Date,Secs,LocalTime,Zone,Instant,Average
30:05:2017,53701.248,14:55:01.248,-03,13.94,11.23
30:05:2017,53701.748,14:55:01.748,-03,13.94,11.31
30:05:2017,53702.248,14:55:02.248,-03,14.44,11.39
30:05:2017,53702.748,14:55:02.748,-03,14.44,11.54
30:05:2017,53703.248,14:55:03.248,-03,14.05,11.68
30:05:2017,53703.748,14:55:03.748,-03,14.05,11.76
30:05:2017,53704.248,14:55:04.248,-03,13.50,11.83
30:05:2017,53704.748,14:55:04.748,-03,13.50,11.96
30:05:2017,53705.248,14:55:05.248,-03,14.51,12.10
30:05:2017,53705.748,14:55:05.748,-03,14.51,12.18
30:05:2017,53706.248,14:55:06.248,-03,12.62,12.23
30:05:2017,53706.748,14:55:06.748,-03,12.62,12.30
30:05:2017,53707.248,14:55:07.248,-03,12.40,12.37
30:05:2017,53707.748,14:55:07.748,-03,12.40,12.42
30:05:2017,53708.248,14:55:08.248,-03,12.13,12.46
30:05:2017,53708.748,14:55:08.748,-03,12.13,12.50
30:05:2017,53709.248,14:55:09.248,-03,10.68,12.53
30:05:2017,53709.748,14:55:09.748,-03,10.68,12.50
30:05:2017,53710.248,14:55:10.248,-03,11.58,12.50
30:05:2017,53710.747,14:55:10.747,-03,11.58,12.50
30:05:2017,53711.247,14:55:11.247,-03,12.39,12.51
30:05:2017,53711.747,14:55:11.747,-03,12.39,12.50
30:05:2017,53712.247,14:55:12.247,-03,13.42,12.51
30:05:2017,53712.747,14:55:12.747,-03,13.42,12.55
30:05:2017,53713.247,14:55:13.247,-03,13.40,12.59
30:05:2017,53713.747,14:55:13.747,-03,13.40,12.61
30:05:2017,53714.247,14:55:14.247,-03,12.58,12.61
30:05:2017,53714.747,14:55:14.747,-03,12.58,12.62
30:05:2017,53715.247,14:55:15.247,-03,11.27,12.61
30:05:2017,53715.747,14:55:15.747,-03,11.27,12.64
30:05:2017,53716.247,14:55:16.247,-03,12.86,12.69
30:05:2017,53716.747,14:55:16.747,-03,12.86,12.71
30:05:2017,53717.247,14:55:17.247,-03,11.84,12.72
30:05:2017,53717.747,14:55:17.747,-03,11.84,12.76
30:05:2017,53718.247,14:55:18.247,-03,12.21,12.80
30:05:2017,53718.747,14:55:18.747,-03,12.21,12.79
30:05:2017,53719.247,14:55:19.247,-03,12.49,12.79
30:05:2017,53719.747,14:55:19.747,-03,12.49,12.76
30:05:2017,53720.247,14:55:20.247,-03,12.46,12.73
30:05:2017,53720.747,14:55:20.747,-03,12.46,12.69
30:05:2017,53721.247,14:55:21.247,-03,13.20,12.67
30:05:2017,53721.747,14:55:21.747,-03,13.20,12.65
30:05:2017,53722.247,14:55:22.247,-03,11.94,12.61
30:05:2017,53722.747,14:55:22.747,-03,11.94,12.58
30:05:2017,53723.247,14:55:23.247,-03,13.32,12.58
30:05:2017,53723.747,14:55:23.747,-03,13.32,12.59
30:05:2017,53724.247,14:55:24.247,-03,11.56,12.57
30:05:2017,53724.747,14:55:24.747,-03,11.56,12.57
30:05:2017,53725.248,14:55:25.248,-03,13.05,12.60
30:05:2017,53725.747,14:55:25.747,-03,13.05,12.64
30:05:2017,53726.247,14:55:26.247,-03,11.75,12.65
30:05:2017,53726.747,14:55:26.747,-03,11.75,12.67
30:05:2017,53727.247,14:55:27.247,-03,10.26,12.66
30:05:2017,53727.747,14:55:27.747,-03,10.26,12.63
30:05:2017,53728.247,14:55:28.247,-03,9.79,12.60
30:05:2017,53728.747,14:55:28.747,-03,9.79,12.54
30:05:2017,53729.247,14:55:29.247,-03,10.21,12.50
30:05:2017,53729.747,14:55:29.747,-03,10.21,12.46
30:05:2017,53730.247,14:55:30.247,-03,9.42,12.40
30:05:2017,53730.747,14:55:30.747,-03,9.42,12.33
30:05:2017,53731.247,14:55:31.247,-03,11.20,12.29
30:05:2017,53731.747,14:55:31.747,-03,11.20,12.25
30:05:2017,53732.247,14:55:32.247,-03,9.80,12.18
30:05:2017,53732.747,14:55:32.747,-03,9.80,12.10
30:05:2017,53733.247,14:55:33.247,-03,9.09,12.01
30:05:2017,53733.747,14:55:33.747,-03,9.09,11.93
30:05:2017,53734.247,14:55:34.247,-03,8.34,11.84
30:05:2017,53734.747,14:55:34.747,-03,8.34,11.75
30:05:2017,53735.247,14:55:35.247,-03,7.99,11.66
30:05:2017,53735.747,14:55:35.747,-03,7.99,11.56
30:05:2017,53736.247,14:55:36.247,-03,7.72,11.45
30:05:2017,53736.747,14:55:36.747,-03,7.72,11.36
30:05:2017,53737.247,14:55:37.247,-03,7.62,11.28
30:05:2017,53737.746,14:55:37.746,-03,7.62,11.20
30:05:2017,53738.246,14:55:38.246,-03,6.68,11.11
30:05:2017,53738.746,14:55:38.746,-03,6.68,11.02
30:05:2017,53739.246,14:55:39.246,-03,8.97,10.97
30:05:2017,53739.746,14:55:39.746,-03,8.97,10.94
30:05:2017,53740.246,14:55:40.246,-03,8.68,10.91
30:05:2017,53740.746,14:55:40.746,-03,8.68,10.86
30:05:2017,53741.246,14:55:41.246,-03,8.35,10.81
30:05:2017,53741.746,14:55:41.746,-03,8.35,10.74
30:05:2017,53742.246,14:55:42.246,-03,7.51,10.66
30:05:2017,53742.746,14:55:42.746,-03,7.51,10.57
30:05:2017,53743.246,14:55:43.246,-03,8.68,10.49
30:05:2017,53743.746,14:55:43.746,-03,8.68,10.41
30:05:2017,53744.246,14:55:44.246,-03,8.27,10.33
30:05:2017,53744.746,14:55:44.746,-03,8.27,10.26
30:05:2017,53745.246,14:55:45.246,-03,8.81,10.19
30:05:2017,53745.746,14:55:45.746,-03,8.81,10.15
30:05:2017,53746.246,14:55:46.246,-03,7.80,10.10
30:05:2017,53746.746,14:55:46.746,-03,7.80,10.01
30:05:2017,53747.246,14:55:47.246,-03,9.33,9.96
30:05:2017,53747.746,14:55:47.746,-03,9.33,9.92
30:05:2017,53748.246,14:55:48.246,-03,9.00,9.87
30:05:2017,53748.746,14:55:48.746,-03,9.00,9.82
30:05:2017,53749.246,14:55:49.246,-03,9.68,9.77
30:05:2017,53749.746,14:55:49.746,-03,9.68,9.73
30:05:2017,53750.246,14:55:50.246,-03,8.59,9.66
30:05:2017,53750.746,14:55:50.746,-03,8.59,9.60
30:05:2017,53751.246,14:55:51.246,-03,10.29,9.57
30:05:2017,53751.746,14:55:51.746,-03,10.29,9.52
30:05:2017,53752.246,14:55:52.246,-03,8.99,9.45
30:05:2017,53752.746,14:55:52.746,-03,8.99,9.40
30:05:2017,53753.246,14:55:53.246,-03,11.58,9.39
30:05:2017,53753.746,14:55:53.746,-03,11.58,9.37
30:05:2017,53754.246,14:55:54.246,-03,8.73,9.29
30:05:2017,53754.746,14:55:54.746,-03,8.73,9.25
30:05:2017,53755.246,14:55:55.246,-03,10.85,9.23
30:05:2017,53755.746,14:55:55.746,-03,10.85,9.20
30:05:2017,53756.246,14:55:56.246,-03,9.03,9.13
30:05:2017,53756.746,14:55:56.746,-03,9.03,9.09
30:05:2017,53757.246,14:55:57.246,-03,12.36,9.10
30:05:2017,53757.746,14:55:57.746,-03,12.36,9.13
30:05:2017,53758.246,14:55:58.246,-03,10.16,9.13
30:05:2017,53758.746,14:55:58.746,-03,10.16,9.14
30:05:2017,53759.246,14:55:59.246,-03,11.12,9.16
30:05:2017,53759.746,14:55:59.746,-03,11.12,9.17
30:05:2017,53760.246,14:56:00.246,-03,8.16,9.14
30:05:2017,53760.746,14:56:00.746,-03,8.16,9.12
30:05:2017,53761.246,14:56:01.246,-03,10.21,9.13
30:05:2017,53761.746,14:56:01.746,-03,10.21,9.12
30:05:2017,53762.246,14:56:02.246,-03,7.88,9.06
30:05:2017,53762.746,14:56:02.746,-03,7.88,9.03
30:05:2017,53763.246,14:56:03.246,-03,11.02,9.05
30:05:2017,53763.746,14:56:03.746,-03,11.02,9.08
30:05:2017,53764.246,14:56:04.246,-03,11.08,9.11
30:05:2017,53764.746,14:56:04.746,-03,11.08,9.16
30:05:2017,53765.245,14:56:05.245,-03,13.48,9.24
30:05:2017,53765.745,14:56:05.745,-03,13.48,9.33
30:05:2017,53766.245,14:56:06.245,-03,12.05,9.40
30:05:2017,53766.745,14:56:06.745,-03,12.05,9.47
30:05:2017,53767.245,14:56:07.245,-03,12.38,9.55
30:05:2017,53767.745,14:56:07.745,-03,12.38,9.62
30:05:2017,53768.245,14:56:08.245,-03,11.38,9.69
30:05:2017,53768.745,14:56:08.745,-03,11.38,9.76
30:05:2017,53769.245,14:56:09.245,-03,10.89,9.83
30:05:2017,53769.745,14:56:09.745,-03,10.89,9.86
30:05:2017,53770.245,14:56:10.245,-03,11.19,9.90
30:05:2017,53770.745,14:56:10.745,-03,11.19,9.94
30:05:2017,53771.245,14:56:11.245,-03,9.19,9.95
30:05:2017,53771.745,14:56:11.745,-03,9.19,9.96
30:05:2017,53772.245,14:56:12.245,-03,8.41,9.96
30:05:2017,53772.745,14:56:12.745,-03,8.41,9.98
30:05:2017,53773.245,14:56:13.245,-03,9.01,10.00
30:05:2017,53773.745,14:56:13.745,-03,9.01,10.01
30:05:2017,53774.245,14:56:14.245,-03,10.71,10.04
30:05:2017,53774.745,14:56:14.745,-03,10.71,10.08
30:05:2017,53775.245,14:56:15.245,-03,11.12,10.13
30:05:2017,53775.745,14:56:15.745,-03,11.12,10.17
30:05:2017,53776.245,14:56:16.245,-03,12.11,10.22
30:05:2017,53776.745,14:56:16.745,-03,12.11,10.29
30:05:2017,53777.245,14:56:17.245,-03,10.77,10.34
30:05:2017,53777.745,14:56:17.745,-03,10.77,10.36
30:05:2017,53778.245,14:56:18.245,-03,10.17,10.38
30:05:2017,53778.745,14:56:18.745,-03,10.17,10.40
30:05:2017,53779.245,14:56:19.245,-03,8.92,10.40
30:05:2017,53779.745,14:56:19.745,-03,8.92,10.38
30:05:2017,53780.245,14:56:20.245,-03,10.06,10.39
30:05:2017,53780.745,14:56:20.745,-03,10.06,10.41
30:05:2017,53781.245,14:56:21.245,-03,8.85,10.42
30:05:2017,53781.745,14:56:21.745,-03,8.85,10.39
30:05:2017,53782.245,14:56:22.245,-03,11.18,10.41
30:05:2017,53782.745,14:56:22.745,-03,11.18,10.44
30:05:2017,53783.245,14:56:23.245,-03,7.91,10.43
30:05:2017,53783.745,14:56:23.745,-03,7.91,10.37
30:05:2017,53784.245,14:56:24.245,-03,8.63,10.32
30:05:2017,53784.745,14:56:24.745,-03,8.63,10.32
30:05:2017,53785.245,14:56:25.245,-03,10.92,10.35
30:05:2017,53785.745,14:56:25.745,-03,10.92,10.35
30:05:2017,53786.245,14:56:26.245,-03,10.09,10.34
30:05:2017,53786.745,14:56:26.745,-03,10.09,10.36
30:05:2017,53787.245,14:56:27.245,-03,11.99,10.41
30:05:2017,53787.745,14:56:27.745,-03,11.99,10.40
30:05:2017,53788.245,14:56:28.245,-03,10.56,10.37
30:05:2017,53788.745,14:56:28.745,-03,10.56,10.38
30:05:2017,53789.245,14:56:29.245,-03,9.96,10.37
30:05:2017,53789.745,14:56:29.745,-03,9.96,10.36
30:05:2017,53790.245,14:56:30.245,-03,8.99,10.32
30:05:2017,53790.745,14:56:30.745,-03,8.99,10.33
30:05:2017,53791.245,14:56:31.245,-03,12.46,10.40
30:05:2017,53791.745,14:56:31.745,-03,12.46,10.44
30:05:2017,53792.244,14:56:32.244,-03,12.32,10.48
30:05:2017,53792.744,14:56:32.744,-03,12.32,10.55
30:05:2017,53793.244,14:56:33.244,-03,13.72,10.64
30:05:2017,53793.744,14:56:33.744,-03,13.72,10.69
30:05:2017,53794.244,14:56:34.244,-03,12.70,10.72
30:05:2017,53794.744,14:56:34.744,-03,12.70,10.74
30:05:2017,53795.244,14:56:35.244,-03,13.16,10.78
30:05:2017,53795.744,14:56:35.744,-03,13.16,10.77
30:05:2017,53796.244,14:56:36.244,-03,12.44,10.76
30:05:2017,53796.744,14:56:36.744,-03,12.44,10.76
30:05:2017,53797.244,14:56:37.244,-03,13.61,10.79
30:05:2017,53797.744,14:56:37.744,-03,13.61,10.81
30:05:2017,53798.244,14:56:38.244,-03,13.29,10.82
30:05:2017,53798.744,14:56:38.744,-03,13.29,10.85
30:05:2017,53799.244,14:56:39.244,-03,13.66,10.89
30:05:2017,53799.744,14:56:39.744,-03,13.66,10.94
30:05:2017,53800.244,14:56:40.244,-03,13.35,10.98
30:05:2017,53800.744,14:56:40.744,-03,13.35,11.01
30:05:2017,53801.244,14:56:41.244,-03,14.34,11.06
30:05:2017,53801.744,14:56:41.744,-03,14.34,11.15
30:05:2017,53802.244,14:56:42.244,-03,14.15,11.23
30:05:2017,53802.744,14:56:42.744,-03,14.15,11.32
30:05:2017,53803.244,14:56:43.244,-03,13.35,11.40
30:05:2017,53803.744,14:56:43.744,-03,13.35,11.48
30:05:2017,53804.244,14:56:44.244,-03,13.58,11.55
30:05:2017,53804.744,14:56:44.744,-03,13.58,11.60
30:05:2017,53805.244,14:56:45.244,-03,13.26,11.64
30:05:2017,53805.744,14:56:45.744,-03,13.26,11.67
30:05:2017,53806.244,14:56:46.244,-03,11.69,11.68
30:05:2017,53806.744,14:56:46.744,-03,11.69,11.68
30:05:2017,53807.244,14:56:47.244,-03,11.47,11.67
30:05:2017,53807.744,14:56:47.744,-03,11.47,11.68
30:05:2017,53808.244,14:56:48.244,-03,12.51,11.71
30:05:2017,53808.744,14:56:48.744,-03,12.51,11.74
30:05:2017,53809.244,14:56:49.244,-03,12.74,11.79
30:05:2017,53809.744,14:56:49.744,-03,12.74,11.85
30:05:2017,53810.244,14:56:50.244,-03,10.50,11.88
30:05:2017,53810.744,14:56:50.744,-03,10.50,11.88
30:05:2017,53811.244,14:56:51.244,-03,10.08,11.88
30:05:2017,53811.744,14:56:51.744,-03,10.08,11.90
30:05:2017,53812.244,14:56:52.244,-03,9.55,11.91
30:05:2017,53812.744,14:56:52.744,-03,9.55,11.89
30:05:2017,53813.244,14:56:53.244,-03,8.39,11.84
30:05:2017,53813.744,14:56:53.744,-03,8.39,11.85
30:05:2017,53814.244,14:56:54.244,-03,7.09,11.84
30:05:2017,53814.744,14:56:54.744,-03,7.09,11.81
30:05:2017,53815.244,14:56:55.244,-03,8.45,11.81
30:05:2017,53815.744,14:56:55.744,-03,8.45,11.77
30:05:2017,53816.244,14:56:56.244,-03,8.58,11.73
30:05:2017,53816.744,14:56:56.744,-03,8.58,11.70
30:05:2017,53817.244,14:56:57.244,-03,8.72,11.68
30:05:2017,53817.744,14:56:57.744,-03,8.72,11.63
30:05:2017,53818.244,14:56:58.244,-03,8.77,11.58
30:05:2017,53818.744,14:56:58.744,-03,8.77,11.55
30:05:2017,53819.243,14:56:59.243,-03,9.80,11.53
30:05:2017,53819.743,14:56:59.743,-03,9.80,11.53
30:05:2017,53820.244,14:57:00.244,-03,9.88,11.53
30:05:2017,53820.743,14:57:00.743,-03,9.88,11.54
30:05:2017,53821.243,14:57:01.243,-03,10.76,11.57
30:05:2017,53821.743,14:57:01.743,-03,10.76,11.55
30:05:2017,53822.243,14:57:02.243,-03,9.93,11.50
30:05:2017,53822.743,14:57:02.743,-03,9.93,11.46
30:05:2017,53823.243,14:57:03.243,-03,10.83,11.44
30:05:2017,53823.743,14:57:03.743,-03,10.83,11.39
30:05:2017,53824.243,14:57:04.243,-03,9.50,11.32
30:05:2017,53824.743,14:57:04.743,-03,9.50,11.27
30:05:2017,53825.243,14:57:05.243,-03,10.52,11.24
30:05:2017,53825.743,14:57:05.743,-03,10.52,11.19
30:05:2017,53826.243,14:57:06.243,-03,8.61,11.12
30:05:2017,53826.743,14:57:06.743,-03,8.61,11.05
30:05:2017,53827.243,14:57:07.243,-03,8.99,11.00
30:05:2017,53827.743,14:57:07.743,-03,8.99,10.92
30:05:2017,53828.243,14:57:08.243,-03,10.83,10.88
30:05:2017,53828.743,14:57:08.743,-03,10.83,10.84
30:05:2017,53829.243,14:57:09.243,-03,10.92,10.80
30:05:2017,53829.743,14:57:09.743,-03,10.92,10.75
30:05:2017,53830.243,14:57:10.243,-03,10.68,10.70
30:05:2017,53830.743,14:57:10.743,-03,10.68,10.66
30:05:2017,53831.243,14:57:11.243,-03,9.17,10.59
30:05:2017,53831.743,14:57:11.743,-03,9.17,10.51
30:05:2017,53832.243,14:57:12.243,-03,9.60,10.43
30:05:2017,53832.743,14:57:12.743,-03,9.60,10.35
30:05:2017,53833.243,14:57:13.243,-03,9.38,10.28
30:05:2017,53833.743,14:57:13.743,-03,9.38,10.21
30:05:2017,53834.243,14:57:14.243,-03,10.46,10.16
30:05:2017,53834.743,14:57:14.743,-03,10.46,10.11
30:05:2017,53835.243,14:57:15.243,-03,9.91,10.05
30:05:2017,53835.743,14:57:15.743,-03,9.91,10.00
30:05:2017,53836.243,14:57:16.243,-03,10.05,9.95
30:05:2017,53836.743,14:57:16.743,-03,10.05,9.92
30:05:2017,53837.243,14:57:17.243,-03,10.45,9.90
30:05:2017,53837.743,14:57:17.743,-03,10.45,9.88
30:05:2017,53838.243,14:57:18.243,-03,10.56,9.87
30:05:2017,53838.743,14:57:18.743,-03,10.56,9.83
30:05:2017,53839.243,14:57:19.243,-03,10.59,9.80
30:05:2017,53839.743,14:57:19.743,-03,10.59,9.77
30:05:2017,53840.243,14:57:20.243,-03,10.89,9.74
30:05:2017,53840.743,14:57:20.743,-03,10.89,9.74
30:05:2017,53841.243,14:57:21.243,-03,10.83,9.75
30:05:2017,53841.743,14:57:21.743,-03,10.83,9.76
30:05:2017,53842.243,14:57:22.243,-03,11.31,9.78
30:05:2017,53842.743,14:57:22.743,-03,11.31,9.81
30:05:2017,53843.243,14:57:23.243,-03,9.18,9.80
30:05:2017,53843.743,14:57:23.743,-03,9.18,9.82
30:05:2017,53844.243,14:57:24.243,-03,9.46,9.83
30:05:2017,53844.743,14:57:24.743,-03,9.46,9.87
30:05:2017,53845.243,14:57:25.243,-03,9.06,9.91
30:05:2017,53845.743,14:57:25.743,-03,9.06,9.92
30:05:2017,53846.242,14:57:26.242,-03,8.83,9.92
30:05:2017,53846.742,14:57:26.742,-03,8.83,9.93
30:05:2017,53847.242,14:57:27.242,-03,8.64,9.93
30:05:2017,53847.742,14:57:27.742,-03,8.64,9.93
30:05:2017,53848.242,14:57:28.242,-03,7.89,9.91
30:05:2017,53848.742,14:57:28.742,-03,7.89,9.90
30:05:2017,53849.242,14:57:29.242,-03,7.75,9.88
30:05:2017,53849.742,14:57:29.742,-03,7.75,9.85
30:05:2017,53850.242,14:57:30.242,-03,8.48,9.83
30:05:2017,53850.742,14:57:30.742,-03,8.48,9.80
30:05:2017,53851.242,14:57:31.242,-03,8.88,9.79
30:05:2017,53851.742,14:57:31.742,-03,8.88,9.76
30:05:2017,53852.242,14:57:32.242,-03,8.35,9.72
30:05:2017,53852.742,14:57:32.742,-03,8.35,9.69
30:05:2017,53853.242,14:57:33.242,-03,8.24,9.66
30:05:2017,53853.742,14:57:33.742,-03,8.24,9.62
30:05:2017,53854.242,14:57:34.242,-03,10.03,9.61
30:05:2017,53854.742,14:57:34.742,-03,10.03,9.62
30:05:2017,53855.242,14:57:35.242,-03,11.40,9.65
30:05:2017,53855.742,14:57:35.742,-03,11.40,9.66
30:05:2017,53856.242,14:57:36.242,-03,9.79,9.65
30:05:2017,53856.742,14:57:36.742,-03,9.79,9.67
30:05:2017,53857.242,14:57:37.242,-03,10.47,9.70
30:05:2017,53857.742,14:57:37.742,-03,10.47,9.72
30:05:2017,53858.242,14:57:38.242,-03,9.59,9.73
30:05:2017,53858.742,14:57:38.742,-03,9.59,9.71
30:05:2017,53859.242,14:57:39.242,-03,8.34,9.67
30:05:2017,53859.742,14:57:39.742,-03,8.34,9.63
30:05:2017,53860.242,14:57:40.242,-03,8.97,9.60
30:05:2017,53860.742,14:57:40.742,-03,8.97,9.57
30:05:2017,53861.242,14:57:41.242,-03,8.51,9.53
30:05:2017,53861.742,14:57:41.742,-03,8.51,9.52
30:05:2017,53862.242,14:57:42.242,-03,9.80,9.53
30:05:2017,53862.742,14:57:42.742,-03,9.80,9.54
30:05:2017,53863.242,14:57:43.242,-03,9.00,9.53
30:05:2017,53863.742,14:57:43.742,-03,9.00,9.52
30:05:2017,53864.242,14:57:44.242,-03,10.81,9.55
30:05:2017,53864.742,14:57:44.742,-03,10.81,9.55
30:05:2017,53865.242,14:57:45.242,-03,8.55,9.52
30:05:2017,53865.742,14:57:45.742,-03,8.55,9.50
30:05:2017,53866.242,14:57:46.242,-03,9.28,9.49
30:05:2017,53866.742,14:57:46.742,-03,9.28,9.47
30:05:2017,53867.242,14:57:47.242,-03,8.12,9.44
30:05:2017,53867.742,14:57:47.742,-03,8.12,9.40
30:05:2017,53868.242,14:57:48.242,-03,7.94,9.36
30:05:2017,53868.742,14:57:48.742,-03,7.94,9.32
30:05:2017,53869.242,14:57:49.242,-03,6.60,9.26
30:05:2017,53869.742,14:57:49.742,-03,6.60,9.19
30:05:2017,53870.242,14:57:50.242,-03,7.51,9.14
30:05:2017,53870.742,14:57:50.742,-03,7.51,9.08
30:05:2017,53871.242,14:57:51.242,-03,6.75,9.02
30:05:2017,53871.742,14:57:51.742,-03,6.75,8.95
30:05:2017,53872.242,14:57:52.242,-03,7.00,8.89
30:05:2017,53872.742,14:57:52.742,-03,7.00,8.82
30:05:2017,53873.242,14:57:53.242,-03,5.68,8.72
30:05:2017,53873.741,14:57:53.741,-03,5.68,8.67
30:05:2017,53874.241,14:57:54.241,-03,5.98,8.61
30:05:2017,53874.741,14:57:54.741,-03,5.98,8.56
30:05:2017,53875.241,14:57:55.241,-03,8.31,8.54
30:05:2017,53875.741,14:57:55.741,-03,8.31,8.53
30:05:2017,53876.241,14:57:56.241,-03,8.68,8.52
30:05:2017,53876.741,14:57:56.741,-03,8.68,8.52
30:05:2017,53877.241,14:57:57.241,-03,8.08,8.50
30:05:2017,53877.741,14:57:57.741,-03,8.08,8.50
30:05:2017,53878.241,14:57:58.241,-03,7.69,8.48
30:05:2017,53878.741,14:57:58.741,-03,7.69,8.48
30:05:2017,53879.241,14:57:59.241,-03,6.62,8.46
30:05:2017,53879.741,14:57:59.741,-03,6.62,8.44
30:05:2017,53880.241,14:58:00.241,-03,7.55,8.43
30:05:2017,53880.741,14:58:00.741,-03,7.55,8.42
30:05:2017,53881.241,14:58:01.241,-03,6.58,8.39
30:05:2017,53881.741,14:58:01.741,-03,6.58,8.35
30:05:2017,53882.241,14:58:02.241,-03,7.20,8.32
30:05:2017,53882.741,14:58:02.741,-03,7.20,8.30
30:05:2017,53883.241,14:58:03.241,-03,6.70,8.28
30:05:2017,53883.741,14:58:03.741,-03,6.70,8.25
30:05:2017,53884.241,14:58:04.241,-03,7.19,8.23
30:05:2017,53884.741,14:58:04.741,-03,7.19,8.19
30:05:2017,53885.241,14:58:05.241,-03,6.07,8.12
30:05:2017,53885.741,14:58:05.741,-03,6.07,8.03
30:05:2017,53886.241,14:58:06.241,-03,6.61,7.96
30:05:2017,53886.741,14:58:06.741,-03,6.61,7.90
30:05:2017,53887.241,14:58:07.241,-03,5.55,7.83
30:05:2017,53887.741,14:58:07.741,-03,5.55,7.75
30:05:2017,53888.241,14:58:08.241,-03,6.93,7.70
30:05:2017,53888.741,14:58:08.741,-03,6.93,7.65
30:05:2017,53889.241,14:58:09.241,-03,6.23,7.60
30:05:2017,53889.741,14:58:09.741,-03,6.23,7.56
30:05:2017,53890.241,14:58:10.241,-03,7.54,7.55
30:05:2017,53890.741,14:58:10.741,-03,7.54,7.53
30:05:2017,53891.241,14:58:11.241,-03,7.52,7.50
30:05:2017,53891.741,14:58:11.741,-03,7.52,7.49
30:05:2017,53892.241,14:58:12.241,-03,6.74,7.46
30:05:2017,53892.741,14:58:12.741,-03,6.74,7.41
30:05:2017,53893.241,14:58:13.241,-03,7.50,7.37
30:05:2017,53893.741,14:58:13.741,-03,7.50,7.34
30:05:2017,53894.241,14:58:14.241,-03,6.92,7.31
30:05:2017,53894.741,14:58:14.741,-03,6.92,7.25
30:05:2017,53895.241,14:58:15.241,-03,6.84,7.18
30:05:2017,53895.741,14:58:15.741,-03,6.84,7.15
30:05:2017,53896.241,14:58:16.241,-03,6.19,7.11
30:05:2017,53896.741,14:58:16.741,-03,6.19,7.06
30:05:2017,53897.241,14:58:17.241,-03,6.54,7.02
30:05:2017,53897.741,14:58:17.741,-03,6.54,6.99
30:05:2017,53898.241,14:58:18.241,-03,7.66,6.98
30:05:2017,53898.741,14:58:18.741,-03,7.66,6.98
30:05:2017,53899.241,14:58:19.241,-03,7.72,6.98
30:05:2017,53899.741,14:58:19.741,-03,7.72,7.00
30:05:2017,53900.241,14:58:20.241,-03,7.36,7.01
30:05:2017,53900.740,14:58:20.740,-03,7.36,7.01
30:05:2017,53901.240,14:58:21.240,-03,7.20,7.00
30:05:2017,53901.740,14:58:21.740,-03,7.20,7.01
30:05:2017,53902.240,14:58:22.240,-03,9.15,7.05
30:05:2017,53902.740,14:58:22.740,-03,9.15,7.08
30:05:2017,53903.240,14:58:23.240,-03,9.33,7.12
30:05:2017,53903.740,14:58:23.740,-03,9.33,7.18
30:05:2017,53904.240,14:58:24.240,-03,8.81,7.23
30:05:2017,53904.740,14:58:24.740,-03,8.81,7.28
30:05:2017,53905.240,14:58:25.240,-03,8.91,7.33
30:05:2017,53905.740,14:58:25.740,-03,8.91,7.34
30:05:2017,53906.240,14:58:26.240,-03,8.97,7.35
30:05:2017,53906.740,14:58:26.740,-03,8.97,7.35
30:05:2017,53907.240,14:58:27.240,-03,7.56,7.33
30:05:2017,53907.740,14:58:27.740,-03,7.56,7.32
30:05:2017,53908.240,14:58:28.240,-03,8.08,7.32
30:05:2017,53908.740,14:58:28.740,-03,8.08,7.33
30:05:2017,53909.240,14:58:29.240,-03,8.08,7.34
30:05:2017,53909.740,14:58:29.740,-03,8.08,7.36
30:05:2017,53910.240,14:58:30.240,-03,10.01,7.42
30:05:2017,53910.740,14:58:30.740,-03,10.01,7.46
30:05:2017,53911.240,14:58:31.240,-03,10.01,7.50
30:05:2017,53911.740,14:58:31.740,-03,9.55,7.55
30:05:2017,53912.240,14:58:32.240,-03,9.55,7.59
30:05:2017,53912.740,14:58:32.740,-03,11.46,7.66
30:05:2017,53913.240,14:58:33.240,-03,11.46,7.73
30:05:2017,53913.740,14:58:33.740,-03,10.67,7.80
30:05:2017,53914.240,14:58:34.240,-03,10.67,7.86
30:05:2017,53914.740,14:58:34.740,-03,12.23,7.95
30:05:2017,53915.240,14:58:35.240,-03,12.23,8.03
30:05:2017,53915.740,14:58:35.740,-03,11.95,8.13
30:05:2017,53916.240,14:58:36.240,-03,11.95,8.22
30:05:2017,53916.740,14:58:36.740,-03,11.00,8.30
30:05:2017,53917.240,14:58:37.240,-03,11.00,8.37
30:05:2017,53917.740,14:58:37.740,-03,11.78,8.47
30:05:2017,53918.240,14:58:38.240,-03,11.78,8.57
30:05:2017,53918.740,14:58:38.740,-03,11.45,8.65
30:05:2017,53919.240,14:58:39.240,-03,11.45,8.72
30:05:2017,53919.740,14:58:39.740,-03,11.11,8.80
30:05:2017,53920.240,14:58:40.240,-03,11.11,8.88
30:05:2017,53920.740,14:58:40.740,-03,11.15,8.94
30:05:2017,53921.240,14:58:41.240,-03,11.15,9.00
30:05:2017,53921.740,14:58:41.740,-03,10.47,9.05
30:05:2017,53922.240,14:58:42.240,-03,10.47,9.10
30:05:2017,53922.740,14:58:42.740,-03,10.76,9.16
30:05:2017,53923.240,14:58:43.240,-03,10.76,9.23
30:05:2017,53923.740,14:58:43.740,-03,8.62,9.25
30:05:2017,53924.240,14:58:44.240,-03,8.62,9.26
30:05:2017,53924.740,14:58:44.740,-03,8.81,9.29
30:05:2017,53925.240,14:58:45.240,-03,8.81,9.33
30:05:2017,53925.740,14:58:45.740,-03,8.88,9.36
