Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,57035.620,15:50:35.620,-03,7.85,6.52
01:06:2017,57036.120,15:50:36.120,-03,7.84,6.55
01:06:2017,57036.620,15:50:36.620,-03,7.84,6.58
01:06:2017,57037.120,15:50:37.120,-03,7.79,6.60
01:06:2017,57037.620,15:50:37.620,-03,7.79,6.62
01:06:2017,57038.120,15:50:38.120,-03,7.69,6.64
01:06:2017,57038.620,15:50:38.620,-03,7.69,6.67
01:06:2017,57039.120,15:50:39.120,-03,7.46,6.68
01:06:2017,57039.620,15:50:39.620,-03,7.46,6.70
01:06:2017,57040.120,15:50:40.120,-03,7.09,6.69
01:06:2017,57040.620,15:50:40.620,-03,7.09,6.69
01:06:2017,57041.120,15:50:41.120,-03,7.01,6.68
01:06:2017,57041.620,15:50:41.620,-03,7.01,6.67
01:06:2017,57042.120,15:50:42.120,-03,6.77,6.67
01:06:2017,57042.620,15:50:42.620,-03,6.77,6.67
01:06:2017,57043.120,15:50:43.120,-03,6.83,6.68
01:06:2017,57043.620,15:50:43.620,-03,6.83,6.70
01:06:2017,57044.120,15:50:44.120,-03,6.82,6.73
01:06:2017,57044.621,15:50:44.621,-03,6.82,6.76
01:06:2017,57045.121,15:50:45.121,-03,6.57,6.78
01:06:2017,57045.621,15:50:45.621,-03,6.57,6.80
01:06:2017,57046.121,15:50:46.121,-03,7.54,6.84
01:06:2017,57046.621,15:50:46.621,-03,7.54,6.89
01:06:2017,57047.121,15:50:47.121,-03,7.48,6.92
01:06:2017,57047.621,15:50:47.621,-03,7.48,6.96
01:06:2017,57048.121,15:50:48.121,-03,8.04,7.00
01:06:2017,57048.621,15:50:48.621,-03,8.04,7.05
01:06:2017,57049.121,15:50:49.121,-03,8.01,7.09
01:06:2017,57049.621,15:50:49.621,-03,8.01,7.13
01:06:2017,57050.121,15:50:50.121,-03,8.39,7.19
01:06:2017,57050.621,15:50:50.621,-03,8.39,7.25
01:06:2017,57051.121,15:50:51.121,-03,8.16,7.30
01:06:2017,57051.621,15:50:51.621,-03,8.16,7.35
01:06:2017,57052.121,15:50:52.121,-03,8.90,7.41
01:06:2017,57052.621,15:50:52.621,-03,8.90,7.46
01:06:2017,57053.121,15:50:53.121,-03,8.68,7.52
01:06:2017,57053.621,15:50:53.621,-03,8.68,7.58
01:06:2017,57054.122,15:50:54.122,-03,8.82,7.63
01:06:2017,57054.622,15:50:54.622,-03,8.82,7.68
01:06:2017,57055.122,15:50:55.122,-03,8.42,7.71
01:06:2017,57055.622,15:50:55.622,-03,8.42,7.74
01:06:2017,57056.122,15:50:56.122,-03,8.26,7.76
01:06:2017,57056.622,15:50:56.622,-03,8.26,7.79
01:06:2017,57057.122,15:50:57.122,-03,8.62,7.82
01:06:2017,57057.622,15:50:57.622,-03,8.62,7.84
01:06:2017,57058.122,15:50:58.122,-03,8.33,7.86
01:06:2017,57058.622,15:50:58.622,-03,8.33,7.88
01:06:2017,57059.122,15:50:59.122,-03,8.43,7.88
01:06:2017,57059.622,15:50:59.622,-03,8.43,7.88
01:06:2017,57060.122,15:51:00.122,-03,8.10,7.87
01:06:2017,57060.622,15:51:00.622,-03,8.10,7.87
01:06:2017,57061.123,15:51:01.123,-03,8.41,7.88
01:06:2017,57061.622,15:51:01.622,-03,8.41,7.89
01:06:2017,57062.122,15:51:02.122,-03,8.50,7.90
01:06:2017,57062.622,15:51:02.622,-03,8.50,7.91
01:06:2017,57063.122,15:51:03.122,-03,8.32,7.92
01:06:2017,57063.623,15:51:03.623,-03,8.32,7.93
01:06:2017,57064.123,15:51:04.123,-03,7.97,7.91
01:06:2017,57064.623,15:51:04.623,-03,7.97,7.90
01:06:2017,57065.123,15:51:05.123,-03,8.19,7.91
01:06:2017,57065.623,15:51:05.623,-03,8.19,7.91
01:06:2017,57066.123,15:51:06.123,-03,7.65,7.91
01:06:2017,57066.623,15:51:06.623,-03,7.65,7.91
01:06:2017,57067.123,15:51:07.123,-03,8.71,7.92
01:06:2017,57067.623,15:51:07.623,-03,8.71,7.94
01:06:2017,57068.123,15:51:08.123,-03,7.81,7.94
01:06:2017,57068.623,15:51:08.623,-03,7.81,7.94
01:06:2017,57069.123,15:51:09.123,-03,7.82,7.95
01:06:2017,57069.623,15:51:09.623,-03,7.82,7.96
01:06:2017,57070.123,15:51:10.123,-03,8.23,7.97
01:06:2017,57070.623,15:51:10.623,-03,8.23,7.99
01:06:2017,57071.123,15:51:11.123,-03,7.88,8.01
01:06:2017,57071.623,15:51:11.623,-03,7.88,8.02
01:06:2017,57072.123,15:51:12.123,-03,7.80,8.04
01:06:2017,57072.623,15:51:12.623,-03,7.80,8.06
01:06:2017,57073.124,15:51:13.124,-03,7.96,8.08
01:06:2017,57073.624,15:51:13.624,-03,7.96,8.09
01:06:2017,57074.124,15:51:14.124,-03,8.15,8.12
01:06:2017,57074.624,15:51:14.624,-03,8.15,8.14
01:06:2017,57075.124,15:51:15.124,-03,7.90,8.16
01:06:2017,57075.624,15:51:15.624,-03,7.90,8.18
01:06:2017,57076.124,15:51:16.124,-03,7.74,8.19
01:06:2017,57076.624,15:51:16.624,-03,7.74,8.19
01:06:2017,57077.124,15:51:17.124,-03,8.11,8.20
01:06:2017,57077.624,15:51:17.624,-03,8.11,8.21
01:06:2017,57078.124,15:51:18.124,-03,8.50,8.22
01:06:2017,57078.624,15:51:18.624,-03,8.50,8.23
01:06:2017,57079.124,15:51:19.124,-03,8.33,8.23
01:06:2017,57079.624,15:51:19.624,-03,8.33,8.24
01:06:2017,57080.124,15:51:20.124,-03,8.36,8.24
01:06:2017,57080.624,15:51:20.624,-03,8.36,8.24
01:06:2017,57081.124,15:51:21.124,-03,7.97,8.23
01:06:2017,57081.624,15:51:21.624,-03,7.97,8.23
01:06:2017,57082.125,15:51:22.125,-03,7.73,8.21
01:06:2017,57082.625,15:51:22.625,-03,7.73,8.19
01:06:2017,57083.125,15:51:23.125,-03,7.38,8.17
01:06:2017,57083.625,15:51:23.625,-03,7.38,8.15
01:06:2017,57084.125,15:51:24.125,-03,7.46,8.12
01:06:2017,57084.625,15:51:24.625,-03,7.46,8.10
01:06:2017,57085.125,15:51:25.125,-03,6.64,8.07
01:06:2017,57085.625,15:51:25.625,-03,6.64,8.04
01:06:2017,57086.125,15:51:26.125,-03,7.21,8.03
01:06:2017,57086.625,15:51:26.625,-03,7.21,8.01
01:06:2017,57087.125,15:51:27.125,-03,6.64,7.97
01:06:2017,57087.625,15:51:27.625,-03,6.64,7.94
01:06:2017,57088.125,15:51:28.125,-03,5.85,7.90
01:06:2017,57088.625,15:51:28.625,-03,5.85,7.86
01:06:2017,57089.125,15:51:29.125,-03,6.59,7.83
01:06:2017,57089.625,15:51:29.625,-03,6.59,7.80
01:06:2017,57090.125,15:51:30.125,-03,5.64,7.76
01:06:2017,57090.625,15:51:30.625,-03,5.64,7.72
01:06:2017,57091.125,15:51:31.125,-03,6.60,7.69
01:06:2017,57091.625,15:51:31.625,-03,6.60,7.66
01:06:2017,57092.126,15:51:32.126,-03,6.23,7.62
01:06:2017,57092.626,15:51:32.626,-03,6.23,7.58
01:06:2017,57093.126,15:51:33.126,-03,6.51,7.55
01:06:2017,57093.626,15:51:33.626,-03,6.51,7.52
01:06:2017,57094.126,15:51:34.126,-03,7.17,7.51
01:06:2017,57094.626,15:51:34.626,-03,7.17,7.49
01:06:2017,57095.126,15:51:35.126,-03,7.01,7.47
01:06:2017,57095.626,15:51:35.626,-03,7.01,7.45
01:06:2017,57096.126,15:51:36.126,-03,7.10,7.44
01:06:2017,57096.626,15:51:36.626,-03,7.10,7.44
01:06:2017,57097.126,15:51:37.126,-03,6.11,7.39
01:06:2017,57097.626,15:51:37.626,-03,6.11,7.35
01:06:2017,57098.126,15:51:38.126,-03,7.42,7.34
01:06:2017,57098.626,15:51:38.626,-03,7.42,7.34
01:06:2017,57099.126,15:51:39.126,-03,6.15,7.31
01:06:2017,57099.626,15:51:39.626,-03,6.15,7.28
01:06:2017,57100.126,15:51:40.126,-03,7.01,7.26
01:06:2017,57100.626,15:51:40.626,-03,7.01,7.24
01:06:2017,57101.127,15:51:41.127,-03,5.99,7.21
01:06:2017,57101.627,15:51:41.627,-03,5.99,7.18
01:06:2017,57102.127,15:51:42.127,-03,7.22,7.17
01:06:2017,57102.627,15:51:42.627,-03,7.22,7.16
01:06:2017,57103.127,15:51:43.127,-03,6.20,7.13
01:06:2017,57103.627,15:51:43.627,-03,6.20,7.10
01:06:2017,57104.127,15:51:44.127,-03,6.86,7.08
01:06:2017,57104.627,15:51:44.627,-03,6.86,7.05
01:06:2017,57105.127,15:51:45.127,-03,5.96,7.02
01:06:2017,57105.627,15:51:45.627,-03,5.96,6.99
01:06:2017,57106.127,15:51:46.127,-03,6.73,6.97
01:06:2017,57106.627,15:51:46.627,-03,6.73,6.96
01:06:2017,57107.127,15:51:47.127,-03,6.22,6.92
01:06:2017,57107.627,15:51:47.627,-03,6.22,6.89
01:06:2017,57108.127,15:51:48.127,-03,6.15,6.85
01:06:2017,57108.627,15:51:48.627,-03,6.15,6.81
01:06:2017,57109.127,15:51:49.127,-03,6.70,6.79
01:06:2017,57109.627,15:51:49.627,-03,6.70,6.76
01:06:2017,57110.127,15:51:50.127,-03,6.21,6.72
01:06:2017,57110.628,15:51:50.628,-03,6.21,6.69
01:06:2017,57111.128,15:51:51.128,-03,6.58,6.67
01:06:2017,57111.628,15:51:51.628,-03,6.58,6.64
01:06:2017,57112.128,15:51:52.128,-03,6.00,6.61
01:06:2017,57112.628,15:51:52.628,-03,6.00,6.58
01:06:2017,57113.128,15:51:53.128,-03,6.46,6.57
01:06:2017,57113.628,15:51:53.628,-03,6.46,6.55
01:06:2017,57114.128,15:51:54.128,-03,6.44,6.54
01:06:2017,57114.628,15:51:54.628,-03,6.44,6.52
01:06:2017,57115.128,15:51:55.128,-03,5.76,6.50
01:06:2017,57115.628,15:51:55.628,-03,5.76,6.49
01:06:2017,57116.128,15:51:56.128,-03,6.13,6.47
01:06:2017,57116.628,15:51:56.628,-03,6.13,6.45
01:06:2017,57117.128,15:51:57.128,-03,5.54,6.44
01:06:2017,57117.628,15:51:57.628,-03,5.54,6.42
01:06:2017,57118.128,15:51:58.128,-03,6.59,6.43
01:06:2017,57118.628,15:51:58.628,-03,6.59,6.44
01:06:2017,57119.128,15:51:59.128,-03,6.32,6.44
01:06:2017,57119.628,15:51:59.628,-03,6.32,6.43
01:06:2017,57120.129,15:52:00.129,-03,5.91,6.44
01:06:2017,57120.629,15:52:00.629,-03,5.91,6.44
01:06:2017,57121.129,15:52:01.129,-03,6.28,6.44
01:06:2017,57121.629,15:52:01.629,-03,6.28,6.43
01:06:2017,57122.129,15:52:02.129,-03,6.76,6.44
01:06:2017,57122.629,15:52:02.629,-03,6.76,6.45
01:06:2017,57123.129,15:52:03.129,-03,5.98,6.44
01:06:2017,57123.629,15:52:03.629,-03,5.98,6.43
01:06:2017,57124.129,15:52:04.129,-03,6.45,6.42
01:06:2017,57124.629,15:52:04.629,-03,6.45,6.41
01:06:2017,57125.129,15:52:05.129,-03,6.26,6.39
01:06:2017,57125.629,15:52:05.629,-03,6.26,6.38
01:06:2017,57126.129,15:52:06.129,-03,6.21,6.37
01:06:2017,57126.629,15:52:06.629,-03,6.21,6.35
01:06:2017,57127.129,15:52:07.129,-03,5.46,6.34
01:06:2017,57127.629,15:52:07.629,-03,5.46,6.33
01:06:2017,57128.129,15:52:08.129,-03,5.77,6.30
01:06:2017,57128.629,15:52:08.629,-03,5.77,6.28
01:06:2017,57129.129,15:52:09.129,-03,5.18,6.26
01:06:2017,57129.630,15:52:09.630,-03,5.18,6.24
01:06:2017,57130.130,15:52:10.130,-03,5.85,6.22
01:06:2017,57130.630,15:52:10.630,-03,5.85,6.20
01:06:2017,57131.130,15:52:11.130,-03,6.35,6.21
01:06:2017,57131.630,15:52:11.630,-03,6.35,6.22
01:06:2017,57132.130,15:52:12.130,-03,6.84,6.21
01:06:2017,57132.630,15:52:12.630,-03,6.84,6.20
01:06:2017,57133.130,15:52:13.130,-03,6.44,6.21
01:06:2017,57133.630,15:52:13.630,-03,6.44,6.21
01:06:2017,57134.130,15:52:14.130,-03,6.59,6.21
01:06:2017,57134.630,15:52:14.630,-03,6.59,6.20
01:06:2017,57135.130,15:52:15.130,-03,6.46,6.21
01:06:2017,57135.630,15:52:15.630,-03,6.46,6.22
01:06:2017,57136.130,15:52:16.130,-03,6.40,6.21
01:06:2017,57136.630,15:52:16.630,-03,6.40,6.21
01:06:2017,57137.130,15:52:17.130,-03,5.64,6.20
01:06:2017,57137.630,15:52:17.630,-03,5.64,6.19
01:06:2017,57138.130,15:52:18.130,-03,6.49,6.20
01:06:2017,57138.630,15:52:18.630,-03,6.49,6.20
01:06:2017,57139.131,15:52:19.131,-03,6.06,6.19
01:06:2017,57139.631,15:52:19.631,-03,6.06,6.18
01:06:2017,57140.131,15:52:20.131,-03,5.94,6.18
01:06:2017,57140.631,15:52:20.631,-03,5.94,6.17
01:06:2017,57141.131,15:52:21.131,-03,5.76,6.16
01:06:2017,57141.631,15:52:21.631,-03,5.76,6.14
01:06:2017,57142.131,15:52:22.131,-03,5.75,6.14
01:06:2017,57142.631,15:52:22.631,-03,5.75,6.14
01:06:2017,57143.131,15:52:23.131,-03,5.35,6.12
01:06:2017,57143.631,15:52:23.631,-03,5.35,6.10
01:06:2017,57144.131,15:52:24.131,-03,6.27,6.10
01:06:2017,57144.631,15:52:24.631,-03,6.27,6.09
01:06:2017,57145.131,15:52:25.131,-03,6.28,6.10
01:06:2017,57145.631,15:52:25.631,-03,6.28,6.11
01:06:2017,57146.131,15:52:26.131,-03,5.08,6.09
01:06:2017,57146.631,15:52:26.631,-03,5.08,6.08
01:06:2017,57147.131,15:52:27.131,-03,5.30,6.07
01:06:2017,57147.631,15:52:27.631,-03,5.30,6.07
01:06:2017,57148.131,15:52:28.131,-03,5.13,6.04
01:06:2017,57148.632,15:52:28.632,-03,5.13,6.02
01:06:2017,57149.132,15:52:29.132,-03,4.94,6.00
01:06:2017,57149.632,15:52:29.632,-03,4.94,5.97
01:06:2017,57150.132,15:52:30.132,-03,4.77,5.95
01:06:2017,57150.632,15:52:30.632,-03,4.77,5.93
01:06:2017,57151.132,15:52:31.132,-03,4.66,5.91
01:06:2017,57151.632,15:52:31.632,-03,4.66,5.88
01:06:2017,57152.132,15:52:32.132,-03,5.09,5.85
01:06:2017,57152.632,15:52:32.632,-03,5.09,5.82
01:06:2017,57153.132,15:52:33.132,-03,4.72,5.80
01:06:2017,57153.632,15:52:33.632,-03,4.72,5.78
01:06:2017,57154.132,15:52:34.132,-03,4.81,5.76
01:06:2017,57154.632,15:52:34.632,-03,4.81,5.73
01:06:2017,57155.132,15:52:35.132,-03,4.73,5.70
01:06:2017,57155.632,15:52:35.632,-03,4.73,5.68
01:06:2017,57156.132,15:52:36.132,-03,4.79,5.65
01:06:2017,57156.632,15:52:36.632,-03,4.79,5.63
01:06:2017,57157.132,15:52:37.132,-03,4.30,5.61
01:06:2017,57157.632,15:52:37.632,-03,4.30,5.59
01:06:2017,57158.133,15:52:38.133,-03,4.84,5.58
01:06:2017,57158.633,15:52:38.633,-03,4.84,5.56
01:06:2017,57159.133,15:52:39.133,-03,4.47,5.55
01:06:2017,57159.633,15:52:39.633,-03,4.47,5.54
01:06:2017,57160.133,15:52:40.133,-03,5.01,5.52
01:06:2017,57160.633,15:52:40.633,-03,5.01,5.51
01:06:2017,57161.133,15:52:41.133,-03,4.66,5.48
01:06:2017,57161.633,15:52:41.633,-03,4.66,5.45
01:06:2017,57162.133,15:52:42.133,-03,4.71,5.42
01:06:2017,57162.633,15:52:42.633,-03,4.71,5.38
01:06:2017,57163.133,15:52:43.133,-03,4.08,5.34
01:06:2017,57163.633,15:52:43.633,-03,4.08,5.30
01:06:2017,57164.133,15:52:44.133,-03,4.12,5.26
01:06:2017,57164.633,15:52:44.633,-03,4.12,5.22
01:06:2017,57165.133,15:52:45.133,-03,4.10,5.18
01:06:2017,57165.633,15:52:45.633,-03,4.10,5.14
01:06:2017,57166.133,15:52:46.133,-03,4.09,5.10
01:06:2017,57166.633,15:52:46.633,-03,4.09,5.07
01:06:2017,57167.133,15:52:47.133,-03,4.21,5.04
01:06:2017,57167.634,15:52:47.634,-03,4.21,5.02
01:06:2017,57168.134,15:52:48.134,-03,4.12,4.98
01:06:2017,57168.634,15:52:48.634,-03,4.12,4.94
01:06:2017,57169.134,15:52:49.134,-03,4.14,4.91
01:06:2017,57169.634,15:52:49.634,-03,4.14,4.87
01:06:2017,57170.134,15:52:50.134,-03,4.76,4.85
01:06:2017,57170.634,15:52:50.634,-03,4.76,4.83
01:06:2017,57171.134,15:52:51.134,-03,5.77,4.84
01:06:2017,57171.634,15:52:51.634,-03,5.77,4.84
01:06:2017,57172.134,15:52:52.134,-03,5.28,4.83
01:06:2017,57172.634,15:52:52.634,-03,5.28,4.82
01:06:2017,57173.134,15:52:53.134,-03,5.17,4.82
01:06:2017,57173.634,15:52:53.634,-03,5.17,4.81
01:06:2017,57174.134,15:52:54.134,-03,5.35,4.80
01:06:2017,57174.634,15:52:54.634,-03,5.35,4.78
01:06:2017,57175.134,15:52:55.134,-03,5.53,4.77
01:06:2017,57175.634,15:52:55.634,-03,5.53,4.76
01:06:2017,57176.134,15:52:56.134,-03,5.84,4.77
01:06:2017,57176.634,15:52:56.634,-03,5.84,4.78
01:06:2017,57177.135,15:52:57.135,-03,5.44,4.79
01:06:2017,57177.635,15:52:57.635,-03,5.44,4.79
01:06:2017,57178.135,15:52:58.135,-03,6.24,4.81
01:06:2017,57178.635,15:52:58.635,-03,6.24,4.82
01:06:2017,57179.135,15:52:59.135,-03,5.83,4.84
01:06:2017,57179.635,15:52:59.635,-03,5.83,4.85
01:06:2017,57180.135,15:53:00.135,-03,5.22,4.86
01:06:2017,57180.635,15:53:00.635,-03,5.22,4.87
01:06:2017,57181.135,15:53:01.135,-03,5.14,4.88
01:06:2017,57181.635,15:53:01.635,-03,5.14,4.88
01:06:2017,57182.135,15:53:02.135,-03,4.92,4.88
01:06:2017,57182.635,15:53:02.635,-03,4.92,4.88
01:06:2017,57183.135,15:53:03.135,-03,5.30,4.89
01:06:2017,57183.635,15:53:03.635,-03,5.30,4.90
01:06:2017,57184.135,15:53:04.135,-03,4.99,4.90
01:06:2017,57184.635,15:53:04.635,-03,4.99,4.90
01:06:2017,57185.135,15:53:05.135,-03,5.28,4.91
01:06:2017,57185.635,15:53:05.635,-03,5.28,4.92
01:06:2017,57186.135,15:53:06.135,-03,5.42,4.93
01:06:2017,57186.636,15:53:06.636,-03,5.42,4.94
01:06:2017,57187.136,15:53:07.136,-03,5.55,4.96
