Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,58955.322,16:22:35.322,-03,7.48,8.00
01:06:2017,58955.822,16:22:35.822,-03,7.74,7.97
01:06:2017,58956.322,16:22:36.322,-03,7.74,7.95
01:06:2017,58956.822,16:22:36.822,-03,7.52,7.93
01:06:2017,58957.322,16:22:37.322,-03,7.52,7.92
01:06:2017,58957.822,16:22:37.822,-03,7.42,7.90
01:06:2017,58958.322,16:22:38.322,-03,7.42,7.88
01:06:2017,58958.823,16:22:38.823,-03,7.02,7.86
01:06:2017,58959.323,16:22:39.323,-03,7.02,7.83
01:06:2017,58959.823,16:22:39.823,-03,7.45,7.82
01:06:2017,58960.323,16:22:40.323,-03,7.45,7.81
01:06:2017,58960.823,16:22:40.823,-03,7.61,7.80
01:06:2017,58961.323,16:22:41.323,-03,7.61,7.79
01:06:2017,58961.823,16:22:41.823,-03,7.85,7.80
01:06:2017,58962.323,16:22:42.323,-03,7.85,7.80
01:06:2017,58962.823,16:22:42.823,-03,8.16,7.80
01:06:2017,58963.323,16:22:43.323,-03,8.16,7.80
01:06:2017,58963.823,16:22:43.823,-03,8.00,7.81
01:06:2017,58964.323,16:22:44.323,-03,8.00,7.81
01:06:2017,58964.823,16:22:44.823,-03,8.02,7.82
01:06:2017,58965.323,16:22:45.323,-03,8.02,7.82
01:06:2017,58965.823,16:22:45.823,-03,7.92,7.82
01:06:2017,58966.323,16:22:46.323,-03,7.92,7.83
01:06:2017,58966.823,16:22:46.823,-03,7.84,7.82
01:06:2017,58967.323,16:22:47.323,-03,7.84,7.82
01:06:2017,58967.823,16:22:47.823,-03,7.82,7.82
01:06:2017,58968.324,16:22:48.324,-03,7.82,7.82
01:06:2017,58968.824,16:22:48.824,-03,7.93,7.81
01:06:2017,58969.324,16:22:49.324,-03,7.93,7.80
01:06:2017,58969.824,16:22:49.824,-03,7.76,7.80
01:06:2017,58970.324,16:22:50.324,-03,7.76,7.80
01:06:2017,58970.824,16:22:50.824,-03,8.91,7.80
01:06:2017,58971.324,16:22:51.324,-03,8.91,7.81
01:06:2017,58971.824,16:22:51.824,-03,8.11,7.82
01:06:2017,58972.324,16:22:52.324,-03,8.11,7.82
01:06:2017,58972.824,16:22:52.824,-03,8.37,7.82
01:06:2017,58973.324,16:22:53.324,-03,8.37,7.82
01:06:2017,58973.824,16:22:53.824,-03,8.00,7.82
01:06:2017,58974.324,16:22:54.324,-03,8.00,7.83
01:06:2017,58974.824,16:22:54.824,-03,7.95,7.82
01:06:2017,58975.324,16:22:55.324,-03,7.95,7.82
01:06:2017,58975.824,16:22:55.824,-03,7.60,7.81
01:06:2017,58976.324,16:22:56.324,-03,7.60,7.81
01:06:2017,58976.824,16:22:56.824,-03,7.81,7.82
01:06:2017,58977.324,16:22:57.324,-03,7.81,7.83
01:06:2017,58977.825,16:22:57.825,-03,7.45,7.82
01:06:2017,58978.325,16:22:58.325,-03,7.45,7.81
01:06:2017,58978.825,16:22:58.825,-03,7.55,7.80
01:06:2017,58979.325,16:22:59.325,-03,7.55,7.80
01:06:2017,58979.825,16:22:59.825,-03,7.27,7.79
01:06:2017,58980.325,16:23:00.325,-03,7.27,7.77
01:06:2017,58980.825,16:23:00.825,-03,7.87,7.78
01:06:2017,58981.325,16:23:01.325,-03,7.87,7.79
01:06:2017,58981.825,16:23:01.825,-03,7.66,7.79
01:06:2017,58982.325,16:23:02.325,-03,7.66,7.78
01:06:2017,58982.825,16:23:02.825,-03,6.80,7.78
01:06:2017,58983.325,16:23:03.325,-03,6.80,7.77
01:06:2017,58983.825,16:23:03.825,-03,7.10,7.75
01:06:2017,58984.325,16:23:04.325,-03,7.10,7.73
01:06:2017,58984.825,16:23:04.825,-03,7.24,7.73
01:06:2017,58985.325,16:23:05.325,-03,7.24,7.72
01:06:2017,58985.825,16:23:05.825,-03,8.45,7.74
01:06:2017,58986.325,16:23:06.325,-03,8.45,7.75
01:06:2017,58986.825,16:23:06.825,-03,8.25,7.76
01:06:2017,58987.326,16:23:07.326,-03,8.25,7.77
01:06:2017,58987.826,16:23:07.826,-03,7.96,7.78
01:06:2017,58988.326,16:23:08.326,-03,7.96,7.79
01:06:2017,58988.826,16:23:08.826,-03,8.59,7.82
01:06:2017,58989.326,16:23:09.326,-03,8.59,7.84
01:06:2017,58989.826,16:23:09.826,-03,8.10,7.85
01:06:2017,58990.326,16:23:10.326,-03,8.10,7.86
01:06:2017,58990.826,16:23:10.826,-03,8.07,7.87
01:06:2017,58991.326,16:23:11.326,-03,8.07,7.88
01:06:2017,58991.826,16:23:11.826,-03,7.74,7.88
01:06:2017,58992.326,16:23:12.326,-03,7.74,7.88
01:06:2017,58992.826,16:23:12.826,-03,7.29,7.86
01:06:2017,58993.326,16:23:13.326,-03,7.29,7.85
01:06:2017,58993.826,16:23:13.826,-03,8.31,7.85
01:06:2017,58994.326,16:23:14.326,-03,8.31,7.86
01:06:2017,58994.826,16:23:14.826,-03,8.07,7.86
01:06:2017,58995.326,16:23:15.326,-03,8.07,7.86
01:06:2017,58995.826,16:23:15.826,-03,8.35,7.87
01:06:2017,58996.326,16:23:16.326,-03,8.35,7.87
01:06:2017,58996.827,16:23:16.827,-03,8.21,7.88
01:06:2017,58997.327,16:23:17.327,-03,8.21,7.89
01:06:2017,58997.827,16:23:17.827,-03,8.18,7.89
01:06:2017,58998.327,16:23:18.327,-03,8.18,7.90
01:06:2017,58998.827,16:23:18.827,-03,8.53,7.91
01:06:2017,58999.327,16:23:19.327,-03,8.53,7.92
01:06:2017,58999.827,16:23:19.827,-03,8.48,7.93
01:06:2017,59000.327,16:23:20.327,-03,8.48,7.94
01:06:2017,59000.827,16:23:20.827,-03,8.44,7.93
01:06:2017,59001.327,16:23:21.327,-03,8.44,7.93
01:06:2017,59001.827,16:23:21.827,-03,8.57,7.93
01:06:2017,59002.327,16:23:22.327,-03,8.57,7.94
01:06:2017,59002.827,16:23:22.827,-03,8.14,7.94
01:06:2017,59003.327,16:23:23.327,-03,8.14,7.93
01:06:2017,59003.827,16:23:23.827,-03,8.51,7.94
01:06:2017,59004.327,16:23:24.327,-03,8.51,7.95
01:06:2017,59004.827,16:23:24.827,-03,8.07,7.95
01:06:2017,59005.327,16:23:25.327,-03,8.07,7.96
01:06:2017,59005.827,16:23:25.827,-03,8.14,7.96
01:06:2017,59006.328,16:23:26.328,-03,8.14,7.97
01:06:2017,59006.828,16:23:26.828,-03,8.07,7.98
01:06:2017,59007.328,16:23:27.328,-03,8.07,7.98
01:06:2017,59007.828,16:23:27.828,-03,7.94,7.99
01:06:2017,59008.328,16:23:28.328,-03,7.94,8.00
01:06:2017,59008.828,16:23:28.828,-03,7.81,8.00
01:06:2017,59009.328,16:23:29.328,-03,7.81,8.01
01:06:2017,59009.828,16:23:29.828,-03,8.00,8.02
01:06:2017,59010.328,16:23:30.328,-03,8.00,8.03
01:06:2017,59010.828,16:23:30.828,-03,6.88,8.02
01:06:2017,59011.328,16:23:31.328,-03,6.88,8.00
01:06:2017,59011.828,16:23:31.828,-03,7.47,8.00
01:06:2017,59012.328,16:23:32.328,-03,7.47,7.99
01:06:2017,59012.828,16:23:32.828,-03,6.94,7.99
01:06:2017,59013.328,16:23:33.328,-03,6.94,8.00
01:06:2017,59013.828,16:23:33.828,-03,7.24,8.00
01:06:2017,59014.328,16:23:34.328,-03,7.24,8.00
01:06:2017,59014.828,16:23:34.828,-03,6.79,7.99
01:06:2017,59015.328,16:23:35.328,-03,6.79,7.99
01:06:2017,59015.829,16:23:35.829,-03,6.94,7.96
01:06:2017,59016.329,16:23:36.329,-03,6.94,7.94
01:06:2017,59016.829,16:23:36.829,-03,7.64,7.93
01:06:2017,59017.329,16:23:37.329,-03,7.64,7.92
01:06:2017,59017.829,16:23:37.829,-03,7.46,7.91
01:06:2017,59018.329,16:23:38.329,-03,7.46,7.90
01:06:2017,59018.829,16:23:38.829,-03,6.83,7.87
01:06:2017,59019.329,16:23:39.329,-03,6.83,7.84
01:06:2017,59019.829,16:23:39.829,-03,6.83,7.82
01:06:2017,59020.329,16:23:40.329,-03,6.83,7.80
01:06:2017,59020.829,16:23:40.829,-03,6.66,7.77
01:06:2017,59021.329,16:23:41.329,-03,6.66,7.75
01:06:2017,59021.829,16:23:41.829,-03,7.02,7.74
01:06:2017,59022.329,16:23:42.329,-03,7.02,7.73
01:06:2017,59022.829,16:23:42.829,-03,6.71,7.72
01:06:2017,59023.329,16:23:43.329,-03,6.71,7.71
01:06:2017,59023.829,16:23:43.829,-03,8.14,7.70
01:06:2017,59024.329,16:23:44.329,-03,8.14,7.70
01:06:2017,59024.829,16:23:44.829,-03,7.69,7.70
01:06:2017,59025.330,16:23:45.330,-03,7.69,7.69
01:06:2017,59025.830,16:23:45.830,-03,8.07,7.68
01:06:2017,59026.330,16:23:46.330,-03,8.07,7.68
01:06:2017,59026.830,16:23:46.830,-03,7.30,7.66
01:06:2017,59027.330,16:23:47.330,-03,7.30,7.65
01:06:2017,59027.830,16:23:47.830,-03,7.32,7.64
01:06:2017,59028.330,16:23:48.330,-03,7.32,7.62
01:06:2017,59028.830,16:23:48.830,-03,6.90,7.59
01:06:2017,59029.330,16:23:49.330,-03,6.90,7.57
01:06:2017,59029.830,16:23:49.830,-03,7.12,7.54
01:06:2017,59030.330,16:23:50.330,-03,7.12,7.52
01:06:2017,59030.830,16:23:50.830,-03,7.79,7.51
01:06:2017,59031.330,16:23:51.330,-03,7.79,7.50
01:06:2017,59031.830,16:23:51.830,-03,7.14,7.48
01:06:2017,59032.330,16:23:52.330,-03,7.14,7.45
01:06:2017,59032.830,16:23:52.830,-03,7.69,7.44
01:06:2017,59033.330,16:23:53.330,-03,7.69,7.44
01:06:2017,59033.830,16:23:53.830,-03,7.30,7.42
01:06:2017,59034.330,16:23:54.330,-03,7.30,7.40
01:06:2017,59034.831,16:23:54.831,-03,8.75,7.41
01:06:2017,59035.331,16:23:55.331,-03,8.75,7.42
01:06:2017,59035.831,16:23:55.831,-03,8.60,7.43
01:06:2017,59036.331,16:23:56.331,-03,8.60,7.43
01:06:2017,59036.831,16:23:56.831,-03,8.42,7.44
01:06:2017,59037.331,16:23:57.331,-03,8.42,7.45
01:06:2017,59037.831,16:23:57.831,-03,9.43,7.47
01:06:2017,59038.331,16:23:58.331,-03,9.43,7.50
01:06:2017,59038.831,16:23:58.831,-03,9.10,7.52
01:06:2017,59039.331,16:23:59.331,-03,9.10,7.54
01:06:2017,59039.831,16:23:59.831,-03,9.35,7.56
01:06:2017,59040.331,16:24:00.331,-03,9.35,7.58
01:06:2017,59040.831,16:24:00.831,-03,9.41,7.63
01:06:2017,59041.331,16:24:01.331,-03,9.41,7.67
01:06:2017,59041.831,16:24:01.831,-03,9.07,7.69
01:06:2017,59042.331,16:24:02.331,-03,9.07,7.72
01:06:2017,59042.831,16:24:02.831,-03,9.56,7.76
01:06:2017,59043.331,16:24:03.331,-03,9.56,7.81
01:06:2017,59043.831,16:24:03.831,-03,8.81,7.83
01:06:2017,59044.332,16:24:04.332,-03,8.81,7.86
01:06:2017,59044.832,16:24:04.832,-03,9.31,7.90
01:06:2017,59045.332,16:24:05.332,-03,9.31,7.94
01:06:2017,59045.832,16:24:05.832,-03,8.58,7.97
01:06:2017,59046.332,16:24:06.332,-03,8.58,8.00
01:06:2017,59046.832,16:24:06.832,-03,8.81,8.02
01:06:2017,59047.332,16:24:07.332,-03,8.81,8.04
01:06:2017,59047.832,16:24:07.832,-03,8.66,8.06
01:06:2017,59048.332,16:24:08.332,-03,8.66,8.08
01:06:2017,59048.832,16:24:08.832,-03,8.66,8.11
01:06:2017,59049.332,16:24:09.332,-03,8.47,8.14
01:06:2017,59049.832,16:24:09.832,-03,8.47,8.16
01:06:2017,59050.332,16:24:10.332,-03,8.56,8.19
01:06:2017,59050.832,16:24:10.832,-03,8.56,8.22
01:06:2017,59051.332,16:24:11.332,-03,8.59,8.26
01:06:2017,59051.832,16:24:11.832,-03,8.59,8.28
01:06:2017,59052.332,16:24:12.332,-03,8.74,8.31
01:06:2017,59052.832,16:24:12.832,-03,8.74,8.35
01:06:2017,59053.332,16:24:13.332,-03,8.35,8.37
01:06:2017,59053.833,16:24:13.833,-03,8.35,8.38
01:06:2017,59054.333,16:24:14.333,-03,8.46,8.38
01:06:2017,59054.833,16:24:14.833,-03,8.46,8.39
01:06:2017,59055.333,16:24:15.333,-03,8.18,8.40
01:06:2017,59055.833,16:24:15.833,-03,8.18,8.40
01:06:2017,59056.333,16:24:16.333,-03,8.58,8.41
01:06:2017,59056.833,16:24:16.833,-03,8.58,8.43
01:06:2017,59057.333,16:24:17.333,-03,8.62,8.46
01:06:2017,59057.833,16:24:17.833,-03,8.62,8.48
01:06:2017,59058.333,16:24:18.333,-03,8.50,8.50
01:06:2017,59058.833,16:24:18.833,-03,8.50,8.52
01:06:2017,59059.333,16:24:19.333,-03,8.39,8.55
01:06:2017,59059.833,16:24:19.833,-03,8.39,8.57
01:06:2017,59060.333,16:24:20.333,-03,8.06,8.59
01:06:2017,59060.833,16:24:20.833,-03,8.06,8.59
01:06:2017,59061.333,16:24:21.333,-03,8.15,8.60
01:06:2017,59061.833,16:24:21.833,-03,8.15,8.61
01:06:2017,59062.333,16:24:22.333,-03,8.33,8.63
01:06:2017,59062.833,16:24:22.833,-03,8.33,8.64
01:06:2017,59063.334,16:24:23.334,-03,8.13,8.65
01:06:2017,59063.834,16:24:23.834,-03,8.13,8.67
01:06:2017,59064.334,16:24:24.334,-03,8.24,8.68
01:06:2017,59064.834,16:24:24.834,-03,8.24,8.67
01:06:2017,59065.334,16:24:25.334,-03,8.33,8.67
01:06:2017,59065.834,16:24:25.834,-03,8.33,8.66
01:06:2017,59066.334,16:24:26.334,-03,7.86,8.65
01:06:2017,59066.834,16:24:26.834,-03,7.86,8.64
01:06:2017,59067.334,16:24:27.334,-03,7.86,8.63
01:06:2017,59067.834,16:24:27.834,-03,7.86,8.60
01:06:2017,59068.334,16:24:28.334,-03,7.45,8.57
01:06:2017,59068.834,16:24:28.834,-03,7.45,8.54
01:06:2017,59069.334,16:24:29.334,-03,7.19,8.51
01:06:2017,59069.834,16:24:29.834,-03,7.19,8.48
01:06:2017,59070.334,16:24:30.334,-03,6.07,8.42
01:06:2017,59070.834,16:24:30.834,-03,6.07,8.36
01:06:2017,59071.334,16:24:31.334,-03,6.64,8.32
01:06:2017,59071.834,16:24:31.834,-03,6.64,8.28
01:06:2017,59072.336,16:24:32.336,-03,5.99,8.23
01:06:2017,59072.835,16:24:32.835,-03,5.99,8.17
01:06:2017,59073.335,16:24:33.335,-03,6.27,8.11
01:06:2017,59073.835,16:24:33.835,-03,6.27,8.07
01:06:2017,59074.335,16:24:34.335,-03,6.15,8.03
01:06:2017,59074.835,16:24:34.835,-03,6.15,7.97
01:06:2017,59075.335,16:24:35.335,-03,5.88,7.92
01:06:2017,59075.835,16:24:35.835,-03,5.88,7.87
01:06:2017,59076.335,16:24:36.335,-03,5.70,7.82
01:06:2017,59076.835,16:24:36.835,-03,5.70,7.77
01:06:2017,59077.335,16:24:37.335,-03,5.13,7.71
01:06:2017,59077.835,16:24:37.835,-03,5.13,7.65
01:06:2017,59078.335,16:24:38.335,-03,5.69,7.60
01:06:2017,59078.835,16:24:38.835,-03,5.69,7.55
01:06:2017,59079.335,16:24:39.335,-03,5.22,7.50
01:06:2017,59079.835,16:24:39.835,-03,5.22,7.44
01:06:2017,59080.335,16:24:40.335,-03,6.01,7.40
01:06:2017,59080.835,16:24:40.835,-03,6.01,7.36
01:06:2017,59081.335,16:24:41.335,-03,5.64,7.31
01:06:2017,59081.835,16:24:41.835,-03,5.64,7.26
01:06:2017,59082.336,16:24:42.336,-03,6.22,7.22
01:06:2017,59082.836,16:24:42.836,-03,6.22,7.18
01:06:2017,59083.336,16:24:43.336,-03,4.94,7.12
01:06:2017,59083.836,16:24:43.836,-03,4.94,7.06
01:06:2017,59084.336,16:24:44.336,-03,5.74,7.02
01:06:2017,59084.836,16:24:44.836,-03,5.74,6.97
01:06:2017,59085.336,16:24:45.336,-03,5.05,6.92
01:06:2017,59085.836,16:24:45.836,-03,5.05,6.87
01:06:2017,59086.336,16:24:46.336,-03,6.00,6.83
01:06:2017,59086.836,16:24:46.836,-03,6.00,6.78
01:06:2017,59087.336,16:24:47.336,-03,5.49,6.73
01:06:2017,59087.836,16:24:47.836,-03,5.49,6.68
01:06:2017,59088.336,16:24:48.336,-03,5.72,6.63
01:06:2017,59088.836,16:24:48.836,-03,5.72,6.59
01:06:2017,59089.336,16:24:49.336,-03,5.51,6.54
01:06:2017,59089.836,16:24:49.836,-03,5.51,6.49
01:06:2017,59090.336,16:24:50.336,-03,6.04,6.46
01:06:2017,59090.836,16:24:50.836,-03,6.04,6.42
01:06:2017,59091.337,16:24:51.337,-03,6.28,6.39
01:06:2017,59091.837,16:24:51.837,-03,6.28,6.36
01:06:2017,59092.337,16:24:52.337,-03,6.23,6.33
01:06:2017,59092.837,16:24:52.837,-03,6.23,6.29
01:06:2017,59093.337,16:24:53.337,-03,6.33,6.26
01:06:2017,59093.837,16:24:53.837,-03,6.33,6.23
01:06:2017,59094.337,16:24:54.337,-03,6.38,6.20
01:06:2017,59094.837,16:24:54.837,-03,6.38,6.17
01:06:2017,59095.337,16:24:55.337,-03,6.58,6.14
01:06:2017,59095.837,16:24:55.837,-03,6.58,6.11
01:06:2017,59096.337,16:24:56.337,-03,6.45,6.09
01:06:2017,59096.837,16:24:56.837,-03,6.45,6.06
01:06:2017,59097.337,16:24:57.337,-03,6.26,6.04
01:06:2017,59097.837,16:24:57.837,-03,6.26,6.01
01:06:2017,59098.337,16:24:58.337,-03,6.96,6.00
01:06:2017,59098.837,16:24:58.837,-03,6.96,5.99
01:06:2017,59099.337,16:24:59.337,-03,6.41,5.98
01:06:2017,59099.837,16:24:59.837,-03,6.41,5.97
01:06:2017,59100.337,16:25:00.337,-03,6.44,5.97
01:06:2017,59100.838,16:25:00.838,-03,6.44,5.98
01:06:2017,59101.338,16:25:01.338,-03,6.16,5.97
01:06:2017,59101.838,16:25:01.838,-03,6.16,5.96
01:06:2017,59102.338,16:25:02.338,-03,6.15,5.97
01:06:2017,59102.838,16:25:02.838,-03,6.15,5.97
01:06:2017,59103.338,16:25:03.338,-03,5.67,5.96
01:06:2017,59103.838,16:25:03.838,-03,5.67,5.95
01:06:2017,59104.338,16:25:04.338,-03,6.14,5.95
01:06:2017,59104.838,16:25:04.838,-03,6.14,5.95
01:06:2017,59105.338,16:25:05.338,-03,6.00,5.95
01:06:2017,59105.838,16:25:05.838,-03,6.00,5.95
01:06:2017,59106.338,16:25:06.338,-03,6.32,5.96
01:06:2017,59106.838,16:25:06.838,-03,6.32,5.97
01:06:2017,59107.338,16:25:07.338,-03,6.39,5.99
01:06:2017,59107.838,16:25:07.838,-03,6.39,6.01
01:06:2017,59108.338,16:25:08.338,-03,6.69,6.03
01:06:2017,59108.838,16:25:08.838,-03,6.69,6.05
01:06:2017,59109.338,16:25:09.338,-03,6.54,6.07
01:06:2017,59109.838,16:25:09.838,-03,6.54,6.09
01:06:2017,59110.339,16:25:10.339,-03,6.33,6.10
01:06:2017,59110.839,16:25:10.839,-03,6.33,6.10
01:06:2017,59111.339,16:25:11.339,-03,6.66,6.12
01:06:2017,59111.839,16:25:11.839,-03,6.66,6.14
01:06:2017,59112.339,16:25:12.339,-03,6.66,6.14
01:06:2017,59112.839,16:25:12.839,-03,6.66,6.15
01:06:2017,59113.339,16:25:13.339,-03,7.14,6.19
01:06:2017,59113.839,16:25:13.839,-03,7.14,6.22
01:06:2017,59114.339,16:25:14.339,-03,7.52,6.25
01:06:2017,59114.839,16:25:14.839,-03,7.52,6.28
01:06:2017,59115.339,16:25:15.339,-03,6.19,6.30
01:06:2017,59115.839,16:25:15.839,-03,6.19,6.32
01:06:2017,59116.339,16:25:16.339,-03,7.39,6.35
01:06:2017,59116.839,16:25:16.839,-03,7.39,6.37
01:06:2017,59117.339,16:25:17.339,-03,6.07,6.38
01:06:2017,59117.839,16:25:17.839,-03,6.07,6.39
01:06:2017,59118.339,16:25:18.339,-03,6.87,6.41
01:06:2017,59118.839,16:25:18.839,-03,6.87,6.43
01:06:2017,59119.339,16:25:19.339,-03,7.03,6.45
01:06:2017,59119.840,16:25:19.840,-03,7.03,6.48
01:06:2017,59120.340,16:25:20.340,-03,6.41,6.48
01:06:2017,59120.840,16:25:20.840,-03,6.41,6.49
01:06:2017,59121.340,16:25:21.340,-03,5.88,6.48
01:06:2017,59121.840,16:25:21.840,-03,5.88,6.48
01:06:2017,59122.340,16:25:22.340,-03,5.70,6.47
01:06:2017,59122.840,16:25:22.840,-03,5.70,6.46
01:06:2017,59123.340,16:25:23.340,-03,6.03,6.45
01:06:2017,59123.840,16:25:23.840,-03,6.03,6.45
01:06:2017,59124.340,16:25:24.340,-03,6.15,6.44
01:06:2017,59124.840,16:25:24.840,-03,6.15,6.44
01:06:2017,59125.340,16:25:25.340,-03,5.96,6.43
01:06:2017,59125.840,16:25:25.840,-03,5.96,6.42
01:06:2017,59126.340,16:25:26.340,-03,6.26,6.42
01:06:2017,59126.840,16:25:26.840,-03,6.26,6.41
01:06:2017,59127.340,16:25:27.340,-03,5.84,6.41
01:06:2017,59127.840,16:25:27.840,-03,5.84,6.40
01:06:2017,59128.340,16:25:28.340,-03,5.90,6.38
01:06:2017,59128.840,16:25:28.840,-03,5.90,6.36
01:06:2017,59129.341,16:25:29.341,-03,5.88,6.36
01:06:2017,59129.841,16:25:29.841,-03,5.88,6.35
01:06:2017,59130.341,16:25:30.341,-03,6.17,6.34
01:06:2017,59130.841,16:25:30.841,-03,6.17,6.34
01:06:2017,59131.341,16:25:31.341,-03,5.65,6.33
01:06:2017,59131.841,16:25:31.841,-03,5.65,6.32
01:06:2017,59132.341,16:25:32.341,-03,6.48,6.33
01:06:2017,59132.841,16:25:32.841,-03,6.48,6.33
01:06:2017,59133.341,16:25:33.341,-03,5.40,6.33
01:06:2017,59133.841,16:25:33.841,-03,5.40,6.32
01:06:2017,59134.341,16:25:34.341,-03,7.03,6.34
01:06:2017,59134.841,16:25:34.841,-03,7.03,6.35
01:06:2017,59135.341,16:25:35.341,-03,5.90,6.35
01:06:2017,59135.841,16:25:35.841,-03,5.90,6.35
01:06:2017,59136.341,16:25:36.341,-03,6.41,6.35
01:06:2017,59136.841,16:25:36.841,-03,6.41,6.35
01:06:2017,59137.341,16:25:37.341,-03,5.88,6.34
01:06:2017,59137.841,16:25:37.841,-03,5.88,6.33
01:06:2017,59138.341,16:25:38.341,-03,6.57,6.33
01:06:2017,59138.842,16:25:38.842,-03,6.57,6.33
01:06:2017,59139.342,16:25:39.342,-03,5.82,6.32
01:06:2017,59139.842,16:25:39.842,-03,5.82,6.31
01:06:2017,59140.342,16:25:40.342,-03,6.11,6.30
01:06:2017,59140.842,16:25:40.842,-03,6.11,6.30
01:06:2017,59141.342,16:25:41.342,-03,6.81,6.30
01:06:2017,59141.842,16:25:41.842,-03,6.81,6.30
01:06:2017,59142.342,16:25:42.342,-03,5.84,6.29
01:06:2017,59142.842,16:25:42.842,-03,5.84,6.28
01:06:2017,59143.342,16:25:43.342,-03,6.24,6.26
01:06:2017,59143.842,16:25:43.842,-03,6.24,6.25
01:06:2017,59144.342,16:25:44.342,-03,6.44,6.23
01:06:2017,59144.842,16:25:44.842,-03,6.44,6.21
01:06:2017,59145.342,16:25:45.342,-03,7.18,6.23
01:06:2017,59145.842,16:25:45.842,-03,7.18,6.24
01:06:2017,59146.342,16:25:46.342,-03,7.35,6.24
01:06:2017,59146.842,16:25:46.842,-03,7.35,6.24
01:06:2017,59147.342,16:25:47.342,-03,7.93,6.27
01:06:2017,59147.842,16:25:47.842,-03,7.93,6.30
01:06:2017,59148.343,16:25:48.343,-03,6.91,6.30
01:06:2017,59148.843,16:25:48.843,-03,6.91,6.31
01:06:2017,59149.343,16:25:49.343,-03,7.23,6.31
01:06:2017,59149.843,16:25:49.843,-03,7.23,6.31
01:06:2017,59150.343,16:25:50.343,-03,6.65,6.32
01:06:2017,59150.843,16:25:50.843,-03,6.65,6.32
01:06:2017,59151.343,16:25:51.343,-03,6.40,6.33
01:06:2017,59151.843,16:25:51.843,-03,6.40,6.34
01:06:2017,59152.343,16:25:52.343,-03,5.44,6.33
01:06:2017,59152.843,16:25:52.843,-03,5.44,6.33
01:06:2017,59153.343,16:25:53.343,-03,5.64,6.32
01:06:2017,59153.843,16:25:53.843,-03,5.64,6.32
01:06:2017,59154.343,16:25:54.343,-03,5.19,6.30
01:06:2017,59154.843,16:25:54.843,-03,5.19,6.28
01:06:2017,59155.343,16:25:55.343,-03,6.46,6.29
01:06:2017,59155.843,16:25:55.843,-03,6.46,6.30
01:06:2017,59156.343,16:25:56.343,-03,6.99,6.31
01:06:2017,59156.843,16:25:56.843,-03,6.99,6.33
01:06:2017,59157.343,16:25:57.343,-03,6.79,6.34
01:06:2017,59157.844,16:25:57.844,-03,6.79,6.36
01:06:2017,59158.344,16:25:58.344,-03,6.76,6.37
01:06:2017,59158.844,16:25:58.844,-03,6.76,6.39
01:06:2017,59159.344,16:25:59.344,-03,7.31,6.41
01:06:2017,59159.844,16:25:59.844,-03,7.31,6.43
01:06:2017,59160.344,16:26:00.344,-03,7.16,6.45
01:06:2017,59160.844,16:26:00.844,-03,7.16,6.47
01:06:2017,59161.344,16:26:01.344,-03,7.77,6.50
01:06:2017,59161.844,16:26:01.844,-03,7.77,6.54
01:06:2017,59162.344,16:26:02.344,-03,7.57,6.55
01:06:2017,59162.844,16:26:02.844,-03,7.57,6.57
01:06:2017,59163.344,16:26:03.344,-03,8.04,6.62
01:06:2017,59163.844,16:26:03.844,-03,8.04,6.66
01:06:2017,59164.344,16:26:04.344,-03,7.53,6.67
01:06:2017,59164.844,16:26:04.844,-03,7.53,6.68
01:06:2017,59165.344,16:26:05.344,-03,7.98,6.71
01:06:2017,59165.844,16:26:05.844,-03,7.98,6.75
01:06:2017,59166.344,16:26:06.344,-03,7.28,6.76
01:06:2017,59166.844,16:26:06.844,-03,7.28,6.78
01:06:2017,59167.345,16:26:07.345,-03,7.64,6.81
01:06:2017,59167.845,16:26:07.845,-03,7.64,6.83
01:06:2017,59168.345,16:26:08.345,-03,7.67,6.85
01:06:2017,59168.845,16:26:08.845,-03,7.67,6.87
01:06:2017,59169.345,16:26:09.345,-03,7.02,6.89
01:06:2017,59169.845,16:26:09.845,-03,7.02,6.91
01:06:2017,59170.345,16:26:10.345,-03,7.42,6.93
01:06:2017,59170.845,16:26:10.845,-03,7.42,6.95
01:06:2017,59171.345,16:26:11.345,-03,6.79,6.95
01:06:2017,59171.845,16:26:11.845,-03,6.79,6.95
01:06:2017,59172.345,16:26:12.345,-03,6.94,6.97
01:06:2017,59172.845,16:26:12.845,-03,6.94,6.99
01:06:2017,59173.345,16:26:13.345,-03,7.39,7.01
01:06:2017,59173.845,16:26:13.845,-03,7.39,7.03
01:06:2017,59174.345,16:26:14.345,-03,6.97,7.04
01:06:2017,59174.845,16:26:14.845,-03,6.97,7.05
01:06:2017,59175.345,16:26:15.345,-03,7.74,7.06
01:06:2017,59175.845,16:26:15.845,-03,7.74,7.07
01:06:2017,59176.346,16:26:16.346,-03,7.27,7.06
01:06:2017,59176.846,16:26:16.846,-03,7.27,7.06
01:06:2017,59177.346,16:26:17.346,-03,7.80,7.06
01:06:2017,59177.846,16:26:17.846,-03,7.80,7.06
01:06:2017,59178.346,16:26:18.346,-03,7.29,7.07
01:06:2017,59178.846,16:26:18.846,-03,7.29,7.07
01:06:2017,59179.346,16:26:19.346,-03,7.67,7.08
01:06:2017,59179.846,16:26:19.846,-03,7.67,7.09
