Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,54969.333,15:16:09.333,-03,16.46,13.67
02:06:2017,54969.833,15:16:09.833,-03,16.46,13.74
02:06:2017,54970.333,15:16:10.333,-03,15.30,13.80
02:06:2017,54970.833,15:16:10.833,-03,15.30,13.83
02:06:2017,54971.333,15:16:11.333,-03,16.21,13.88
02:06:2017,54971.833,15:16:11.833,-03,16.21,13.95
02:06:2017,54972.333,15:16:12.333,-03,14.41,14.00
02:06:2017,54972.833,15:16:12.833,-03,14.41,14.03
02:06:2017,54973.333,15:16:13.333,-03,18.48,14.12
02:06:2017,54973.833,15:16:13.833,-03,18.48,14.26
02:06:2017,54974.333,15:16:14.333,-03,14.70,14.33
02:06:2017,54974.833,15:16:14.833,-03,14.70,14.37
02:06:2017,54975.332,15:16:15.332,-03,18.95,14.49
02:06:2017,54975.832,15:16:15.832,-03,18.95,14.60
02:06:2017,54976.332,15:16:16.332,-03,15.43,14.65
02:06:2017,54976.832,15:16:16.832,-03,15.43,14.71
02:06:2017,54977.332,15:16:17.332,-03,18.48,14.81
02:06:2017,54977.832,15:16:17.832,-03,18.48,14.92
02:06:2017,54978.332,15:16:18.332,-03,15.56,14.98
02:06:2017,54978.832,15:16:18.832,-03,15.56,15.05
02:06:2017,54979.332,15:16:19.332,-03,16.79,15.14
02:06:2017,54979.832,15:16:19.832,-03,16.79,15.23
02:06:2017,54980.332,15:16:20.332,-03,16.85,15.32
02:06:2017,54980.832,15:16:20.832,-03,16.85,15.39
02:06:2017,54981.332,15:16:21.332,-03,14.21,15.42
02:06:2017,54981.832,15:16:21.832,-03,14.21,15.46
02:06:2017,54982.332,15:16:22.332,-03,16.64,15.54
02:06:2017,54982.832,15:16:22.832,-03,16.64,15.60
02:06:2017,54983.332,15:16:23.332,-03,13.34,15.61
02:06:2017,54983.832,15:16:23.832,-03,13.34,15.63
02:06:2017,54984.332,15:16:24.332,-03,16.64,15.71
02:06:2017,54984.832,15:16:24.832,-03,16.64,15.76
02:06:2017,54985.332,15:16:25.332,-03,14.74,15.79
02:06:2017,54985.832,15:16:25.832,-03,14.74,15.78
02:06:2017,54986.332,15:16:26.332,-03,16.25,15.81
02:06:2017,54986.832,15:16:26.832,-03,16.25,15.83
02:06:2017,54987.332,15:16:27.332,-03,13.86,15.82
02:06:2017,54987.832,15:16:27.832,-03,13.86,15.78
02:06:2017,54988.332,15:16:28.332,-03,16.16,15.78
02:06:2017,54988.832,15:16:28.832,-03,16.16,15.78
02:06:2017,54989.332,15:16:29.332,-03,14.61,15.76
02:06:2017,54989.832,15:16:29.832,-03,14.61,15.75
02:06:2017,54990.332,15:16:30.332,-03,15.50,15.75
02:06:2017,54990.832,15:16:30.832,-03,15.50,15.78
02:06:2017,54991.332,15:16:31.332,-03,13.91,15.79
02:06:2017,54991.832,15:16:31.832,-03,13.91,15.74
02:06:2017,54992.331,15:16:32.331,-03,15.69,15.71
02:06:2017,54992.832,15:16:32.832,-03,15.69,15.73
02:06:2017,54993.331,15:16:33.331,-03,14.34,15.72
02:06:2017,54993.831,15:16:33.831,-03,14.34,15.69
02:06:2017,54994.331,15:16:34.331,-03,15.17,15.66
02:06:2017,54994.831,15:16:34.831,-03,15.17,15.69
02:06:2017,54995.331,15:16:35.331,-03,14.80,15.72
02:06:2017,54995.831,15:16:35.831,-03,14.80,15.68
02:06:2017,54996.331,15:16:36.331,-03,14.39,15.63
02:06:2017,54996.831,15:16:36.831,-03,14.39,15.65
02:06:2017,54997.331,15:16:37.331,-03,14.05,15.67
02:06:2017,54997.831,15:16:37.831,-03,14.05,15.61
02:06:2017,54998.331,15:16:38.331,-03,13.82,15.55
02:06:2017,54998.831,15:16:38.831,-03,13.82,15.53
02:06:2017,54999.331,15:16:39.331,-03,13.57,15.49
02:06:2017,54999.831,15:16:39.831,-03,13.57,15.45
02:06:2017,55000.331,15:16:40.331,-03,13.74,15.40
02:06:2017,55000.831,15:16:40.831,-03,13.74,15.38
02:06:2017,55001.331,15:16:41.331,-03,13.30,15.34
02:06:2017,55001.831,15:16:41.831,-03,13.30,15.30
02:06:2017,55002.331,15:16:42.331,-03,14.69,15.27
02:06:2017,55002.831,15:16:42.831,-03,14.69,15.27
02:06:2017,55003.331,15:16:43.331,-03,11.79,15.23
02:06:2017,55003.831,15:16:43.831,-03,11.79,15.12
02:06:2017,55004.331,15:16:44.331,-03,16.68,15.09
02:06:2017,55004.831,15:16:44.831,-03,16.68,15.13
02:06:2017,55005.331,15:16:45.331,-03,12.90,15.10
02:06:2017,55005.831,15:16:45.831,-03,12.90,15.00
02:06:2017,55006.331,15:16:46.331,-03,14.62,14.93
02:06:2017,55006.831,15:16:46.831,-03,14.62,14.91
02:06:2017,55007.331,15:16:47.331,-03,13.08,14.87
02:06:2017,55007.831,15:16:47.831,-03,13.08,14.79
02:06:2017,55008.331,15:16:48.331,-03,13.71,14.71
02:06:2017,55008.831,15:16:48.831,-03,13.71,14.68
02:06:2017,55009.330,15:16:49.330,-03,13.89,14.65
02:06:2017,55009.830,15:16:49.830,-03,13.89,14.60
02:06:2017,55010.330,15:16:50.330,-03,15.33,14.58
02:06:2017,55010.830,15:16:50.830,-03,15.33,14.55
02:06:2017,55011.330,15:16:51.330,-03,14.09,14.51
02:06:2017,55011.830,15:16:51.830,-03,14.09,14.51
02:06:2017,55012.330,15:16:52.330,-03,14.24,14.51
02:06:2017,55012.830,15:16:52.830,-03,14.24,14.47
02:06:2017,55013.330,15:16:53.330,-03,14.56,14.43
02:06:2017,55013.830,15:16:53.830,-03,14.56,14.45
02:06:2017,55014.330,15:16:54.330,-03,13.72,14.46
02:06:2017,55014.830,15:16:54.830,-03,13.72,14.41
02:06:2017,55015.330,15:16:55.330,-03,12.80,14.35
02:06:2017,55015.830,15:16:55.830,-03,12.80,14.32
02:06:2017,55016.330,15:16:56.330,-03,12.53,14.28
02:06:2017,55016.830,15:16:56.830,-03,12.53,14.22
02:06:2017,55017.330,15:16:57.330,-03,13.18,14.17
02:06:2017,55017.830,15:16:57.830,-03,13.18,14.16
02:06:2017,55018.330,15:16:58.330,-03,13.46,14.15
02:06:2017,55018.830,15:16:58.830,-03,13.46,14.11
02:06:2017,55019.330,15:16:59.330,-03,12.69,14.05
02:06:2017,55019.830,15:16:59.830,-03,12.69,14.02
02:06:2017,55020.330,15:17:00.330,-03,13.36,14.00
02:06:2017,55020.830,15:17:00.830,-03,13.36,13.96
02:06:2017,55021.330,15:17:01.330,-03,13.75,13.93
02:06:2017,55021.830,15:17:01.830,-03,13.75,13.93
02:06:2017,55022.330,15:17:02.330,-03,13.93,13.93
02:06:2017,55022.830,15:17:02.830,-03,13.93,13.90
02:06:2017,55023.330,15:17:03.330,-03,12.02,13.84
02:06:2017,55023.830,15:17:03.830,-03,12.02,13.81
02:06:2017,55024.330,15:17:04.330,-03,14.27,13.80
02:06:2017,55024.830,15:17:04.830,-03,14.27,13.79
02:06:2017,55025.330,15:17:05.330,-03,12.23,13.74
02:06:2017,55025.830,15:17:05.830,-03,12.23,13.70
02:06:2017,55026.329,15:17:06.329,-03,12.80,13.67
02:06:2017,55026.829,15:17:06.829,-03,12.80,13.64
02:06:2017,55027.329,15:17:07.329,-03,13.16,13.62
02:06:2017,55027.829,15:17:07.829,-03,13.16,13.60
02:06:2017,55028.329,15:17:08.329,-03,12.11,13.57
02:06:2017,55028.829,15:17:08.829,-03,12.11,13.55
02:06:2017,55029.329,15:17:09.329,-03,14.18,13.55
02:06:2017,55029.829,15:17:09.829,-03,14.18,13.56
02:06:2017,55030.329,15:17:10.329,-03,12.51,13.54
02:06:2017,55030.829,15:17:10.829,-03,12.51,13.52
02:06:2017,55031.329,15:17:11.329,-03,14.00,13.53
02:06:2017,55031.829,15:17:11.829,-03,14.00,13.54
02:06:2017,55032.329,15:17:12.329,-03,13.33,13.54
02:06:2017,55032.829,15:17:12.829,-03,13.33,13.52
02:06:2017,55033.329,15:17:13.329,-03,13.58,13.50
02:06:2017,55033.829,15:17:13.829,-03,13.58,13.53
02:06:2017,55034.329,15:17:14.329,-03,12.81,13.54
02:06:2017,55034.829,15:17:14.829,-03,12.81,13.48
02:06:2017,55035.329,15:17:15.329,-03,13.11,13.42
02:06:2017,55035.829,15:17:15.829,-03,13.11,13.43
02:06:2017,55036.329,15:17:16.329,-03,11.79,13.41
02:06:2017,55036.829,15:17:16.829,-03,11.79,13.36
02:06:2017,55037.329,15:17:17.329,-03,13.23,13.34
02:06:2017,55037.829,15:17:17.829,-03,13.23,13.34
02:06:2017,55038.329,15:17:18.329,-03,11.74,13.32
02:06:2017,55038.829,15:17:18.829,-03,11.74,13.29
02:06:2017,55039.329,15:17:19.329,-03,14.38,13.30
02:06:2017,55039.829,15:17:19.829,-03,14.38,13.31
02:06:2017,55040.329,15:17:20.329,-03,11.44,13.27
02:06:2017,55040.829,15:17:20.829,-03,11.44,13.20
02:06:2017,55041.329,15:17:21.329,-03,15.14,13.20
02:06:2017,55041.829,15:17:21.829,-03,15.14,13.22
02:06:2017,55042.329,15:17:22.329,-03,16.59,13.26
02:06:2017,55042.829,15:17:22.829,-03,16.59,13.30
02:06:2017,55043.329,15:17:23.329,-03,16.60,13.33
02:06:2017,55043.828,15:17:23.828,-03,16.60,13.37
02:06:2017,55044.328,15:17:24.328,-03,15.88,13.39
02:06:2017,55044.828,15:17:24.828,-03,15.88,13.43
02:06:2017,55045.328,15:17:25.328,-03,14.95,13.45
02:06:2017,55045.828,15:17:25.828,-03,14.95,13.48
02:06:2017,55046.328,15:17:26.328,-03,15.07,13.52
02:06:2017,55046.828,15:17:26.828,-03,15.07,13.56
02:06:2017,55047.328,15:17:27.328,-03,14.57,13.59
02:06:2017,55047.828,15:17:27.828,-03,14.57,13.62
02:06:2017,55048.328,15:17:28.328,-03,14.11,13.63
02:06:2017,55048.828,15:17:28.828,-03,14.11,13.64
02:06:2017,55049.328,15:17:29.328,-03,13.96,13.65
02:06:2017,55049.828,15:17:29.828,-03,13.96,13.67
02:06:2017,55050.328,15:17:30.328,-03,14.02,13.69
02:06:2017,55050.828,15:17:30.828,-03,14.02,13.70
02:06:2017,55051.328,15:17:31.328,-03,13.00,13.70
02:06:2017,55051.828,15:17:31.828,-03,13.00,13.68
02:06:2017,55052.328,15:17:32.328,-03,13.38,13.68
02:06:2017,55052.828,15:17:32.828,-03,13.38,13.67
02:06:2017,55053.328,15:17:33.328,-03,12.68,13.65
02:06:2017,55053.828,15:17:33.828,-03,12.68,13.66
02:06:2017,55054.328,15:17:34.328,-03,13.01,13.68
02:06:2017,55054.828,15:17:34.828,-03,13.01,13.66
02:06:2017,55055.328,15:17:35.328,-03,13.79,13.65
02:06:2017,55055.828,15:17:35.828,-03,13.79,13.67
02:06:2017,55056.328,15:17:36.328,-03,12.98,13.69
02:06:2017,55056.828,15:17:36.828,-03,12.98,13.69
02:06:2017,55057.328,15:17:37.328,-03,13.38,13.70
02:06:2017,55057.828,15:17:37.828,-03,13.38,13.70
02:06:2017,55058.328,15:17:38.328,-03,14.28,13.72
02:06:2017,55058.828,15:17:38.828,-03,14.28,13.76
02:06:2017,55059.328,15:17:39.328,-03,13.18,13.77
02:06:2017,55059.828,15:17:39.828,-03,13.18,13.76
02:06:2017,55060.328,15:17:40.328,-03,12.70,13.73
02:06:2017,55060.827,15:17:40.827,-03,12.70,13.73
02:06:2017,55061.327,15:17:41.327,-03,14.14,13.76
02:06:2017,55061.827,15:17:41.827,-03,14.14,13.76
02:06:2017,55062.327,15:17:42.327,-03,13.81,13.76
02:06:2017,55062.827,15:17:42.827,-03,13.81,13.77
02:06:2017,55063.327,15:17:43.327,-03,14.83,13.79
02:06:2017,55063.827,15:17:43.827,-03,14.83,13.81
02:06:2017,55064.327,15:17:44.327,-03,14.75,13.83
02:06:2017,55064.827,15:17:44.827,-03,14.75,13.87
02:06:2017,55065.327,15:17:45.327,-03,14.06,13.89
02:06:2017,55065.827,15:17:45.827,-03,14.06,13.90
02:06:2017,55066.327,15:17:46.327,-03,12.51,13.89
02:06:2017,55066.827,15:17:46.827,-03,12.51,13.90
02:06:2017,55067.327,15:17:47.327,-03,14.13,13.94
02:06:2017,55067.827,15:17:47.827,-03,14.13,13.96
02:06:2017,55068.327,15:17:48.327,-03,14.26,13.97
02:06:2017,55068.827,15:17:48.827,-03,14.26,14.01
02:06:2017,55069.327,15:17:49.327,-03,15.09,14.07
02:06:2017,55069.827,15:17:49.827,-03,15.09,14.08
02:06:2017,55070.327,15:17:50.327,-03,14.45,14.08
02:06:2017,55070.827,15:17:50.827,-03,14.45,14.13
02:06:2017,55071.327,15:17:51.327,-03,14.75,14.19
02:06:2017,55071.827,15:17:51.827,-03,14.75,14.18
02:06:2017,55072.327,15:17:52.327,-03,14.51,14.17
02:06:2017,55072.827,15:17:52.827,-03,14.51,14.14
02:06:2017,55073.327,15:17:53.327,-03,14.84,14.11
02:06:2017,55073.827,15:17:53.827,-03,14.84,14.08
02:06:2017,55074.327,15:17:54.327,-03,13.61,14.03
02:06:2017,55074.827,15:17:54.827,-03,13.61,13.99
02:06:2017,55075.327,15:17:55.327,-03,14.30,13.97
02:06:2017,55075.827,15:17:55.827,-03,14.30,13.95
02:06:2017,55076.327,15:17:56.327,-03,14.90,13.95
02:06:2017,55076.827,15:17:56.827,-03,14.90,13.95
02:06:2017,55077.327,15:17:57.327,-03,14.05,13.93
02:06:2017,55077.826,15:17:57.826,-03,14.05,13.93
02:06:2017,55078.326,15:17:58.326,-03,14.57,13.93
02:06:2017,55078.826,15:17:58.826,-03,14.57,13.93
02:06:2017,55079.326,15:17:59.326,-03,13.35,13.92
02:06:2017,55079.826,15:17:59.826,-03,13.35,13.91
02:06:2017,55080.326,15:18:00.326,-03,13.22,13.90
02:06:2017,55080.826,15:18:00.826,-03,13.22,13.89
02:06:2017,55081.326,15:18:01.326,-03,13.20,13.87
02:06:2017,55081.826,15:18:01.826,-03,13.20,13.88
02:06:2017,55082.326,15:18:02.326,-03,14.99,13.91
02:06:2017,55082.826,15:18:02.826,-03,14.99,13.93
02:06:2017,55083.326,15:18:03.326,-03,14.63,13.96
02:06:2017,55083.826,15:18:03.826,-03,14.63,13.99
02:06:2017,55084.326,15:18:04.326,-03,13.82,14.01
02:06:2017,55084.826,15:18:04.826,-03,13.82,14.02
02:06:2017,55085.326,15:18:05.326,-03,13.71,14.03
02:06:2017,55085.826,15:18:05.826,-03,13.71,14.03
02:06:2017,55086.326,15:18:06.326,-03,12.60,14.01
02:06:2017,55086.826,15:18:06.826,-03,12.60,14.00
02:06:2017,55087.326,15:18:07.326,-03,15.47,14.04
02:06:2017,55087.826,15:18:07.826,-03,15.47,14.08
02:06:2017,55088.326,15:18:08.326,-03,16.80,14.14
02:06:2017,55088.826,15:18:08.826,-03,16.80,14.18
02:06:2017,55089.326,15:18:09.326,-03,16.84,14.22
02:06:2017,55089.826,15:18:09.826,-03,16.84,14.28
02:06:2017,55090.326,15:18:10.326,-03,16.20,14.33
02:06:2017,55090.826,15:18:10.826,-03,16.20,14.39
02:06:2017,55091.326,15:18:11.326,-03,14.40,14.41
02:06:2017,55091.826,15:18:11.826,-03,14.40,14.42
02:06:2017,55092.326,15:18:12.326,-03,15.69,14.44
02:06:2017,55092.826,15:18:12.826,-03,15.69,14.47
02:06:2017,55093.326,15:18:13.326,-03,15.74,14.51
02:06:2017,55093.826,15:18:13.826,-03,15.74,14.52
02:06:2017,55094.326,15:18:14.326,-03,14.21,14.51
02:06:2017,55094.826,15:18:14.826,-03,14.21,14.50
02:06:2017,55095.325,15:18:15.325,-03,13.35,14.48
02:06:2017,55095.825,15:18:15.825,-03,13.35,14.47
02:06:2017,55096.325,15:18:16.325,-03,13.49,14.46
02:06:2017,55096.825,15:18:16.825,-03,13.49,14.47
02:06:2017,55097.325,15:18:17.325,-03,14.74,14.51
02:06:2017,55097.825,15:18:17.825,-03,14.74,14.52
02:06:2017,55098.325,15:18:18.325,-03,14.55,14.53
02:06:2017,55098.825,15:18:18.825,-03,14.55,14.53
02:06:2017,55099.325,15:18:19.325,-03,15.84,14.56
02:06:2017,55099.825,15:18:19.825,-03,15.84,14.57
02:06:2017,55100.325,15:18:20.325,-03,15.28,14.57
02:06:2017,55100.825,15:18:20.825,-03,15.28,14.59
02:06:2017,55101.325,15:18:21.325,-03,16.27,14.62
02:06:2017,55101.825,15:18:21.825,-03,16.27,14.64
02:06:2017,55102.325,15:18:22.325,-03,14.84,14.64
02:06:2017,55102.825,15:18:22.825,-03,14.84,14.65
02:06:2017,55103.325,15:18:23.325,-03,15.30,14.66
02:06:2017,55103.825,15:18:23.825,-03,15.30,14.67
02:06:2017,55104.325,15:18:24.325,-03,14.85,14.67
02:06:2017,55104.825,15:18:24.825,-03,14.85,14.69
02:06:2017,55105.325,15:18:25.325,-03,13.40,14.69
02:06:2017,55105.825,15:18:25.825,-03,13.40,14.67
02:06:2017,55106.325,15:18:26.325,-03,15.45,14.69
02:06:2017,55106.825,15:18:26.825,-03,15.45,14.70
02:06:2017,55107.325,15:18:27.325,-03,15.32,14.71
02:06:2017,55107.825,15:18:27.825,-03,15.32,14.73
02:06:2017,55108.325,15:18:28.325,-03,17.56,14.78
02:06:2017,55108.825,15:18:28.825,-03,17.56,14.83
02:06:2017,55109.325,15:18:29.325,-03,14.42,14.83
02:06:2017,55109.825,15:18:29.825,-03,14.42,14.85
02:06:2017,55110.325,15:18:30.325,-03,16.34,14.90
02:06:2017,55110.825,15:18:30.825,-03,16.34,14.95
02:06:2017,55111.325,15:18:31.325,-03,15.29,14.98
02:06:2017,55111.825,15:18:31.825,-03,15.29,15.02
02:06:2017,55112.324,15:18:32.324,-03,15.10,15.05
02:06:2017,55112.824,15:18:32.824,-03,15.10,15.05
02:06:2017,55113.324,15:18:33.324,-03,15.27,15.05
02:06:2017,55113.824,15:18:33.824,-03,15.27,15.06
02:06:2017,55114.324,15:18:34.324,-03,14.62,15.06
02:06:2017,55114.824,15:18:34.824,-03,14.62,15.08
02:06:2017,55115.324,15:18:35.324,-03,14.64,15.09
02:06:2017,55115.824,15:18:35.824,-03,14.64,15.11
02:06:2017,55116.324,15:18:36.324,-03,14.27,15.12
02:06:2017,55116.824,15:18:36.824,-03,14.27,15.14
02:06:2017,55117.324,15:18:37.324,-03,13.95,15.16
02:06:2017,55117.824,15:18:37.824,-03,13.95,15.14
02:06:2017,55118.324,15:18:38.324,-03,13.85,15.11
02:06:2017,55118.824,15:18:38.824,-03,13.85,15.06
02:06:2017,55119.324,15:18:39.324,-03,13.26,15.01
02:06:2017,55119.824,15:18:39.824,-03,13.26,14.95
02:06:2017,55120.324,15:18:40.324,-03,13.11,14.89
02:06:2017,55120.824,15:18:40.824,-03,13.11,14.84
02:06:2017,55121.324,15:18:41.324,-03,12.90,14.78
02:06:2017,55121.824,15:18:41.824,-03,12.90,14.76
02:06:2017,55122.324,15:18:42.324,-03,13.30,14.74
02:06:2017,55122.824,15:18:42.824,-03,13.30,14.70
02:06:2017,55123.324,15:18:43.324,-03,12.75,14.65
02:06:2017,55123.824,15:18:43.824,-03,12.75,14.60
02:06:2017,55124.324,15:18:44.324,-03,12.90,14.56
02:06:2017,55124.824,15:18:44.824,-03,12.90,14.53
02:06:2017,55125.324,15:18:45.324,-03,13.17,14.52
02:06:2017,55125.824,15:18:45.824,-03,13.17,14.51
02:06:2017,55126.324,15:18:46.324,-03,12.98,14.51
02:06:2017,55126.824,15:18:46.824,-03,12.98,14.50
02:06:2017,55127.324,15:18:47.324,-03,13.45,14.50
02:06:2017,55127.824,15:18:47.824,-03,13.45,14.48
02:06:2017,55128.324,15:18:48.324,-03,12.52,14.44
02:06:2017,55128.824,15:18:48.824,-03,12.52,14.41
02:06:2017,55129.323,15:18:49.323,-03,12.84,14.38
02:06:2017,55129.823,15:18:49.823,-03,12.84,14.33
02:06:2017,55130.323,15:18:50.323,-03,12.56,14.28
02:06:2017,55130.823,15:18:50.823,-03,12.56,14.23
02:06:2017,55131.323,15:18:51.323,-03,12.96,14.20
02:06:2017,55131.823,15:18:51.823,-03,12.96,14.14
02:06:2017,55132.323,15:18:52.323,-03,11.93,14.07
02:06:2017,55132.823,15:18:52.823,-03,11.93,14.02
02:06:2017,55133.323,15:18:53.323,-03,10.66,13.95
02:06:2017,55133.823,15:18:53.823,-03,10.66,13.88
02:06:2017,55134.323,15:18:54.323,-03,12.85,13.84
02:06:2017,55134.823,15:18:54.823,-03,12.85,13.80
02:06:2017,55135.323,15:18:55.323,-03,12.49,13.77
02:06:2017,55135.823,15:18:55.823,-03,12.49,13.75
02:06:2017,55136.323,15:18:56.323,-03,11.95,13.73
02:06:2017,55136.823,15:18:56.823,-03,11.95,13.67
02:06:2017,55137.323,15:18:57.323,-03,12.87,13.63
02:06:2017,55137.823,15:18:57.823,-03,12.87,13.59
02:06:2017,55138.323,15:18:58.323,-03,12.60,13.54
02:06:2017,55138.823,15:18:58.823,-03,12.60,13.46
02:06:2017,55139.323,15:18:59.323,-03,12.70,13.38
02:06:2017,55139.823,15:18:59.823,-03,12.70,13.35
02:06:2017,55140.323,15:19:00.323,-03,13.47,13.34
02:06:2017,55140.823,15:19:00.823,-03,13.47,13.29
02:06:2017,55141.323,15:19:01.323,-03,12.49,13.23
02:06:2017,55141.823,15:19:01.823,-03,12.49,13.18
02:06:2017,55142.323,15:19:02.323,-03,12.23,13.13
02:06:2017,55142.823,15:19:02.823,-03,12.23,13.09
02:06:2017,55143.323,15:19:03.323,-03,12.34,13.04
02:06:2017,55143.823,15:19:03.823,-03,12.34,12.99
02:06:2017,55144.323,15:19:04.323,-03,12.04,12.94
02:06:2017,55144.823,15:19:04.823,-03,12.04,12.90
02:06:2017,55145.323,15:19:05.323,-03,12.44,12.86
02:06:2017,55145.823,15:19:05.823,-03,12.44,12.82
02:06:2017,55146.322,15:19:06.322,-03,12.80,12.79
02:06:2017,55146.822,15:19:06.822,-03,12.80,12.77
02:06:2017,55147.322,15:19:07.322,-03,11.64,12.73
02:06:2017,55147.822,15:19:07.822,-03,11.64,12.69
02:06:2017,55148.322,15:19:08.322,-03,12.10,12.66
02:06:2017,55148.822,15:19:08.822,-03,12.10,12.63
02:06:2017,55149.322,15:19:09.322,-03,12.58,12.61
02:06:2017,55149.822,15:19:09.822,-03,12.58,12.60
02:06:2017,55150.322,15:19:10.322,-03,12.93,12.59
02:06:2017,55150.822,15:19:10.822,-03,12.93,12.59
02:06:2017,55151.322,15:19:11.322,-03,14.62,12.62
02:06:2017,55151.822,15:19:11.822,-03,14.62,12.64
02:06:2017,55152.322,15:19:12.322,-03,15.98,12.69
02:06:2017,55152.822,15:19:12.822,-03,15.98,12.74
02:06:2017,55153.322,15:19:13.322,-03,15.16,12.77
02:06:2017,55153.822,15:19:13.822,-03,15.16,12.81
02:06:2017,55154.322,15:19:14.322,-03,15.04,12.85
02:06:2017,55154.822,15:19:14.822,-03,15.04,12.88
02:06:2017,55155.322,15:19:15.322,-03,16.10,12.93
02:06:2017,55155.822,15:19:15.822,-03,16.10,12.98
02:06:2017,55156.322,15:19:16.322,-03,15.62,13.02
02:06:2017,55156.822,15:19:16.822,-03,15.62,13.06
02:06:2017,55157.322,15:19:17.322,-03,14.56,13.09
02:06:2017,55157.822,15:19:17.822,-03,14.56,13.11
02:06:2017,55158.322,15:19:18.322,-03,13.61,13.11
02:06:2017,55158.822,15:19:18.822,-03,13.61,13.13
02:06:2017,55159.322,15:19:19.322,-03,13.04,13.14
02:06:2017,55159.822,15:19:19.822,-03,13.04,13.14
02:06:2017,55160.322,15:19:20.322,-03,14.87,13.17
02:06:2017,55160.822,15:19:20.822,-03,14.87,13.21
02:06:2017,55161.322,15:19:21.322,-03,14.31,13.24
02:06:2017,55161.822,15:19:21.822,-03,14.31,13.26
02:06:2017,55162.322,15:19:22.322,-03,15.58,13.30
02:06:2017,55162.822,15:19:22.822,-03,15.58,13.36
02:06:2017,55163.322,15:19:23.322,-03,15.75,13.43
02:06:2017,55163.821,15:19:23.821,-03,15.75,13.51
02:06:2017,55164.321,15:19:24.321,-03,15.58,13.59
02:06:2017,55164.821,15:19:24.821,-03,15.58,13.64
02:06:2017,55165.321,15:19:25.321,-03,15.33,13.68
02:06:2017,55165.821,15:19:25.821,-03,15.33,13.72
02:06:2017,55166.321,15:19:26.321,-03,15.21,13.77
02:06:2017,55166.821,15:19:26.821,-03,15.21,13.82
02:06:2017,55167.321,15:19:27.321,-03,14.03,13.86
02:06:2017,55167.821,15:19:27.821,-03,14.03,13.87
02:06:2017,55168.321,15:19:28.321,-03,13.62,13.89
02:06:2017,55168.821,15:19:28.821,-03,13.62,13.90
02:06:2017,55169.321,15:19:29.321,-03,15.00,13.94
02:06:2017,55169.821,15:19:29.821,-03,15.00,13.98
02:06:2017,55170.321,15:19:30.321,-03,13.26,13.99
02:06:2017,55170.821,15:19:30.821,-03,13.26,13.99
02:06:2017,55171.321,15:19:31.321,-03,13.86,13.99
02:06:2017,55171.821,15:19:31.821,-03,13.86,14.01
02:06:2017,55172.321,15:19:32.321,-03,13.70,14.03
02:06:2017,55172.821,15:19:32.821,-03,13.70,14.06
02:06:2017,55173.321,15:19:33.321,-03,14.55,14.10
02:06:2017,55173.821,15:19:33.821,-03,14.55,14.13
02:06:2017,55174.321,15:19:34.321,-03,14.16,14.16
02:06:2017,55174.821,15:19:34.821,-03,14.16,14.20
02:06:2017,55175.321,15:19:35.321,-03,13.61,14.22
02:06:2017,55175.821,15:19:35.821,-03,13.61,14.24
02:06:2017,55176.321,15:19:36.321,-03,15.42,14.29
02:06:2017,55176.821,15:19:36.821,-03,15.42,14.33
02:06:2017,55177.321,15:19:37.321,-03,13.82,14.35
02:06:2017,55177.821,15:19:37.821,-03,13.82,14.39
02:06:2017,55178.321,15:19:38.321,-03,15.12,14.44
02:06:2017,55178.821,15:19:38.821,-03,15.12,14.49
02:06:2017,55179.321,15:19:39.321,-03,13.15,14.51
02:06:2017,55179.821,15:19:39.821,-03,13.15,14.52
02:06:2017,55180.321,15:19:40.321,-03,15.45,14.57
02:06:2017,55180.822,15:19:40.822,-03,15.45,14.61
02:06:2017,55181.320,15:19:41.320,-03,14.24,14.63
02:06:2017,55181.820,15:19:41.820,-03,14.24,14.62
02:06:2017,55182.320,15:19:42.320,-03,15.42,14.64
02:06:2017,55182.820,15:19:42.820,-03,15.42,14.63
02:06:2017,55183.320,15:19:43.320,-03,13.22,14.58
02:06:2017,55183.820,15:19:43.820,-03,13.22,14.55
02:06:2017,55184.320,15:19:44.320,-03,14.22,14.54
02:06:2017,55184.820,15:19:44.820,-03,14.22,14.52
02:06:2017,55185.320,15:19:45.320,-03,14.27,14.51
02:06:2017,55185.820,15:19:45.820,-03,14.27,14.48
02:06:2017,55186.320,15:19:46.320,-03,15.05,14.46
02:06:2017,55186.820,15:19:46.820,-03,15.05,14.45
02:06:2017,55187.320,15:19:47.320,-03,13.23,14.41
02:06:2017,55187.820,15:19:47.820,-03,13.23,14.39
02:06:2017,55188.320,15:19:48.320,-03,15.68,14.41
02:06:2017,55188.820,15:19:48.820,-03,15.68,14.44
02:06:2017,55189.320,15:19:49.320,-03,12.64,14.43
02:06:2017,55189.820,15:19:49.820,-03,12.64,14.42
02:06:2017,55190.320,15:19:50.320,-03,13.78,14.43
02:06:2017,55190.820,15:19:50.820,-03,13.78,14.42
02:06:2017,55191.320,15:19:51.320,-03,13.45,14.39
02:06:2017,55191.820,15:19:51.820,-03,13.45,14.38
02:06:2017,55192.320,15:19:52.320,-03,14.41,14.38
02:06:2017,55192.820,15:19:52.820,-03,14.41,14.36
02:06:2017,55193.320,15:19:53.320,-03,13.37,14.32
02:06:2017,55193.820,15:19:53.820,-03,13.37,14.29
