Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,56941.718,15:49:01.718,-03,12.41,12.94
02:06:2017,56942.218,15:49:02.218,-03,11.50,12.89
02:06:2017,56942.718,15:49:02.718,-03,11.50,12.84
02:06:2017,56943.218,15:49:03.218,-03,11.88,12.79
02:06:2017,56943.718,15:49:03.718,-03,11.88,12.74
02:06:2017,56944.218,15:49:04.218,-03,12.15,12.70
02:06:2017,56944.717,15:49:04.717,-03,12.15,12.65
02:06:2017,56945.217,15:49:05.217,-03,11.20,12.59
02:06:2017,56945.717,15:49:05.717,-03,11.20,12.54
02:06:2017,56946.217,15:49:06.217,-03,12.60,12.52
02:06:2017,56946.717,15:49:06.717,-03,12.60,12.49
02:06:2017,56947.217,15:49:07.217,-03,13.07,12.47
02:06:2017,56947.717,15:49:07.717,-03,13.07,12.46
02:06:2017,56948.217,15:49:08.217,-03,11.98,12.43
02:06:2017,56948.717,15:49:08.717,-03,11.98,12.39
02:06:2017,56949.217,15:49:09.217,-03,13.54,12.37
02:06:2017,56949.717,15:49:09.717,-03,13.54,12.37
02:06:2017,56950.217,15:49:10.217,-03,13.82,12.38
02:06:2017,56950.717,15:49:10.717,-03,13.82,12.36
02:06:2017,56951.217,15:49:11.217,-03,13.77,12.34
02:06:2017,56951.717,15:49:11.717,-03,13.77,12.33
02:06:2017,56952.217,15:49:12.217,-03,12.98,12.31
02:06:2017,56952.717,15:49:12.717,-03,12.98,12.29
02:06:2017,56953.217,15:49:13.217,-03,13.02,12.28
02:06:2017,56953.717,15:49:13.717,-03,13.02,12.27
02:06:2017,56954.217,15:49:14.217,-03,12.10,12.24
02:06:2017,56954.717,15:49:14.717,-03,12.10,12.22
02:06:2017,56955.217,15:49:15.217,-03,14.40,12.23
02:06:2017,56955.717,15:49:15.717,-03,14.40,12.24
02:06:2017,56956.217,15:49:16.217,-03,13.31,12.24
02:06:2017,56956.717,15:49:16.717,-03,13.31,12.23
02:06:2017,56957.217,15:49:17.217,-03,14.01,12.24
02:06:2017,56957.717,15:49:17.717,-03,14.01,12.25
02:06:2017,56958.217,15:49:18.217,-03,12.96,12.24
02:06:2017,56958.717,15:49:18.717,-03,12.96,12.22
02:06:2017,56959.217,15:49:19.217,-03,14.11,12.22
02:06:2017,56959.717,15:49:19.717,-03,14.11,12.23
02:06:2017,56960.217,15:49:20.217,-03,11.36,12.20
02:06:2017,56960.717,15:49:20.717,-03,11.36,12.15
02:06:2017,56961.217,15:49:21.217,-03,14.50,12.16
02:06:2017,56961.716,15:49:21.716,-03,14.50,12.23
02:06:2017,56962.216,15:49:22.216,-03,12.29,12.26
02:06:2017,56962.716,15:49:22.716,-03,12.29,12.27
02:06:2017,56963.216,15:49:23.216,-03,12.96,12.29
02:06:2017,56963.716,15:49:23.716,-03,12.96,12.35
02:06:2017,56964.216,15:49:24.216,-03,12.27,12.39
02:06:2017,56964.716,15:49:24.716,-03,12.27,12.42
02:06:2017,56965.216,15:49:25.216,-03,11.56,12.43
02:06:2017,56965.716,15:49:25.716,-03,11.56,12.46
02:06:2017,56966.217,15:49:26.217,-03,12.78,12.51
02:06:2017,56966.716,15:49:26.716,-03,12.78,12.54
02:06:2017,56967.216,15:49:27.216,-03,10.10,12.53
02:06:2017,56967.716,15:49:27.716,-03,10.10,12.52
02:06:2017,56968.216,15:49:28.216,-03,12.46,12.54
02:06:2017,56968.716,15:49:28.716,-03,12.46,12.55
02:06:2017,56969.216,15:49:29.216,-03,9.89,12.52
02:06:2017,56969.716,15:49:29.716,-03,9.89,12.51
02:06:2017,56970.216,15:49:30.216,-03,12.01,12.53
02:06:2017,56970.716,15:49:30.716,-03,12.01,12.54
02:06:2017,56971.216,15:49:31.216,-03,12.10,12.56
02:06:2017,56971.716,15:49:31.716,-03,12.10,12.55
02:06:2017,56972.216,15:49:32.216,-03,12.77,12.56
02:06:2017,56972.716,15:49:32.716,-03,12.77,12.58
02:06:2017,56973.216,15:49:33.216,-03,10.21,12.56
02:06:2017,56973.716,15:49:33.716,-03,10.21,12.53
02:06:2017,56974.216,15:49:34.216,-03,11.03,12.52
02:06:2017,56974.716,15:49:34.716,-03,11.03,12.50
02:06:2017,56975.216,15:49:35.216,-03,11.40,12.49
02:06:2017,56975.716,15:49:35.716,-03,11.40,12.49
02:06:2017,56976.216,15:49:36.216,-03,10.35,12.48
02:06:2017,56976.716,15:49:36.716,-03,10.35,12.44
02:06:2017,56977.216,15:49:37.216,-03,11.66,12.42
02:06:2017,56977.716,15:49:37.716,-03,11.66,12.40
02:06:2017,56978.216,15:49:38.216,-03,9.41,12.34
02:06:2017,56978.716,15:49:38.716,-03,9.41,12.30
02:06:2017,56979.215,15:49:39.215,-03,11.42,12.29
02:06:2017,56979.715,15:49:39.715,-03,11.42,12.26
02:06:2017,56980.215,15:49:40.215,-03,9.43,12.19
02:06:2017,56980.715,15:49:40.715,-03,9.43,12.12
02:06:2017,56981.215,15:49:41.215,-03,10.79,12.07
02:06:2017,56981.715,15:49:41.715,-03,10.79,12.02
02:06:2017,56982.215,15:49:42.215,-03,10.39,11.96
02:06:2017,56982.715,15:49:42.715,-03,10.39,11.92
02:06:2017,56983.215,15:49:43.215,-03,11.02,11.89
02:06:2017,56983.715,15:49:43.715,-03,11.02,11.85
02:06:2017,56984.215,15:49:44.215,-03,10.49,11.81
02:06:2017,56984.715,15:49:44.715,-03,10.49,11.79
02:06:2017,56985.215,15:49:45.215,-03,11.24,11.77
02:06:2017,56985.715,15:49:45.715,-03,11.24,11.72
02:06:2017,56986.215,15:49:46.215,-03,11.29,11.67
02:06:2017,56986.715,15:49:46.715,-03,11.29,11.64
02:06:2017,56987.215,15:49:47.215,-03,11.48,11.61
02:06:2017,56987.715,15:49:47.715,-03,11.48,11.57
02:06:2017,56988.215,15:49:48.215,-03,10.15,11.50
02:06:2017,56988.715,15:49:48.715,-03,10.15,11.46
02:06:2017,56989.215,15:49:49.215,-03,12.15,11.44
02:06:2017,56989.715,15:49:49.715,-03,12.15,11.41
02:06:2017,56990.215,15:49:50.215,-03,9.65,11.34
02:06:2017,56990.715,15:49:50.715,-03,9.65,11.31
02:06:2017,56991.215,15:49:51.215,-03,11.12,11.31
02:06:2017,56991.715,15:49:51.715,-03,11.12,11.25
02:06:2017,56992.215,15:49:52.215,-03,9.24,11.16
02:06:2017,56992.715,15:49:52.715,-03,9.24,11.11
02:06:2017,56993.215,15:49:53.215,-03,11.58,11.10
02:06:2017,56993.715,15:49:53.715,-03,11.58,11.08
02:06:2017,56994.215,15:49:54.215,-03,8.04,11.00
02:06:2017,56994.715,15:49:54.715,-03,8.04,10.93
02:06:2017,56995.215,15:49:55.215,-03,10.62,10.90
02:06:2017,56995.715,15:49:55.715,-03,10.62,10.89
02:06:2017,56996.214,15:49:56.214,-03,7.87,10.83
02:06:2017,56996.714,15:49:56.714,-03,7.87,10.75
02:06:2017,56997.214,15:49:57.214,-03,8.84,10.68
02:06:2017,56997.714,15:49:57.714,-03,8.84,10.66
02:06:2017,56998.214,15:49:58.214,-03,7.96,10.63
02:06:2017,56998.714,15:49:58.714,-03,7.96,10.55
02:06:2017,56999.215,15:49:59.215,-03,8.52,10.49
02:06:2017,56999.714,15:49:59.714,-03,8.52,10.46
02:06:2017,57000.214,15:50:00.214,-03,9.04,10.45
02:06:2017,57000.714,15:50:00.714,-03,9.04,10.40
02:06:2017,57001.214,15:50:01.214,-03,9.90,10.37
02:06:2017,57001.714,15:50:01.714,-03,9.90,10.33
02:06:2017,57002.214,15:50:02.214,-03,9.03,10.28
02:06:2017,57002.714,15:50:02.714,-03,9.03,10.22
02:06:2017,57003.214,15:50:03.214,-03,10.25,10.18
02:06:2017,57003.714,15:50:03.714,-03,10.25,10.18
02:06:2017,57004.214,15:50:04.214,-03,9.69,10.17
02:06:2017,57004.714,15:50:04.714,-03,9.69,10.15
02:06:2017,57005.214,15:50:05.214,-03,10.27,10.14
02:06:2017,57005.714,15:50:05.714,-03,10.27,10.12
02:06:2017,57006.214,15:50:06.214,-03,11.02,10.11
02:06:2017,57006.714,15:50:06.714,-03,11.02,10.12
02:06:2017,57007.214,15:50:07.214,-03,9.72,10.11
02:06:2017,57007.714,15:50:07.714,-03,9.72,10.08
02:06:2017,57008.214,15:50:08.214,-03,9.65,10.05
02:06:2017,57008.714,15:50:08.714,-03,9.65,10.05
02:06:2017,57009.214,15:50:09.214,-03,10.48,10.07
02:06:2017,57009.714,15:50:09.714,-03,10.48,10.05
02:06:2017,57010.214,15:50:10.214,-03,10.25,10.03
02:06:2017,57010.714,15:50:10.714,-03,10.25,10.05
02:06:2017,57011.214,15:50:11.214,-03,10.72,10.07
02:06:2017,57011.714,15:50:11.714,-03,10.72,10.07
02:06:2017,57012.214,15:50:12.214,-03,10.98,10.07
02:06:2017,57012.714,15:50:12.714,-03,10.98,10.08
02:06:2017,57013.213,15:50:13.213,-03,10.57,10.08
02:06:2017,57013.713,15:50:13.713,-03,10.57,10.08
02:06:2017,57014.213,15:50:14.213,-03,10.75,10.07
02:06:2017,57014.713,15:50:14.713,-03,10.75,10.08
02:06:2017,57015.213,15:50:15.213,-03,11.94,10.10
02:06:2017,57015.713,15:50:15.713,-03,11.94,10.11
02:06:2017,57016.213,15:50:16.213,-03,11.55,10.12
02:06:2017,57016.713,15:50:16.713,-03,11.55,10.12
02:06:2017,57017.213,15:50:17.213,-03,12.14,10.13
02:06:2017,57017.713,15:50:17.713,-03,12.14,10.15
02:06:2017,57018.213,15:50:18.213,-03,12.15,10.16
02:06:2017,57018.713,15:50:18.713,-03,12.15,10.19
02:06:2017,57019.213,15:50:19.213,-03,10.45,10.19
02:06:2017,57019.713,15:50:19.713,-03,10.45,10.17
02:06:2017,57020.213,15:50:20.213,-03,13.06,10.18
02:06:2017,57020.713,15:50:20.713,-03,13.06,10.24
02:06:2017,57021.213,15:50:21.213,-03,12.34,10.28
02:06:2017,57021.713,15:50:21.713,-03,12.34,10.30
02:06:2017,57022.213,15:50:22.213,-03,12.00,10.31
02:06:2017,57022.713,15:50:22.713,-03,12.00,10.36
02:06:2017,57023.213,15:50:23.213,-03,11.25,10.39
02:06:2017,57023.713,15:50:23.713,-03,11.25,10.39
02:06:2017,57024.213,15:50:24.213,-03,10.93,10.38
02:06:2017,57024.713,15:50:24.713,-03,10.93,10.42
02:06:2017,57025.213,15:50:25.213,-03,11.23,10.48
02:06:2017,57025.713,15:50:25.713,-03,11.23,10.49
02:06:2017,57026.213,15:50:26.213,-03,11.91,10.51
02:06:2017,57026.713,15:50:26.713,-03,11.91,10.57
02:06:2017,57027.213,15:50:27.213,-03,12.64,10.65
02:06:2017,57027.713,15:50:27.713,-03,12.64,10.71
02:06:2017,57028.213,15:50:28.213,-03,12.69,10.78
02:06:2017,57028.713,15:50:28.713,-03,12.69,10.86
02:06:2017,57029.213,15:50:29.213,-03,11.59,10.92
02:06:2017,57029.713,15:50:29.713,-03,11.59,10.97
02:06:2017,57030.212,15:50:30.212,-03,12.08,11.02
02:06:2017,57030.712,15:50:30.712,-03,12.08,11.07
02:06:2017,57031.212,15:50:31.212,-03,11.83,11.12
02:06:2017,57031.712,15:50:31.712,-03,11.83,11.15
02:06:2017,57032.212,15:50:32.212,-03,11.85,11.18
02:06:2017,57032.712,15:50:32.712,-03,11.85,11.23
02:06:2017,57033.212,15:50:33.212,-03,11.95,11.28
02:06:2017,57033.712,15:50:33.712,-03,11.95,11.30
02:06:2017,57034.212,15:50:34.212,-03,11.27,11.32
02:06:2017,57034.712,15:50:34.712,-03,11.27,11.35
02:06:2017,57035.212,15:50:35.212,-03,11.15,11.37
02:06:2017,57035.712,15:50:35.712,-03,11.15,11.39
02:06:2017,57036.212,15:50:36.212,-03,10.95,11.40
02:06:2017,57036.712,15:50:36.712,-03,10.95,11.40
02:06:2017,57037.212,15:50:37.212,-03,9.92,11.38
02:06:2017,57037.712,15:50:37.712,-03,9.92,11.38
02:06:2017,57038.212,15:50:38.212,-03,11.71,11.41
02:06:2017,57038.712,15:50:38.712,-03,11.71,11.45
02:06:2017,57039.212,15:50:39.212,-03,11.60,11.48
02:06:2017,57039.712,15:50:39.712,-03,11.60,11.50
02:06:2017,57040.212,15:50:40.212,-03,11.03,11.51
02:06:2017,57040.712,15:50:40.712,-03,11.03,11.52
02:06:2017,57041.212,15:50:41.212,-03,13.13,11.57
02:06:2017,57041.712,15:50:41.712,-03,13.13,11.61
02:06:2017,57042.212,15:50:42.212,-03,13.07,11.64
02:06:2017,57042.712,15:50:42.712,-03,13.07,11.68
02:06:2017,57043.212,15:50:43.212,-03,14.62,11.74
02:06:2017,57043.712,15:50:43.712,-03,14.62,11.80
02:06:2017,57044.212,15:50:44.212,-03,11.80,11.82
02:06:2017,57044.712,15:50:44.712,-03,11.80,11.84
02:06:2017,57045.212,15:50:45.212,-03,11.45,11.85
02:06:2017,57045.712,15:50:45.712,-03,11.45,11.85
02:06:2017,57046.212,15:50:46.212,-03,14.67,11.89
02:06:2017,57046.712,15:50:46.712,-03,14.67,11.94
02:06:2017,57047.212,15:50:47.212,-03,15.92,12.01
02:06:2017,57047.711,15:50:47.711,-03,15.92,12.07
02:06:2017,57048.211,15:50:48.211,-03,14.94,12.12
02:06:2017,57048.711,15:50:48.711,-03,14.94,12.17
02:06:2017,57049.211,15:50:49.211,-03,14.15,12.20
02:06:2017,57049.711,15:50:49.711,-03,14.15,12.26
02:06:2017,57050.211,15:50:50.211,-03,13.38,12.31
02:06:2017,57050.711,15:50:50.711,-03,13.38,12.31
02:06:2017,57051.211,15:50:51.211,-03,13.65,12.32
02:06:2017,57051.711,15:50:51.711,-03,13.65,12.34
02:06:2017,57052.211,15:50:52.211,-03,11.76,12.34
02:06:2017,57052.711,15:50:52.711,-03,11.76,12.33
02:06:2017,57053.211,15:50:53.211,-03,13.24,12.35
02:06:2017,57053.711,15:50:53.711,-03,13.24,12.38
02:06:2017,57054.211,15:50:54.211,-03,12.80,12.41
02:06:2017,57054.711,15:50:54.711,-03,12.80,12.44
02:06:2017,57055.211,15:50:55.211,-03,12.28,12.46
02:06:2017,57055.711,15:50:55.711,-03,12.28,12.48
02:06:2017,57056.211,15:50:56.211,-03,13.01,12.51
02:06:2017,57056.711,15:50:56.711,-03,13.01,12.53
02:06:2017,57057.211,15:50:57.211,-03,13.20,12.55
02:06:2017,57057.711,15:50:57.711,-03,13.20,12.56
02:06:2017,57058.211,15:50:58.211,-03,11.81,12.54
02:06:2017,57058.711,15:50:58.711,-03,11.81,12.53
02:06:2017,57059.211,15:50:59.211,-03,13.52,12.54
02:06:2017,57059.711,15:50:59.711,-03,13.52,12.57
02:06:2017,57060.211,15:51:00.211,-03,12.00,12.58
02:06:2017,57060.711,15:51:00.711,-03,12.00,12.58
02:06:2017,57061.211,15:51:01.211,-03,13.86,12.61
02:06:2017,57061.711,15:51:01.711,-03,13.86,12.64
02:06:2017,57062.211,15:51:02.211,-03,12.87,12.66
02:06:2017,57062.711,15:51:02.711,-03,12.87,12.68
02:06:2017,57063.211,15:51:03.211,-03,13.98,12.71
02:06:2017,57063.711,15:51:03.711,-03,13.98,12.74
02:06:2017,57064.211,15:51:04.211,-03,14.13,12.78
02:06:2017,57064.710,15:51:04.710,-03,14.13,12.83
02:06:2017,57065.210,15:51:05.210,-03,15.67,12.90
02:06:2017,57065.710,15:51:05.710,-03,15.67,12.97
02:06:2017,57066.210,15:51:06.210,-03,13.88,13.02
02:06:2017,57066.710,15:51:06.710,-03,13.88,13.07
02:06:2017,57067.210,15:51:07.210,-03,14.98,13.13
02:06:2017,57067.710,15:51:07.710,-03,14.98,13.21
02:06:2017,57068.210,15:51:08.210,-03,14.49,13.29
02:06:2017,57068.710,15:51:08.710,-03,14.49,13.34
02:06:2017,57069.210,15:51:09.210,-03,12.99,13.36
02:06:2017,57069.710,15:51:09.710,-03,12.99,13.38
02:06:2017,57070.210,15:51:10.210,-03,12.79,13.40
02:06:2017,57070.710,15:51:10.710,-03,12.79,13.43
02:06:2017,57071.210,15:51:11.210,-03,13.60,13.47
02:06:2017,57071.710,15:51:11.710,-03,13.60,13.48
02:06:2017,57072.210,15:51:12.210,-03,11.89,13.46
02:06:2017,57072.710,15:51:12.710,-03,11.89,13.44
02:06:2017,57073.210,15:51:13.210,-03,13.09,13.44
02:06:2017,57073.710,15:51:13.710,-03,13.09,13.41
02:06:2017,57074.210,15:51:14.210,-03,12.73,13.38
02:06:2017,57074.710,15:51:14.710,-03,12.73,13.40
02:06:2017,57075.210,15:51:15.210,-03,12.51,13.41
02:06:2017,57075.710,15:51:15.710,-03,12.51,13.43
02:06:2017,57076.210,15:51:16.210,-03,12.32,13.44
02:06:2017,57076.710,15:51:16.710,-03,12.32,13.40
02:06:2017,57077.210,15:51:17.210,-03,11.83,13.36
02:06:2017,57077.710,15:51:17.710,-03,11.83,13.29
02:06:2017,57078.210,15:51:18.210,-03,11.71,13.22
02:06:2017,57078.710,15:51:18.710,-03,11.71,13.17
02:06:2017,57079.210,15:51:19.210,-03,10.45,13.09
02:06:2017,57079.710,15:51:19.710,-03,10.45,13.03
02:06:2017,57080.210,15:51:20.210,-03,11.03,12.98
02:06:2017,57080.710,15:51:20.710,-03,11.03,12.94
02:06:2017,57081.210,15:51:21.210,-03,12.47,12.93
02:06:2017,57081.709,15:51:21.709,-03,12.47,12.91
02:06:2017,57082.209,15:51:22.209,-03,13.34,12.90
02:06:2017,57082.709,15:51:22.709,-03,13.34,12.93
02:06:2017,57083.209,15:51:23.209,-03,11.86,12.93
02:06:2017,57083.709,15:51:23.709,-03,11.86,12.91
02:06:2017,57084.209,15:51:24.209,-03,13.21,12.91
02:06:2017,57084.709,15:51:24.709,-03,13.21,12.91
02:06:2017,57085.209,15:51:25.209,-03,12.73,12.91
02:06:2017,57085.709,15:51:25.709,-03,12.73,12.92
02:06:2017,57086.209,15:51:26.209,-03,13.51,12.94
02:06:2017,57086.709,15:51:26.709,-03,13.51,12.95
02:06:2017,57087.209,15:51:27.209,-03,14.09,12.97
02:06:2017,57087.709,15:51:27.709,-03,14.09,12.98
02:06:2017,57088.209,15:51:28.209,-03,12.78,12.97
02:06:2017,57088.709,15:51:28.709,-03,12.78,12.99
02:06:2017,57089.209,15:51:29.209,-03,12.98,13.01
02:06:2017,57089.709,15:51:29.709,-03,12.98,13.00
02:06:2017,57090.209,15:51:30.209,-03,13.05,12.99
02:06:2017,57090.709,15:51:30.709,-03,13.05,13.01
02:06:2017,57091.209,15:51:31.209,-03,13.31,13.03
02:06:2017,57091.709,15:51:31.709,-03,13.31,13.02
02:06:2017,57092.209,15:51:32.209,-03,13.76,13.02
02:06:2017,57092.709,15:51:32.709,-03,13.76,13.04
02:06:2017,57093.209,15:51:33.209,-03,13.49,13.05
02:06:2017,57093.709,15:51:33.709,-03,13.49,13.04
02:06:2017,57094.209,15:51:34.209,-03,13.78,13.03
02:06:2017,57094.709,15:51:34.709,-03,13.78,13.03
02:06:2017,57095.209,15:51:35.209,-03,12.83,13.01
02:06:2017,57095.709,15:51:35.709,-03,12.83,12.96
02:06:2017,57096.209,15:51:36.209,-03,13.64,12.93
02:06:2017,57096.709,15:51:36.709,-03,13.64,12.92
02:06:2017,57097.209,15:51:37.209,-03,12.50,12.90
02:06:2017,57097.709,15:51:37.709,-03,12.50,12.86
02:06:2017,57098.209,15:51:38.209,-03,12.14,12.81
02:06:2017,57098.708,15:51:38.708,-03,12.14,12.78
02:06:2017,57099.208,15:51:39.208,-03,13.35,12.76
02:06:2017,57099.708,15:51:39.708,-03,13.35,12.76
02:06:2017,57100.208,15:51:40.208,-03,13.24,12.77
02:06:2017,57100.708,15:51:40.708,-03,13.24,12.77
02:06:2017,57101.208,15:51:41.208,-03,12.54,12.77
02:06:2017,57101.708,15:51:41.708,-03,12.54,12.75
02:06:2017,57102.208,15:51:42.208,-03,12.59,12.74
02:06:2017,57102.708,15:51:42.708,-03,12.59,12.75
02:06:2017,57103.208,15:51:43.208,-03,13.69,12.78
02:06:2017,57103.708,15:51:43.708,-03,13.69,12.79
02:06:2017,57104.208,15:51:44.208,-03,13.84,12.80
02:06:2017,57104.708,15:51:44.708,-03,13.84,12.82
02:06:2017,57105.208,15:51:45.208,-03,14.50,12.85
02:06:2017,57105.708,15:51:45.708,-03,14.50,12.88
02:06:2017,57106.208,15:51:46.208,-03,13.40,12.89
02:06:2017,57106.708,15:51:46.708,-03,13.40,12.91
02:06:2017,57107.208,15:51:47.208,-03,12.77,12.92
02:06:2017,57107.708,15:51:47.708,-03,12.77,12.93
02:06:2017,57108.208,15:51:48.208,-03,13.51,12.96
02:06:2017,57108.708,15:51:48.708,-03,13.51,12.99
02:06:2017,57109.208,15:51:49.208,-03,13.30,13.02
02:06:2017,57109.708,15:51:49.708,-03,13.30,13.06
02:06:2017,57110.208,15:51:50.208,-03,13.15,13.11
02:06:2017,57110.708,15:51:50.708,-03,13.15,13.14
02:06:2017,57111.208,15:51:51.208,-03,12.96,13.18
02:06:2017,57111.708,15:51:51.708,-03,12.96,13.18
02:06:2017,57112.208,15:51:52.208,-03,13.03,13.19
02:06:2017,57112.708,15:51:52.708,-03,13.03,13.19
02:06:2017,57113.208,15:51:53.208,-03,12.99,13.18
02:06:2017,57113.708,15:51:53.708,-03,12.99,13.20
02:06:2017,57114.208,15:51:54.208,-03,12.86,13.22
02:06:2017,57114.708,15:51:54.708,-03,12.86,13.21
02:06:2017,57115.208,15:51:55.208,-03,11.33,13.18
02:06:2017,57115.708,15:51:55.708,-03,11.33,13.16
02:06:2017,57116.207,15:51:56.207,-03,11.09,13.13
02:06:2017,57116.707,15:51:56.707,-03,11.09,13.09
02:06:2017,57117.207,15:51:57.207,-03,11.91,13.06
02:06:2017,57117.707,15:51:57.707,-03,11.91,13.03
02:06:2017,57118.207,15:51:58.207,-03,12.83,13.01
02:06:2017,57118.707,15:51:58.707,-03,12.83,13.01
02:06:2017,57119.207,15:51:59.207,-03,12.95,13.01
02:06:2017,57119.707,15:51:59.707,-03,12.95,13.01
02:06:2017,57120.207,15:52:00.207,-03,13.58,13.02
02:06:2017,57120.707,15:52:00.707,-03,13.58,13.03
02:06:2017,57121.207,15:52:01.207,-03,12.92,13.03
02:06:2017,57121.707,15:52:01.707,-03,12.92,13.02
02:06:2017,57122.207,15:52:02.207,-03,14.12,13.03
02:06:2017,57122.707,15:52:02.707,-03,14.12,13.04
02:06:2017,57123.207,15:52:03.207,-03,13.60,13.04
02:06:2017,57123.707,15:52:03.707,-03,13.60,13.04
02:06:2017,57124.207,15:52:04.207,-03,13.75,13.04
02:06:2017,57124.707,15:52:04.707,-03,13.75,13.04
02:06:2017,57125.207,15:52:05.207,-03,14.46,13.05
02:06:2017,57125.707,15:52:05.707,-03,14.46,13.08
02:06:2017,57126.207,15:52:06.207,-03,13.71,13.10
02:06:2017,57126.707,15:52:06.707,-03,13.71,13.10
02:06:2017,57127.207,15:52:07.207,-03,13.68,13.10
02:06:2017,57127.707,15:52:07.707,-03,13.68,13.12
02:06:2017,57128.207,15:52:08.207,-03,13.46,13.13
02:06:2017,57128.707,15:52:08.707,-03,13.46,13.15
02:06:2017,57129.207,15:52:09.207,-03,14.52,13.19
02:06:2017,57129.707,15:52:09.707,-03,14.52,13.21
02:06:2017,57130.207,15:52:10.207,-03,14.47,13.23
02:06:2017,57130.707,15:52:10.707,-03,14.47,13.25
02:06:2017,57131.207,15:52:11.207,-03,13.84,13.26
02:06:2017,57131.707,15:52:11.707,-03,13.84,13.28
02:06:2017,57132.207,15:52:12.207,-03,13.36,13.29
02:06:2017,57132.706,15:52:12.706,-03,13.36,13.31
02:06:2017,57133.206,15:52:13.206,-03,13.80,13.33
02:06:2017,57133.706,15:52:13.706,-03,13.80,13.33
02:06:2017,57134.206,15:52:14.206,-03,13.26,13.32
02:06:2017,57134.706,15:52:14.706,-03,13.26,13.31
02:06:2017,57135.206,15:52:15.206,-03,12.97,13.30
02:06:2017,57135.706,15:52:15.706,-03,12.97,13.27
02:06:2017,57136.206,15:52:16.206,-03,13.47,13.26
02:06:2017,57136.706,15:52:16.706,-03,13.47,13.26
02:06:2017,57137.206,15:52:17.206,-03,11.59,13.23
02:06:2017,57137.706,15:52:17.706,-03,11.59,13.21
02:06:2017,57138.206,15:52:18.206,-03,12.55,13.20
02:06:2017,57138.706,15:52:18.706,-03,12.55,13.19
02:06:2017,57139.206,15:52:19.206,-03,12.62,13.17
02:06:2017,57139.706,15:52:19.706,-03,12.62,13.16
02:06:2017,57140.206,15:52:20.206,-03,11.99,13.14
02:06:2017,57140.706,15:52:20.706,-03,11.99,13.12
02:06:2017,57141.206,15:52:21.206,-03,12.57,13.11
02:06:2017,57141.706,15:52:21.706,-03,12.57,13.11
02:06:2017,57142.206,15:52:22.206,-03,12.55,13.10
02:06:2017,57142.706,15:52:22.706,-03,12.55,13.09
02:06:2017,57143.206,15:52:23.206,-03,11.61,13.07
02:06:2017,57143.706,15:52:23.706,-03,11.61,13.05
02:06:2017,57144.206,15:52:24.206,-03,11.97,13.03
02:06:2017,57144.706,15:52:24.706,-03,11.97,13.02
02:06:2017,57145.206,15:52:25.206,-03,12.38,13.01
02:06:2017,57145.706,15:52:25.706,-03,12.38,13.02
02:06:2017,57146.206,15:52:26.206,-03,11.82,13.03
02:06:2017,57146.706,15:52:26.706,-03,11.82,13.04
02:06:2017,57147.206,15:52:27.206,-03,12.23,13.06
02:06:2017,57147.706,15:52:27.706,-03,12.23,13.07
02:06:2017,57148.206,15:52:28.206,-03,11.98,13.07
02:06:2017,57148.706,15:52:28.706,-03,11.98,13.06
02:06:2017,57149.206,15:52:29.206,-03,11.86,13.04
02:06:2017,57149.706,15:52:29.706,-03,11.86,13.02
02:06:2017,57150.205,15:52:30.205,-03,11.68,13.00
02:06:2017,57150.705,15:52:30.705,-03,11.68,12.97
02:06:2017,57151.205,15:52:31.205,-03,11.49,12.94
02:06:2017,57151.705,15:52:31.705,-03,11.49,12.91
02:06:2017,57152.205,15:52:32.205,-03,11.68,12.89
02:06:2017,57152.705,15:52:32.705,-03,11.68,12.85
02:06:2017,57153.205,15:52:33.205,-03,10.93,12.80
02:06:2017,57153.705,15:52:33.705,-03,10.93,12.76
02:06:2017,57154.205,15:52:34.205,-03,11.74,12.73
02:06:2017,57154.705,15:52:34.705,-03,11.74,12.69
02:06:2017,57155.205,15:52:35.205,-03,10.87,12.65
02:06:2017,57155.705,15:52:35.705,-03,10.87,12.59
02:06:2017,57156.205,15:52:36.205,-03,11.09,12.53
02:06:2017,57156.705,15:52:36.705,-03,11.09,12.49
02:06:2017,57157.205,15:52:37.205,-03,10.45,12.43
02:06:2017,57157.705,15:52:37.705,-03,10.45,12.38
02:06:2017,57158.205,15:52:38.205,-03,11.01,12.34
02:06:2017,57158.705,15:52:38.705,-03,11.01,12.30
02:06:2017,57159.205,15:52:39.205,-03,11.21,12.26
02:06:2017,57159.705,15:52:39.705,-03,11.21,12.21
02:06:2017,57160.205,15:52:40.205,-03,11.29,12.15
02:06:2017,57160.705,15:52:40.705,-03,11.29,12.10
02:06:2017,57161.205,15:52:41.205,-03,11.83,12.06
02:06:2017,57161.705,15:52:41.705,-03,11.83,12.03
02:06:2017,57162.205,15:52:42.205,-03,11.39,11.99
02:06:2017,57162.705,15:52:42.705,-03,11.39,11.95
02:06:2017,57163.205,15:52:43.205,-03,11.38,11.92
02:06:2017,57163.705,15:52:43.705,-03,11.38,11.88
02:06:2017,57164.205,15:52:44.205,-03,11.73,11.85
02:06:2017,57164.705,15:52:44.705,-03,11.73,11.82
02:06:2017,57165.205,15:52:45.205,-03,11.80,11.80
02:06:2017,57165.705,15:52:45.705,-03,11.80,11.78
02:06:2017,57166.205,15:52:46.205,-03,11.72,11.76
