Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,53879.786,14:57:59.786,-03,6.65,6.81
01:06:2017,53880.286,14:58:00.286,-03,6.65,6.79
01:06:2017,53880.786,14:58:00.786,-03,6.88,6.78
01:06:2017,53881.287,14:58:01.287,-03,6.88,6.77
01:06:2017,53881.787,14:58:01.787,-03,7.67,6.75
01:06:2017,53882.287,14:58:02.287,-03,7.67,6.74
01:06:2017,53882.787,14:58:02.787,-03,8.18,6.75
01:06:2017,53883.287,14:58:03.287,-03,8.18,6.76
01:06:2017,53883.787,14:58:03.787,-03,7.89,6.76
01:06:2017,53884.287,14:58:04.287,-03,7.89,6.76
01:06:2017,53884.787,14:58:04.787,-03,8.30,6.79
01:06:2017,53885.287,14:58:05.287,-03,8.30,6.82
01:06:2017,53885.787,14:58:05.787,-03,7.70,6.82
01:06:2017,53886.287,14:58:06.287,-03,7.70,6.82
01:06:2017,53886.787,14:58:06.787,-03,8.10,6.85
01:06:2017,53887.287,14:58:07.287,-03,8.10,6.88
01:06:2017,53887.787,14:58:07.787,-03,7.70,6.89
01:06:2017,53888.287,14:58:08.287,-03,7.70,6.89
01:06:2017,53888.787,14:58:08.787,-03,7.99,6.92
01:06:2017,53889.287,14:58:09.287,-03,7.99,6.95
01:06:2017,53889.787,14:58:09.787,-03,7.91,6.96
01:06:2017,53890.287,14:58:10.287,-03,7.91,6.97
01:06:2017,53890.788,14:58:10.788,-03,7.86,6.99
01:06:2017,53891.288,14:58:11.288,-03,7.86,7.01
01:06:2017,53891.788,14:58:11.788,-03,8.04,7.03
01:06:2017,53892.288,14:58:12.288,-03,8.04,7.06
01:06:2017,53892.788,14:58:12.788,-03,7.21,7.05
01:06:2017,53893.288,14:58:13.288,-03,7.21,7.05
01:06:2017,53893.788,14:58:13.788,-03,7.52,7.06
01:06:2017,53894.288,14:58:14.288,-03,7.52,7.07
01:06:2017,53894.788,14:58:14.788,-03,7.75,7.08
01:06:2017,53895.288,14:58:15.288,-03,7.75,7.10
01:06:2017,53895.788,14:58:15.788,-03,7.61,7.11
01:06:2017,53896.288,14:58:16.288,-03,7.61,7.13
01:06:2017,53896.788,14:58:16.788,-03,8.17,7.15
01:06:2017,53897.288,14:58:17.288,-03,8.17,7.18
01:06:2017,53897.788,14:58:17.788,-03,7.62,7.19
01:06:2017,53898.288,14:58:18.288,-03,7.62,7.20
01:06:2017,53898.788,14:58:18.788,-03,7.49,7.22
01:06:2017,53899.288,14:58:19.288,-03,7.49,7.24
01:06:2017,53899.788,14:58:19.788,-03,7.17,7.25
01:06:2017,53900.289,14:58:20.289,-03,7.17,7.25
01:06:2017,53900.789,14:58:20.789,-03,6.96,7.26
01:06:2017,53901.289,14:58:21.289,-03,6.96,7.27
01:06:2017,53901.789,14:58:21.789,-03,6.58,7.28
01:06:2017,53902.289,14:58:22.289,-03,6.58,7.29
01:06:2017,53902.789,14:58:22.789,-03,6.75,7.29
01:06:2017,53903.289,14:58:23.289,-03,6.75,7.30
01:06:2017,53903.789,14:58:23.789,-03,6.44,7.29
01:06:2017,53904.289,14:58:24.289,-03,6.44,7.28
01:06:2017,53904.789,14:58:24.789,-03,6.57,7.29
01:06:2017,53905.289,14:58:25.289,-03,6.57,7.29
01:06:2017,53905.789,14:58:25.789,-03,6.21,7.29
01:06:2017,53906.289,14:58:26.289,-03,6.21,7.29
01:06:2017,53906.789,14:58:26.789,-03,5.99,7.29
01:06:2017,53907.289,14:58:27.289,-03,5.99,7.30
01:06:2017,53907.789,14:58:27.789,-03,5.54,7.29
01:06:2017,53908.289,14:58:28.289,-03,5.54,7.29
01:06:2017,53908.789,14:58:28.789,-03,5.87,7.28
01:06:2017,53909.290,14:58:29.290,-03,5.87,7.28
01:06:2017,53909.790,14:58:29.790,-03,5.66,7.26
01:06:2017,53910.290,14:58:30.290,-03,5.66,7.24
01:06:2017,53910.790,14:58:30.790,-03,5.57,7.22
01:06:2017,53911.291,14:58:31.291,-03,5.57,7.20
01:06:2017,53911.790,14:58:31.790,-03,5.52,7.16
01:06:2017,53912.290,14:58:32.290,-03,5.52,7.13
01:06:2017,53912.790,14:58:32.790,-03,5.67,7.09
01:06:2017,53913.290,14:58:33.290,-03,5.67,7.05
01:06:2017,53913.790,14:58:33.790,-03,4.77,6.99
01:06:2017,53914.290,14:58:34.290,-03,4.77,6.94
01:06:2017,53914.790,14:58:34.790,-03,6.33,6.91
01:06:2017,53915.290,14:58:35.290,-03,6.33,6.88
01:06:2017,53915.790,14:58:35.790,-03,4.99,6.83
01:06:2017,53916.290,14:58:36.290,-03,4.99,6.78
01:06:2017,53916.790,14:58:36.790,-03,5.74,6.75
01:06:2017,53917.290,14:58:37.290,-03,5.74,6.71
01:06:2017,53917.790,14:58:37.790,-03,4.85,6.66
01:06:2017,53918.290,14:58:38.290,-03,4.85,6.61
01:06:2017,53918.790,14:58:38.790,-03,5.30,6.57
01:06:2017,53919.291,14:58:39.291,-03,5.30,6.52
01:06:2017,53919.791,14:58:39.791,-03,5.51,6.48
01:06:2017,53920.291,14:58:40.291,-03,5.51,6.44
01:06:2017,53920.791,14:58:40.791,-03,5.54,6.40
01:06:2017,53921.291,14:58:41.291,-03,5.54,6.36
01:06:2017,53921.791,14:58:41.791,-03,6.25,6.34
01:06:2017,53922.291,14:58:42.291,-03,6.25,6.31
01:06:2017,53922.791,14:58:42.791,-03,5.98,6.28
01:06:2017,53923.291,14:58:43.291,-03,5.98,6.26
01:06:2017,53923.791,14:58:43.791,-03,5.84,6.24
01:06:2017,53924.291,14:58:44.291,-03,5.84,6.21
01:06:2017,53924.791,14:58:44.791,-03,6.08,6.18
01:06:2017,53925.291,14:58:45.291,-03,6.08,6.15
01:06:2017,53925.791,14:58:45.791,-03,5.97,6.13
01:06:2017,53926.291,14:58:46.291,-03,5.97,6.10
01:06:2017,53926.791,14:58:46.791,-03,5.98,6.06
01:06:2017,53927.291,14:58:47.291,-03,5.98,6.03
01:06:2017,53927.791,14:58:47.791,-03,5.88,6.00
01:06:2017,53928.291,14:58:48.291,-03,5.88,5.97
01:06:2017,53928.792,14:58:48.792,-03,5.90,5.94
01:06:2017,53929.292,14:58:49.292,-03,5.90,5.91
01:06:2017,53929.792,14:58:49.792,-03,5.70,5.89
01:06:2017,53930.292,14:58:50.292,-03,5.70,5.86
01:06:2017,53930.792,14:58:50.792,-03,5.41,5.84
01:06:2017,53931.292,14:58:51.292,-03,5.41,5.81
01:06:2017,53931.792,14:58:51.792,-03,5.90,5.80
01:06:2017,53932.292,14:58:52.292,-03,5.90,5.79
01:06:2017,53932.792,14:58:52.792,-03,6.20,5.78
01:06:2017,53933.292,14:58:53.292,-03,6.20,5.77
01:06:2017,53933.792,14:58:53.792,-03,5.91,5.76
01:06:2017,53934.292,14:58:54.292,-03,5.91,5.75
01:06:2017,53934.792,14:58:54.792,-03,5.92,5.74
01:06:2017,53935.292,14:58:55.292,-03,5.92,5.73
01:06:2017,53935.792,14:58:55.792,-03,5.30,5.72
01:06:2017,53936.292,14:58:56.292,-03,5.30,5.70
01:06:2017,53936.792,14:58:56.792,-03,5.63,5.70
01:06:2017,53937.292,14:58:57.292,-03,5.63,5.69
01:06:2017,53937.792,14:58:57.792,-03,5.45,5.69
01:06:2017,53938.293,14:58:58.293,-03,5.45,5.69
01:06:2017,53938.793,14:58:58.793,-03,5.42,5.68
01:06:2017,53939.293,14:58:59.293,-03,5.42,5.67
01:06:2017,53939.793,14:58:59.793,-03,4.94,5.66
01:06:2017,53940.293,14:59:00.293,-03,4.94,5.65
01:06:2017,53940.793,14:59:00.793,-03,5.71,5.65
01:06:2017,53941.293,14:59:01.293,-03,5.71,5.65
01:06:2017,53941.793,14:59:01.793,-03,5.46,5.65
01:06:2017,53942.293,14:59:02.293,-03,5.46,5.65
01:06:2017,53942.793,14:59:02.793,-03,5.01,5.64
01:06:2017,53943.293,14:59:03.293,-03,5.01,5.63
01:06:2017,53943.793,14:59:03.793,-03,4.89,5.63
01:06:2017,53944.293,14:59:04.293,-03,4.89,5.63
01:06:2017,53944.793,14:59:04.793,-03,4.67,5.61
01:06:2017,53945.293,14:59:05.293,-03,4.67,5.58
01:06:2017,53945.793,14:59:05.793,-03,5.11,5.58
01:06:2017,53946.293,14:59:06.293,-03,5.11,5.58
01:06:2017,53946.793,14:59:06.793,-03,4.58,5.56
01:06:2017,53947.293,14:59:07.293,-03,4.58,5.54
01:06:2017,53947.794,14:59:07.794,-03,5.38,5.55
01:06:2017,53948.294,14:59:08.294,-03,5.38,5.56
01:06:2017,53948.794,14:59:08.794,-03,4.97,5.56
01:06:2017,53949.294,14:59:09.294,-03,4.97,5.55
01:06:2017,53949.794,14:59:09.794,-03,5.52,5.55
01:06:2017,53950.294,14:59:10.294,-03,5.52,5.55
01:06:2017,53950.794,14:59:10.794,-03,5.38,5.55
01:06:2017,53951.294,14:59:11.294,-03,5.38,5.54
01:06:2017,53951.794,14:59:11.794,-03,5.52,5.53
01:06:2017,53952.294,14:59:12.294,-03,5.52,5.52
01:06:2017,53952.794,14:59:12.794,-03,5.22,5.51
01:06:2017,53953.294,14:59:13.294,-03,5.22,5.50
01:06:2017,53953.794,14:59:13.794,-03,5.04,5.48
01:06:2017,53954.294,14:59:14.294,-03,5.04,5.47
01:06:2017,53954.794,14:59:14.794,-03,5.06,5.45
01:06:2017,53955.294,14:59:15.294,-03,5.06,5.43
01:06:2017,53955.794,14:59:15.794,-03,5.11,5.42
01:06:2017,53956.294,14:59:16.294,-03,5.11,5.41
01:06:2017,53956.794,14:59:16.794,-03,5.14,5.39
01:06:2017,53957.295,14:59:17.295,-03,5.14,5.38
01:06:2017,53957.795,14:59:17.795,-03,5.12,5.37
01:06:2017,53958.295,14:59:18.295,-03,5.12,5.35
01:06:2017,53958.795,14:59:18.795,-03,5.09,5.34
01:06:2017,53959.295,14:59:19.295,-03,5.09,5.33
01:06:2017,53959.795,14:59:19.795,-03,4.30,5.30
01:06:2017,53960.295,14:59:20.295,-03,4.30,5.28
01:06:2017,53960.795,14:59:20.795,-03,5.14,5.27
01:06:2017,53961.295,14:59:21.295,-03,5.14,5.27
01:06:2017,53961.795,14:59:21.795,-03,4.82,5.25
01:06:2017,53962.295,14:59:22.295,-03,4.82,5.23
01:06:2017,53962.795,14:59:22.795,-03,5.60,5.22
01:06:2017,53963.295,14:59:23.295,-03,5.60,5.21
01:06:2017,53963.795,14:59:23.795,-03,5.02,5.20
01:06:2017,53964.295,14:59:24.295,-03,5.02,5.18
01:06:2017,53964.795,14:59:24.795,-03,5.51,5.18
01:06:2017,53965.295,14:59:25.295,-03,5.51,5.17
01:06:2017,53965.795,14:59:25.795,-03,5.25,5.17
01:06:2017,53966.295,14:59:26.295,-03,5.25,5.17
01:06:2017,53966.796,14:59:26.796,-03,4.81,5.15
01:06:2017,53967.296,14:59:27.296,-03,4.81,5.14
01:06:2017,53967.796,14:59:27.796,-03,4.98,5.13
01:06:2017,53968.296,14:59:28.296,-03,4.98,5.13
01:06:2017,53968.796,14:59:28.796,-03,5.02,5.12
01:06:2017,53969.296,14:59:29.296,-03,5.02,5.11
01:06:2017,53969.796,14:59:29.796,-03,5.30,5.12
01:06:2017,53970.296,14:59:30.296,-03,5.30,5.12
01:06:2017,53970.796,14:59:30.796,-03,4.47,5.10
01:06:2017,53971.296,14:59:31.296,-03,4.47,5.08
01:06:2017,53971.796,14:59:31.796,-03,4.51,5.07
01:06:2017,53972.296,14:59:32.296,-03,4.51,5.05
01:06:2017,53972.796,14:59:32.796,-03,5.05,5.05
01:06:2017,53973.296,14:59:33.296,-03,5.05,5.05
01:06:2017,53973.796,14:59:33.796,-03,5.34,5.06
01:06:2017,53974.296,14:59:34.296,-03,5.34,5.07
01:06:2017,53974.796,14:59:34.796,-03,5.89,5.09
01:06:2017,53975.297,14:59:35.297,-03,5.89,5.11
01:06:2017,53975.797,14:59:35.797,-03,5.69,5.12
01:06:2017,53976.297,14:59:36.297,-03,5.69,5.13
01:06:2017,53976.797,14:59:36.797,-03,6.03,5.15
01:06:2017,53977.297,14:59:37.297,-03,6.03,5.18
01:06:2017,53977.797,14:59:37.797,-03,5.56,5.18
01:06:2017,53978.297,14:59:38.297,-03,5.56,5.18
01:06:2017,53978.797,14:59:38.797,-03,6.02,5.20
01:06:2017,53979.297,14:59:39.297,-03,6.02,5.22
01:06:2017,53979.797,14:59:39.797,-03,5.61,5.22
01:06:2017,53980.297,14:59:40.297,-03,5.61,5.22
01:06:2017,53980.797,14:59:40.797,-03,5.47,5.22
01:06:2017,53981.297,14:59:41.297,-03,5.47,5.22
01:06:2017,53981.797,14:59:41.797,-03,5.22,5.22
01:06:2017,53982.297,14:59:42.297,-03,5.22,5.21
01:06:2017,53982.797,14:59:42.797,-03,5.71,5.22
01:06:2017,53983.297,14:59:43.297,-03,5.71,5.23
01:06:2017,53983.797,14:59:43.797,-03,6.54,5.25
01:06:2017,53984.297,14:59:44.297,-03,6.54,5.28
01:06:2017,53984.797,14:59:44.797,-03,6.46,5.30
01:06:2017,53985.298,14:59:45.298,-03,6.46,5.33
01:06:2017,53985.798,14:59:45.798,-03,7.77,5.37
01:06:2017,53986.298,14:59:46.298,-03,7.77,5.42
01:06:2017,53986.798,14:59:46.798,-03,6.89,5.44
01:06:2017,53987.298,14:59:47.298,-03,6.89,5.47
01:06:2017,53987.798,14:59:47.798,-03,7.38,5.51
01:06:2017,53988.298,14:59:48.298,-03,7.38,5.55
01:06:2017,53988.798,14:59:48.798,-03,6.83,5.58
01:06:2017,53989.298,14:59:49.298,-03,6.83,5.61
01:06:2017,53989.798,14:59:49.798,-03,7.68,5.66
01:06:2017,53990.298,14:59:50.298,-03,7.68,5.72
01:06:2017,53990.798,14:59:50.798,-03,7.56,5.76
01:06:2017,53991.298,14:59:51.298,-03,7.56,5.80
01:06:2017,53991.798,14:59:51.798,-03,7.50,5.84
01:06:2017,53992.298,14:59:52.298,-03,7.50,5.89
01:06:2017,53992.798,14:59:52.798,-03,6.72,5.91
01:06:2017,53993.298,14:59:53.298,-03,6.72,5.93
01:06:2017,53993.798,14:59:53.798,-03,6.41,5.95
01:06:2017,53994.298,14:59:54.298,-03,6.41,5.97
01:06:2017,53994.799,14:59:54.799,-03,6.71,5.99
01:06:2017,53995.299,14:59:55.299,-03,6.71,6.01
01:06:2017,53995.799,14:59:55.799,-03,6.42,6.03
01:06:2017,53996.299,14:59:56.299,-03,6.42,6.05
01:06:2017,53996.799,14:59:56.799,-03,7.06,6.09
01:06:2017,53997.299,14:59:57.299,-03,7.06,6.13
01:06:2017,53997.799,14:59:57.799,-03,6.56,6.15
01:06:2017,53998.299,14:59:58.299,-03,6.56,6.18
01:06:2017,53998.799,14:59:58.799,-03,7.05,6.21
01:06:2017,53999.299,14:59:59.299,-03,7.05,6.25
01:06:2017,53999.799,14:59:59.799,-03,6.35,6.27
01:06:2017,54000.299,15:00:00.299,-03,6.35,6.28
01:06:2017,54000.799,15:00:00.799,-03,6.70,6.32
01:06:2017,54001.299,15:00:01.299,-03,6.70,6.36
01:06:2017,54001.799,15:00:01.799,-03,7.44,6.41
01:06:2017,54002.299,15:00:02.299,-03,7.44,6.45
01:06:2017,54002.799,15:00:02.799,-03,7.03,6.49
01:06:2017,54003.299,15:00:03.299,-03,7.03,6.52
01:06:2017,54003.799,15:00:03.799,-03,7.17,6.55
01:06:2017,54004.300,15:00:04.300,-03,7.17,6.58
01:06:2017,54004.800,15:00:04.800,-03,6.75,6.60
01:06:2017,54005.300,15:00:05.300,-03,6.75,6.61
01:06:2017,54005.800,15:00:05.800,-03,7.68,6.64
01:06:2017,54006.300,15:00:06.300,-03,7.68,6.68
01:06:2017,54006.800,15:00:06.800,-03,7.10,6.69
01:06:2017,54007.300,15:00:07.300,-03,7.10,6.71
01:06:2017,54007.800,15:00:07.800,-03,7.23,6.74
01:06:2017,54008.300,15:00:08.300,-03,7.23,6.77
01:06:2017,54008.800,15:00:08.800,-03,7.42,6.79
01:06:2017,54009.300,15:00:09.300,-03,7.42,6.81
01:06:2017,54009.800,15:00:09.800,-03,7.20,6.84
01:06:2017,54010.300,15:00:10.300,-03,7.20,6.87
01:06:2017,54010.800,15:00:10.800,-03,7.15,6.90
01:06:2017,54011.300,15:00:11.300,-03,7.15,6.92
01:06:2017,54011.800,15:00:11.800,-03,7.23,6.96
01:06:2017,54012.300,15:00:12.300,-03,7.23,6.99
01:06:2017,54012.800,15:00:12.800,-03,6.68,7.01
01:06:2017,54013.300,15:00:13.300,-03,6.68,7.02
01:06:2017,54013.801,15:00:13.801,-03,6.39,7.02
01:06:2017,54014.301,15:00:14.301,-03,6.39,7.02
01:06:2017,54014.801,15:00:14.801,-03,6.08,7.01
01:06:2017,54015.301,15:00:15.301,-03,6.08,7.00
01:06:2017,54015.801,15:00:15.801,-03,6.53,6.98
01:06:2017,54016.301,15:00:16.301,-03,6.53,6.96
01:06:2017,54016.801,15:00:16.801,-03,6.76,6.96
01:06:2017,54017.301,15:00:17.301,-03,6.76,6.96
01:06:2017,54017.801,15:00:17.801,-03,6.78,6.95
01:06:2017,54018.301,15:00:18.301,-03,6.78,6.94
01:06:2017,54018.801,15:00:18.801,-03,7.04,6.94
01:06:2017,54019.301,15:00:19.301,-03,7.04,6.95
01:06:2017,54019.801,15:00:19.801,-03,7.28,6.94
01:06:2017,54020.301,15:00:20.301,-03,7.28,6.93
01:06:2017,54020.801,15:00:20.801,-03,7.13,6.93
01:06:2017,54021.301,15:00:21.301,-03,7.13,6.92
01:06:2017,54021.801,15:00:21.801,-03,7.18,6.91
01:06:2017,54022.301,15:00:22.301,-03,7.18,6.91
01:06:2017,54022.801,15:00:22.801,-03,7.50,6.92
01:06:2017,54023.302,15:00:23.302,-03,7.50,6.93
01:06:2017,54023.802,15:00:23.802,-03,8.43,6.97
01:06:2017,54024.302,15:00:24.302,-03,8.43,7.00
01:06:2017,54024.802,15:00:24.802,-03,7.86,7.02
01:06:2017,54025.302,15:00:25.302,-03,7.86,7.04
01:06:2017,54025.802,15:00:25.802,-03,7.75,7.06
01:06:2017,54026.302,15:00:26.302,-03,7.75,7.08
01:06:2017,54026.802,15:00:26.802,-03,7.84,7.10
01:06:2017,54027.302,15:00:27.302,-03,7.84,7.11
01:06:2017,54027.802,15:00:27.802,-03,7.91,7.13
01:06:2017,54028.302,15:00:28.302,-03,7.91,7.15
01:06:2017,54028.802,15:00:28.802,-03,6.99,7.15
01:06:2017,54029.302,15:00:29.302,-03,6.99,7.15
01:06:2017,54029.802,15:00:29.802,-03,7.20,7.17
01:06:2017,54030.302,15:00:30.302,-03,7.20,7.18
01:06:2017,54030.802,15:00:30.802,-03,6.83,7.18
01:06:2017,54031.302,15:00:31.302,-03,6.83,7.19
01:06:2017,54031.802,15:00:31.802,-03,7.22,7.18
01:06:2017,54032.302,15:00:32.302,-03,7.22,7.18
01:06:2017,54032.803,15:00:32.803,-03,6.81,7.17
01:06:2017,54033.303,15:00:33.303,-03,6.81,7.17
01:06:2017,54033.803,15:00:33.803,-03,7.22,7.17
01:06:2017,54034.303,15:00:34.303,-03,7.22,7.17
01:06:2017,54034.803,15:00:34.803,-03,7.44,7.18
01:06:2017,54035.303,15:00:35.303,-03,7.44,7.20
01:06:2017,54035.803,15:00:35.803,-03,8.07,7.20
01:06:2017,54036.303,15:00:36.303,-03,8.07,7.21
01:06:2017,54036.803,15:00:36.803,-03,7.55,7.22
01:06:2017,54037.303,15:00:37.303,-03,7.55,7.22
01:06:2017,54037.803,15:00:37.803,-03,8.25,7.24
01:06:2017,54038.303,15:00:38.303,-03,8.25,7.26
01:06:2017,54038.803,15:00:38.803,-03,8.23,7.27
01:06:2017,54039.303,15:00:39.303,-03,8.23,7.28
01:06:2017,54039.803,15:00:39.803,-03,8.39,7.30
01:06:2017,54040.303,15:00:40.303,-03,8.39,7.32
01:06:2017,54040.803,15:00:40.803,-03,8.64,7.35
01:06:2017,54041.303,15:00:41.303,-03,8.64,7.37
01:06:2017,54041.803,15:00:41.803,-03,8.80,7.40
01:06:2017,54042.304,15:00:42.304,-03,8.80,7.43
01:06:2017,54042.804,15:00:42.804,-03,8.58,7.46
01:06:2017,54043.304,15:00:43.304,-03,8.58,7.49
01:06:2017,54043.804,15:00:43.804,-03,8.66,7.53
01:06:2017,54044.304,15:00:44.304,-03,8.66,7.57
01:06:2017,54044.804,15:00:44.804,-03,8.11,7.60
01:06:2017,54045.304,15:00:45.304,-03,8.11,7.63
01:06:2017,54045.804,15:00:45.804,-03,8.11,7.66
01:06:2017,54046.304,15:00:46.304,-03,8.11,7.69
01:06:2017,54046.804,15:00:46.804,-03,8.37,7.71
01:06:2017,54047.304,15:00:47.304,-03,8.37,7.74
01:06:2017,54047.804,15:00:47.804,-03,8.82,7.77
01:06:2017,54048.304,15:00:48.304,-03,8.82,7.81
01:06:2017,54048.804,15:00:48.804,-03,8.62,7.83
01:06:2017,54049.304,15:00:49.304,-03,8.62,7.86
01:06:2017,54049.804,15:00:49.804,-03,8.34,7.88
01:06:2017,54050.304,15:00:50.304,-03,8.34,7.89
01:06:2017,54050.804,15:00:50.804,-03,8.07,7.91
01:06:2017,54051.304,15:00:51.304,-03,8.07,7.93
01:06:2017,54051.805,15:00:51.805,-03,8.70,7.95
01:06:2017,54052.305,15:00:52.305,-03,8.70,7.98
01:06:2017,54052.805,15:00:52.805,-03,8.12,7.99
01:06:2017,54053.305,15:00:53.305,-03,8.12,8.00
01:06:2017,54053.805,15:00:53.805,-03,8.63,8.00
01:06:2017,54054.305,15:00:54.305,-03,8.63,8.00
01:06:2017,54054.805,15:00:54.805,-03,9.35,8.03
01:06:2017,54055.305,15:00:55.305,-03,9.35,8.05
01:06:2017,54055.805,15:00:55.805,-03,8.72,8.07
01:06:2017,54056.305,15:00:56.305,-03,8.72,8.09
01:06:2017,54056.805,15:00:56.805,-03,9.13,8.11
01:06:2017,54057.305,15:00:57.305,-03,9.13,8.13
01:06:2017,54057.805,15:00:57.805,-03,8.12,8.13
01:06:2017,54058.305,15:00:58.305,-03,8.12,8.14
01:06:2017,54058.805,15:00:58.805,-03,7.60,8.15
01:06:2017,54059.305,15:00:59.305,-03,7.60,8.16
01:06:2017,54059.805,15:00:59.805,-03,8.36,8.18
01:06:2017,54060.305,15:01:00.305,-03,8.36,8.20
01:06:2017,54060.805,15:01:00.805,-03,8.40,8.22
01:06:2017,54061.306,15:01:01.306,-03,8.40,8.25
01:06:2017,54061.806,15:01:01.806,-03,7.94,8.26
01:06:2017,54062.306,15:01:02.306,-03,7.94,8.27
01:06:2017,54062.806,15:01:02.806,-03,6.97,8.27
01:06:2017,54063.306,15:01:03.306,-03,6.97,8.28
01:06:2017,54063.806,15:01:03.806,-03,7.75,8.29
01:06:2017,54064.306,15:01:04.306,-03,7.75,8.29
01:06:2017,54064.806,15:01:04.806,-03,6.91,8.29
01:06:2017,54065.306,15:01:05.306,-03,6.91,8.28
01:06:2017,54065.806,15:01:05.806,-03,7.38,8.27
01:06:2017,54066.306,15:01:06.306,-03,7.38,8.25
01:06:2017,54066.806,15:01:06.806,-03,7.08,8.25
01:06:2017,54067.306,15:01:07.306,-03,7.08,8.24
01:06:2017,54067.806,15:01:07.806,-03,7.03,8.22
01:06:2017,54068.306,15:01:08.306,-03,7.03,8.20
01:06:2017,54068.806,15:01:08.806,-03,6.94,8.18
01:06:2017,54069.306,15:01:09.306,-03,6.94,8.15
01:06:2017,54069.806,15:01:09.806,-03,7.57,8.14
01:06:2017,54070.306,15:01:10.306,-03,7.57,8.13
01:06:2017,54070.807,15:01:10.807,-03,7.28,8.10
01:06:2017,54071.307,15:01:11.307,-03,7.28,8.08
01:06:2017,54071.807,15:01:11.807,-03,6.38,8.04
01:06:2017,54072.307,15:01:12.307,-03,6.38,8.00
01:06:2017,54072.807,15:01:12.807,-03,6.64,7.97
01:06:2017,54073.307,15:01:13.307,-03,6.64,7.94
01:06:2017,54073.807,15:01:13.807,-03,6.45,7.90
01:06:2017,54074.307,15:01:14.307,-03,6.45,7.86
01:06:2017,54074.807,15:01:14.807,-03,6.22,7.83
01:06:2017,54075.307,15:01:15.307,-03,6.22,7.80
01:06:2017,54075.807,15:01:15.807,-03,6.55,7.77
01:06:2017,54076.307,15:01:16.307,-03,6.55,7.75
01:06:2017,54076.807,15:01:16.807,-03,7.09,7.73
01:06:2017,54077.307,15:01:17.307,-03,7.09,7.71
01:06:2017,54077.807,15:01:17.807,-03,6.98,7.67
01:06:2017,54078.307,15:01:18.307,-03,6.98,7.64
01:06:2017,54078.807,15:01:18.807,-03,6.79,7.61
01:06:2017,54079.307,15:01:19.307,-03,6.79,7.58
01:06:2017,54079.807,15:01:19.807,-03,6.78,7.56
01:06:2017,54080.308,15:01:20.308,-03,6.78,7.53
01:06:2017,54080.808,15:01:20.808,-03,7.17,7.52
01:06:2017,54081.308,15:01:21.308,-03,7.17,7.50
01:06:2017,54081.808,15:01:21.808,-03,6.91,7.47
01:06:2017,54082.308,15:01:22.308,-03,6.91,7.44
01:06:2017,54082.808,15:01:22.808,-03,6.75,7.42
01:06:2017,54083.308,15:01:23.308,-03,6.75,7.40
01:06:2017,54083.808,15:01:23.808,-03,7.10,7.37
01:06:2017,54084.308,15:01:24.308,-03,7.10,7.34
01:06:2017,54084.808,15:01:24.808,-03,7.76,7.32
01:06:2017,54085.308,15:01:25.308,-03,7.76,7.29
01:06:2017,54085.808,15:01:25.808,-03,7.80,7.28
01:06:2017,54086.308,15:01:26.308,-03,7.80,7.26
01:06:2017,54086.808,15:01:26.808,-03,7.62,7.24
01:06:2017,54087.308,15:01:27.308,-03,7.62,7.21
01:06:2017,54087.808,15:01:27.808,-03,7.64,7.20
01:06:2017,54088.308,15:01:28.308,-03,7.64,7.19
01:06:2017,54088.808,15:01:28.808,-03,7.35,7.19
01:06:2017,54089.308,15:01:29.308,-03,7.35,7.19
01:06:2017,54089.809,15:01:29.809,-03,6.95,7.16
01:06:2017,54090.309,15:01:30.309,-03,6.95,7.14
01:06:2017,54090.809,15:01:30.809,-03,7.10,7.12
01:06:2017,54091.309,15:01:31.309,-03,7.10,7.10
01:06:2017,54091.809,15:01:31.809,-03,7.37,7.09
01:06:2017,54092.309,15:01:32.309,-03,7.37,7.08
01:06:2017,54092.809,15:01:32.809,-03,7.94,7.09
01:06:2017,54093.309,15:01:33.309,-03,7.94,7.11
01:06:2017,54093.809,15:01:33.809,-03,7.69,7.11
01:06:2017,54094.309,15:01:34.309,-03,7.69,7.11
01:06:2017,54094.809,15:01:34.809,-03,7.59,7.12
01:06:2017,54095.309,15:01:35.309,-03,7.59,7.13
01:06:2017,54095.809,15:01:35.809,-03,8.16,7.14
01:06:2017,54096.309,15:01:36.309,-03,8.16,7.16
01:06:2017,54096.809,15:01:36.809,-03,8.26,7.18
01:06:2017,54097.309,15:01:37.309,-03,8.26,7.19
01:06:2017,54097.809,15:01:37.809,-03,8.56,7.22
01:06:2017,54098.309,15:01:38.309,-03,8.56,7.25
01:06:2017,54098.810,15:01:38.810,-03,8.13,7.27
01:06:2017,54099.310,15:01:39.310,-03,8.13,7.29
01:06:2017,54099.810,15:01:39.810,-03,8.96,7.31
01:06:2017,54100.310,15:01:40.310,-03,8.96,7.33
01:06:2017,54100.810,15:01:40.810,-03,8.72,7.36
01:06:2017,54101.310,15:01:41.310,-03,8.72,7.38
01:06:2017,54101.810,15:01:41.810,-03,8.83,7.42
01:06:2017,54102.310,15:01:42.310,-03,8.83,7.46
01:06:2017,54102.810,15:01:42.810,-03,8.87,7.50
01:06:2017,54103.310,15:01:43.310,-03,8.87,7.54
01:06:2017,54103.810,15:01:43.810,-03,8.66,7.57
01:06:2017,54104.310,15:01:44.310,-03,8.66,7.61
