Date,Secs,LocalTime,Zone,Instant,Average
29:05:2017,55186.894,15:19:46.894,-03,17.89,17.40
29:05:2017,55187.394,15:19:47.394,-03,17.89,17.47
29:05:2017,55187.894,15:19:47.894,-03,17.16,17.47
29:05:2017,55188.394,15:19:48.394,-03,17.16,17.48
29:05:2017,55188.894,15:19:48.894,-03,17.38,17.47
29:05:2017,55189.394,15:19:49.394,-03,17.38,17.45
29:05:2017,55189.894,15:19:49.894,-03,17.58,17.43
29:05:2017,55190.394,15:19:50.394,-03,17.58,17.42
29:05:2017,55190.894,15:19:50.894,-03,18.42,17.42
29:05:2017,55191.394,15:19:51.394,-03,18.42,17.42
29:05:2017,55191.894,15:19:51.894,-03,16.70,17.39
29:05:2017,55192.394,15:19:52.394,-03,16.70,17.37
29:05:2017,55192.894,15:19:52.894,-03,17.70,17.38
29:05:2017,55193.395,15:19:53.395,-03,17.70,17.40
29:05:2017,55193.895,15:19:53.895,-03,16.87,17.41
29:05:2017,55194.395,15:19:54.395,-03,16.87,17.42
29:05:2017,55194.895,15:19:54.895,-03,16.90,17.42
29:05:2017,55195.395,15:19:55.395,-03,16.90,17.43
29:05:2017,55195.895,15:19:55.895,-03,16.78,17.41
29:05:2017,55196.395,15:19:56.395,-03,16.78,17.39
29:05:2017,55196.895,15:19:56.895,-03,17.41,17.40
29:05:2017,55197.395,15:19:57.395,-03,17.41,17.42
29:05:2017,55197.895,15:19:57.895,-03,16.11,17.42
29:05:2017,55198.395,15:19:58.395,-03,16.11,17.42
29:05:2017,55198.895,15:19:58.895,-03,16.87,17.44
29:05:2017,55199.395,15:19:59.395,-03,16.87,17.45
29:05:2017,55199.895,15:19:59.895,-03,16.93,17.48
29:05:2017,55200.395,15:20:00.395,-03,16.93,17.51
29:05:2017,55200.895,15:20:00.895,-03,15.63,17.49
29:05:2017,55201.395,15:20:01.395,-03,15.63,17.48
29:05:2017,55201.896,15:20:01.896,-03,15.70,17.47
29:05:2017,55202.396,15:20:02.396,-03,15.70,17.45
29:05:2017,55202.896,15:20:02.896,-03,16.50,17.44
29:05:2017,55203.396,15:20:03.396,-03,16.50,17.44
29:05:2017,55203.896,15:20:03.896,-03,15.80,17.38
29:05:2017,55204.396,15:20:04.396,-03,15.80,17.33
29:05:2017,55204.896,15:20:04.896,-03,14.79,17.30
29:05:2017,55205.396,15:20:05.396,-03,14.79,17.27
29:05:2017,55205.896,15:20:05.896,-03,15.74,17.23
29:05:2017,55206.396,15:20:06.396,-03,15.74,17.20
29:05:2017,55206.896,15:20:06.896,-03,15.07,17.17
29:05:2017,55207.396,15:20:07.396,-03,15.07,17.14
29:05:2017,55207.896,15:20:07.896,-03,15.35,17.10
29:05:2017,55208.396,15:20:08.396,-03,15.35,17.05
29:05:2017,55208.896,15:20:08.896,-03,16.09,17.01
29:05:2017,55209.396,15:20:09.396,-03,16.09,16.97
29:05:2017,55209.896,15:20:09.896,-03,14.93,16.93
29:05:2017,55210.397,15:20:10.397,-03,14.93,16.88
29:05:2017,55210.897,15:20:10.897,-03,15.15,16.81
29:05:2017,55211.397,15:20:11.397,-03,15.15,16.74
29:05:2017,55211.897,15:20:11.897,-03,14.50,16.67
29:05:2017,55212.397,15:20:12.397,-03,14.50,16.60
29:05:2017,55212.897,15:20:12.897,-03,15.50,16.55
29:05:2017,55213.397,15:20:13.397,-03,15.50,16.51
29:05:2017,55213.897,15:20:13.897,-03,16.49,16.47
29:05:2017,55214.397,15:20:14.397,-03,16.49,16.44
29:05:2017,55214.897,15:20:14.897,-03,16.02,16.41
29:05:2017,55215.397,15:20:15.397,-03,16.02,16.38
29:05:2017,55215.897,15:20:15.897,-03,14.55,16.33
29:05:2017,55216.397,15:20:16.397,-03,14.55,16.28
29:05:2017,55216.897,15:20:16.897,-03,15.75,16.25
29:05:2017,55217.397,15:20:17.397,-03,15.75,16.21
29:05:2017,55217.897,15:20:17.897,-03,15.61,16.19
29:05:2017,55218.398,15:20:18.398,-03,15.61,16.16
29:05:2017,55218.898,15:20:18.898,-03,15.87,16.14
29:05:2017,55219.398,15:20:19.398,-03,15.87,16.11
29:05:2017,55219.898,15:20:19.898,-03,16.66,16.10
29:05:2017,55220.398,15:20:20.398,-03,16.66,16.08
29:05:2017,55220.898,15:20:20.898,-03,15.92,16.04
29:05:2017,55221.398,15:20:21.398,-03,15.92,16.00
29:05:2017,55221.898,15:20:21.898,-03,14.97,15.97
29:05:2017,55222.398,15:20:22.398,-03,14.97,15.94
29:05:2017,55222.898,15:20:22.898,-03,15.15,15.90
29:05:2017,55223.398,15:20:23.398,-03,15.15,15.85
29:05:2017,55223.898,15:20:23.898,-03,16.03,15.84
29:05:2017,55224.398,15:20:24.398,-03,16.03,15.83
29:05:2017,55224.898,15:20:24.898,-03,15.81,15.81
29:05:2017,55225.398,15:20:25.398,-03,15.81,15.79
29:05:2017,55225.898,15:20:25.898,-03,16.22,15.78
29:05:2017,55226.398,15:20:26.398,-03,16.22,15.77
29:05:2017,55226.899,15:20:26.899,-03,15.52,15.74
29:05:2017,55227.399,15:20:27.399,-03,15.52,15.71
29:05:2017,55227.899,15:20:27.899,-03,15.47,15.70
29:05:2017,55228.399,15:20:28.399,-03,15.47,15.69
29:05:2017,55228.899,15:20:28.899,-03,14.42,15.65
29:05:2017,55229.399,15:20:29.399,-03,14.42,15.61
29:05:2017,55229.899,15:20:29.899,-03,14.57,15.57
29:05:2017,55230.399,15:20:30.399,-03,14.57,15.53
29:05:2017,55230.899,15:20:30.899,-03,15.01,15.52
29:05:2017,55231.399,15:20:31.399,-03,15.01,15.51
29:05:2017,55231.899,15:20:31.899,-03,14.61,15.49
29:05:2017,55232.399,15:20:32.399,-03,14.61,15.47
29:05:2017,55232.899,15:20:32.899,-03,15.83,15.46
29:05:2017,55233.399,15:20:33.399,-03,15.83,15.45
29:05:2017,55233.899,15:20:33.899,-03,14.14,15.42
29:05:2017,55234.399,15:20:34.399,-03,14.14,15.39
29:05:2017,55234.899,15:20:34.899,-03,13.66,15.37
29:05:2017,55235.400,15:20:35.400,-03,13.66,15.35
29:05:2017,55235.900,15:20:35.900,-03,13.95,15.33
29:05:2017,55236.400,15:20:36.400,-03,13.95,15.30
29:05:2017,55236.900,15:20:36.900,-03,15.46,15.30
29:05:2017,55237.400,15:20:37.400,-03,15.46,15.31
29:05:2017,55237.900,15:20:37.900,-03,16.10,15.32
29:05:2017,55238.400,15:20:38.400,-03,16.10,15.33
29:05:2017,55238.900,15:20:38.900,-03,16.01,15.33
29:05:2017,55239.400,15:20:39.400,-03,16.01,15.33
29:05:2017,55239.900,15:20:39.900,-03,16.69,15.36
29:05:2017,55240.400,15:20:40.400,-03,16.69,15.39
29:05:2017,55240.900,15:20:40.900,-03,16.38,15.41
29:05:2017,55241.400,15:20:41.400,-03,16.38,15.43
29:05:2017,55241.900,15:20:41.900,-03,16.39,15.46
29:05:2017,55242.400,15:20:42.400,-03,16.39,15.49
29:05:2017,55242.900,15:20:42.900,-03,17.93,15.53
29:05:2017,55243.401,15:20:43.401,-03,17.93,15.57
29:05:2017,55243.901,15:20:43.901,-03,17.69,15.59
29:05:2017,55244.401,15:20:44.401,-03,17.69,15.61
29:05:2017,55244.901,15:20:44.901,-03,16.86,15.63
29:05:2017,55245.401,15:20:45.401,-03,16.86,15.64
29:05:2017,55245.901,15:20:45.901,-03,17.03,15.68
29:05:2017,55246.401,15:20:46.401,-03,17.03,15.72
29:05:2017,55246.901,15:20:46.901,-03,16.56,15.74
29:05:2017,55247.401,15:20:47.401,-03,16.56,15.75
29:05:2017,55247.901,15:20:47.901,-03,16.27,15.76
29:05:2017,55248.401,15:20:48.401,-03,16.27,15.77
29:05:2017,55248.901,15:20:48.901,-03,15.96,15.78
29:05:2017,55249.401,15:20:49.401,-03,15.96,15.78
29:05:2017,55249.901,15:20:49.901,-03,15.33,15.75
29:05:2017,55250.401,15:20:50.401,-03,15.33,15.73
29:05:2017,55250.901,15:20:50.901,-03,17.10,15.75
29:05:2017,55251.401,15:20:51.401,-03,17.10,15.77
29:05:2017,55251.902,15:20:51.902,-03,17.87,15.82
29:05:2017,55252.402,15:20:52.402,-03,17.87,15.87
29:05:2017,55252.902,15:20:52.902,-03,17.81,15.91
29:05:2017,55253.402,15:20:53.402,-03,17.81,15.96
29:05:2017,55253.902,15:20:53.902,-03,16.88,15.97
29:05:2017,55254.402,15:20:54.402,-03,16.88,15.98
29:05:2017,55254.902,15:20:54.902,-03,17.16,16.01
29:05:2017,55255.402,15:20:55.402,-03,17.16,16.03
29:05:2017,55255.902,15:20:55.902,-03,16.66,16.04
29:05:2017,55256.403,15:20:56.403,-03,16.66,16.04
29:05:2017,55256.902,15:20:56.902,-03,16.19,16.06
29:05:2017,55257.402,15:20:57.402,-03,16.19,16.07
29:05:2017,55257.902,15:20:57.902,-03,16.81,16.09
29:05:2017,55258.402,15:20:58.402,-03,16.81,16.11
29:05:2017,55258.902,15:20:58.902,-03,16.06,16.14
29:05:2017,55259.402,15:20:59.402,-03,16.06,16.17
29:05:2017,55259.902,15:20:59.902,-03,16.19,16.19
29:05:2017,55260.403,15:21:00.403,-03,16.19,16.22
29:05:2017,55260.903,15:21:00.903,-03,14.89,16.22
29:05:2017,55261.403,15:21:01.403,-03,14.89,16.22
29:05:2017,55261.903,15:21:01.903,-03,14.61,16.22
29:05:2017,55262.403,15:21:02.403,-03,14.61,16.22
29:05:2017,55262.903,15:21:02.903,-03,14.66,16.20
29:05:2017,55263.403,15:21:03.403,-03,14.66,16.18
29:05:2017,55263.903,15:21:03.903,-03,13.93,16.17
29:05:2017,55264.403,15:21:04.403,-03,13.93,16.17
29:05:2017,55264.903,15:21:04.903,-03,14.03,16.18
29:05:2017,55265.403,15:21:05.403,-03,14.03,16.18
29:05:2017,55265.903,15:21:05.903,-03,13.21,16.17
29:05:2017,55266.403,15:21:06.403,-03,13.21,16.16
29:05:2017,55266.903,15:21:06.903,-03,13.82,16.13
29:05:2017,55267.403,15:21:07.403,-03,13.82,16.10
29:05:2017,55267.903,15:21:07.903,-03,13.19,16.05
29:05:2017,55268.403,15:21:08.403,-03,13.19,16.01
29:05:2017,55268.904,15:21:08.904,-03,12.77,15.95
29:05:2017,55269.404,15:21:09.404,-03,12.77,15.90
29:05:2017,55269.904,15:21:09.904,-03,12.57,15.83
29:05:2017,55270.404,15:21:10.404,-03,12.57,15.76
29:05:2017,55270.904,15:21:10.904,-03,13.93,15.72
29:05:2017,55271.404,15:21:11.404,-03,13.93,15.68
29:05:2017,55271.904,15:21:11.904,-03,13.25,15.63
29:05:2017,55272.404,15:21:12.404,-03,13.25,15.57
29:05:2017,55272.904,15:21:12.904,-03,14.06,15.51
29:05:2017,55273.404,15:21:13.404,-03,14.06,15.44
29:05:2017,55273.904,15:21:13.904,-03,13.52,15.37
29:05:2017,55274.404,15:21:14.404,-03,13.52,15.31
29:05:2017,55274.904,15:21:14.904,-03,14.96,15.27
29:05:2017,55275.404,15:21:15.404,-03,14.96,15.24
29:05:2017,55275.904,15:21:15.904,-03,14.76,15.20
29:05:2017,55276.404,15:21:16.404,-03,14.76,15.17
29:05:2017,55276.905,15:21:16.905,-03,13.85,15.12
29:05:2017,55277.405,15:21:17.405,-03,13.85,15.08
29:05:2017,55277.905,15:21:17.905,-03,14.78,15.05
29:05:2017,55278.405,15:21:18.405,-03,14.78,15.03
29:05:2017,55278.905,15:21:18.905,-03,15.21,15.01
29:05:2017,55279.405,15:21:19.405,-03,15.21,15.00
29:05:2017,55279.905,15:21:19.905,-03,14.86,14.99
29:05:2017,55280.405,15:21:20.405,-03,14.86,14.99
29:05:2017,55280.905,15:21:20.905,-03,15.26,14.95
29:05:2017,55281.405,15:21:21.405,-03,15.26,14.92
29:05:2017,55281.905,15:21:21.905,-03,15.54,14.89
29:05:2017,55282.405,15:21:22.405,-03,15.54,14.85
29:05:2017,55282.905,15:21:22.905,-03,15.73,14.81
29:05:2017,55283.405,15:21:23.405,-03,15.73,14.78
29:05:2017,55283.905,15:21:23.905,-03,16.39,14.77
29:05:2017,55284.405,15:21:24.405,-03,16.39,14.76
29:05:2017,55284.905,15:21:24.905,-03,16.58,14.75
29:05:2017,55285.406,15:21:25.406,-03,16.58,14.74
29:05:2017,55285.906,15:21:25.906,-03,15.31,14.72
29:05:2017,55286.406,15:21:26.406,-03,15.31,14.70
29:05:2017,55286.906,15:21:26.906,-03,15.89,14.69
29:05:2017,55287.406,15:21:27.406,-03,15.89,14.69
29:05:2017,55287.906,15:21:27.906,-03,14.94,14.66
29:05:2017,55288.406,15:21:28.406,-03,14.94,14.62
29:05:2017,55288.906,15:21:28.906,-03,14.63,14.60
29:05:2017,55289.406,15:21:29.406,-03,14.63,14.58
29:05:2017,55289.906,15:21:29.906,-03,14.71,14.55
29:05:2017,55290.406,15:21:30.406,-03,14.71,14.53
29:05:2017,55290.906,15:21:30.906,-03,15.00,14.53
29:05:2017,55291.406,15:21:31.406,-03,15.00,14.53
29:05:2017,55291.906,15:21:31.906,-03,17.55,14.58
29:05:2017,55292.406,15:21:32.406,-03,17.55,14.63
29:05:2017,55292.906,15:21:32.906,-03,17.99,14.68
29:05:2017,55293.406,15:21:33.406,-03,17.99,14.74
29:05:2017,55293.907,15:21:33.907,-03,18.84,14.82
29:05:2017,55294.407,15:21:34.407,-03,18.84,14.90
29:05:2017,55294.907,15:21:34.907,-03,18.39,14.98
29:05:2017,55295.407,15:21:35.407,-03,18.39,15.05
29:05:2017,55295.907,15:21:35.907,-03,16.65,15.11
29:05:2017,55296.407,15:21:36.407,-03,16.65,15.16
29:05:2017,55296.907,15:21:36.907,-03,15.77,15.20
29:05:2017,55297.407,15:21:37.407,-03,15.77,15.23
29:05:2017,55297.907,15:21:37.907,-03,16.09,15.28
29:05:2017,55298.407,15:21:38.407,-03,16.09,15.33
29:05:2017,55298.907,15:21:38.907,-03,17.42,15.40
29:05:2017,55299.407,15:21:39.407,-03,17.42,15.48
29:05:2017,55299.907,15:21:39.907,-03,15.77,15.53
29:05:2017,55300.407,15:21:40.407,-03,15.77,15.59
29:05:2017,55300.907,15:21:40.907,-03,16.27,15.63
29:05:2017,55301.407,15:21:41.407,-03,16.27,15.67
29:05:2017,55301.908,15:21:41.908,-03,13.74,15.67
29:05:2017,55302.408,15:21:42.408,-03,13.74,15.68
29:05:2017,55302.908,15:21:42.908,-03,14.69,15.69
29:05:2017,55303.408,15:21:43.408,-03,14.69,15.70
29:05:2017,55303.908,15:21:43.908,-03,14.02,15.71
29:05:2017,55304.408,15:21:44.408,-03,14.02,15.72
29:05:2017,55304.908,15:21:44.908,-03,15.72,15.73
29:05:2017,55305.408,15:21:45.408,-03,15.72,15.74
29:05:2017,55305.908,15:21:45.908,-03,15.31,15.75
29:05:2017,55306.408,15:21:46.408,-03,15.31,15.76
29:05:2017,55306.908,15:21:46.908,-03,15.44,15.79
29:05:2017,55307.408,15:21:47.408,-03,15.44,15.82
29:05:2017,55307.908,15:21:47.908,-03,14.60,15.81
29:05:2017,55308.408,15:21:48.408,-03,14.60,15.81
29:05:2017,55308.908,15:21:48.908,-03,14.88,15.81
29:05:2017,55309.408,15:21:49.408,-03,14.88,15.80
29:05:2017,55309.909,15:21:49.909,-03,13.71,15.78
29:05:2017,55310.409,15:21:50.409,-03,13.71,15.76
29:05:2017,55310.909,15:21:50.909,-03,13.42,15.73
29:05:2017,55311.409,15:21:51.409,-03,13.42,15.70
29:05:2017,55311.909,15:21:51.909,-03,13.39,15.66
29:05:2017,55312.409,15:21:52.409,-03,13.39,15.63
29:05:2017,55312.909,15:21:52.909,-03,14.41,15.61
29:05:2017,55313.409,15:21:53.409,-03,14.41,15.58
29:05:2017,55313.909,15:21:53.909,-03,14.70,15.56
29:05:2017,55314.409,15:21:54.409,-03,14.70,15.53
29:05:2017,55314.909,15:21:54.909,-03,17.05,15.54
29:05:2017,55315.409,15:21:55.409,-03,17.05,15.54
29:05:2017,55315.909,15:21:55.909,-03,15.78,15.55
29:05:2017,55316.409,15:21:56.409,-03,15.78,15.56
29:05:2017,55316.909,15:21:56.909,-03,15.81,15.56
29:05:2017,55317.409,15:21:57.409,-03,15.81,15.56
29:05:2017,55317.909,15:21:57.909,-03,14.99,15.56
29:05:2017,55318.409,15:21:58.409,-03,14.99,15.56
29:05:2017,55318.910,15:21:58.910,-03,15.69,15.58
29:05:2017,55319.410,15:21:59.410,-03,15.69,15.59
29:05:2017,55319.910,15:21:59.910,-03,14.63,15.59
29:05:2017,55320.410,15:22:00.410,-03,14.63,15.59
29:05:2017,55320.910,15:22:00.910,-03,14.02,15.57
29:05:2017,55321.410,15:22:01.410,-03,14.02,15.56
29:05:2017,55321.910,15:22:01.910,-03,14.05,15.50
29:05:2017,55322.410,15:22:02.410,-03,14.05,15.44
29:05:2017,55322.910,15:22:02.910,-03,13.70,15.37
29:05:2017,55323.410,15:22:03.410,-03,13.70,15.30
29:05:2017,55323.910,15:22:03.910,-03,13.39,15.21
29:05:2017,55324.410,15:22:04.410,-03,13.39,15.12
29:05:2017,55324.910,15:22:04.910,-03,13.71,15.04
29:05:2017,55325.410,15:22:05.410,-03,13.71,14.96
29:05:2017,55325.910,15:22:05.910,-03,13.38,14.91
29:05:2017,55326.410,15:22:06.410,-03,13.38,14.85
29:05:2017,55326.911,15:22:06.911,-03,14.40,14.83
29:05:2017,55327.411,15:22:07.411,-03,14.40,14.81
29:05:2017,55327.911,15:22:07.911,-03,15.16,14.79
29:05:2017,55328.411,15:22:08.411,-03,15.16,14.78
29:05:2017,55328.911,15:22:08.911,-03,16.12,14.75
29:05:2017,55329.411,15:22:09.411,-03,16.12,14.73
29:05:2017,55329.911,15:22:09.911,-03,13.88,14.70
29:05:2017,55330.411,15:22:10.411,-03,13.88,14.67
29:05:2017,55330.911,15:22:10.911,-03,15.08,14.65
29:05:2017,55331.411,15:22:11.411,-03,15.08,14.63
29:05:2017,55331.911,15:22:11.911,-03,15.23,14.65
29:05:2017,55332.411,15:22:12.411,-03,15.23,14.68
29:05:2017,55332.911,15:22:12.911,-03,14.50,14.68
29:05:2017,55333.411,15:22:13.411,-03,14.50,14.67
29:05:2017,55333.911,15:22:13.911,-03,15.33,14.69
29:05:2017,55334.411,15:22:14.411,-03,15.33,14.72
29:05:2017,55334.911,15:22:14.911,-03,14.37,14.69
29:05:2017,55335.412,15:22:15.412,-03,14.37,14.67
29:05:2017,55335.912,15:22:15.912,-03,13.86,14.65
29:05:2017,55336.412,15:22:16.412,-03,13.86,14.62
29:05:2017,55336.912,15:22:16.912,-03,14.73,14.61
29:05:2017,55337.412,15:22:17.412,-03,14.73,14.60
29:05:2017,55337.912,15:22:17.912,-03,13.27,14.58
29:05:2017,55338.412,15:22:18.412,-03,13.27,14.56
29:05:2017,55338.912,15:22:18.912,-03,12.07,14.51
29:05:2017,55339.412,15:22:19.412,-03,12.07,14.46
29:05:2017,55339.912,15:22:19.912,-03,12.81,14.45
29:05:2017,55340.412,15:22:20.412,-03,12.81,14.43
29:05:2017,55340.912,15:22:20.912,-03,12.27,14.41
29:05:2017,55341.412,15:22:21.412,-03,12.27,14.39
29:05:2017,55341.912,15:22:21.912,-03,13.44,14.39
29:05:2017,55342.412,15:22:22.412,-03,13.44,14.40
29:05:2017,55342.912,15:22:22.912,-03,12.49,14.36
29:05:2017,55343.412,15:22:23.412,-03,12.49,14.33
29:05:2017,55343.913,15:22:23.913,-03,12.40,14.29
29:05:2017,55344.413,15:22:24.413,-03,12.40,14.25
29:05:2017,55344.913,15:22:24.913,-03,11.40,14.16
29:05:2017,55345.413,15:22:25.413,-03,11.40,14.07
29:05:2017,55345.913,15:22:25.913,-03,10.54,13.98
29:05:2017,55346.413,15:22:26.413,-03,10.54,13.89
29:05:2017,55346.913,15:22:26.913,-03,9.88,13.79
29:05:2017,55347.413,15:22:27.413,-03,9.88,13.69
29:05:2017,55347.913,15:22:27.913,-03,10.51,13.62
29:05:2017,55348.413,15:22:28.413,-03,10.51,13.54
29:05:2017,55348.913,15:22:28.913,-03,11.73,13.48
29:05:2017,55349.413,15:22:29.413,-03,11.73,13.41
29:05:2017,55349.913,15:22:29.913,-03,11.64,13.36
29:05:2017,55350.413,15:22:30.413,-03,11.64,13.31
29:05:2017,55350.913,15:22:30.913,-03,13.37,13.30
29:05:2017,55351.413,15:22:31.413,-03,13.37,13.29
29:05:2017,55351.914,15:22:31.914,-03,13.54,13.28
29:05:2017,55352.414,15:22:32.414,-03,13.54,13.27
29:05:2017,55352.914,15:22:32.914,-03,16.25,13.32
29:05:2017,55353.414,15:22:33.414,-03,16.25,13.36
29:05:2017,55353.914,15:22:33.914,-03,16.15,13.41
29:05:2017,55354.414,15:22:34.414,-03,16.15,13.45
29:05:2017,55354.914,15:22:34.914,-03,15.77,13.49
29:05:2017,55355.414,15:22:35.414,-03,15.77,13.52
29:05:2017,55355.914,15:22:35.914,-03,15.38,13.55
29:05:2017,55356.414,15:22:36.414,-03,15.38,13.59
29:05:2017,55356.914,15:22:36.914,-03,15.09,13.60
29:05:2017,55357.414,15:22:37.414,-03,15.09,13.61
29:05:2017,55357.914,15:22:37.914,-03,15.16,13.61
29:05:2017,55358.414,15:22:38.414,-03,15.16,13.61
29:05:2017,55358.914,15:22:38.914,-03,15.16,13.59
29:05:2017,55359.414,15:22:39.414,-03,15.16,13.58
29:05:2017,55359.914,15:22:39.914,-03,15.67,13.61
29:05:2017,55360.415,15:22:40.415,-03,15.67,13.64
29:05:2017,55360.915,15:22:40.915,-03,15.00,13.64
29:05:2017,55361.415,15:22:41.415,-03,15.00,13.63
29:05:2017,55361.915,15:22:41.915,-03,15.10,13.63
29:05:2017,55362.415,15:22:42.415,-03,15.10,13.63
29:05:2017,55362.915,15:22:42.915,-03,15.32,13.64
29:05:2017,55363.415,15:22:43.415,-03,15.32,13.66
29:05:2017,55363.915,15:22:43.915,-03,15.19,13.65
29:05:2017,55364.415,15:22:44.415,-03,15.19,13.65
29:05:2017,55364.915,15:22:44.915,-03,14.54,13.66
29:05:2017,55365.415,15:22:45.415,-03,14.54,13.66
29:05:2017,55365.915,15:22:45.915,-03,13.19,13.65
29:05:2017,55366.415,15:22:46.415,-03,13.19,13.64
29:05:2017,55366.915,15:22:46.915,-03,13.87,13.62
29:05:2017,55367.415,15:22:47.415,-03,13.87,13.61
29:05:2017,55367.915,15:22:47.915,-03,13.23,13.61
29:05:2017,55368.415,15:22:48.415,-03,13.23,13.61
29:05:2017,55368.916,15:22:48.916,-03,13.50,13.63
29:05:2017,55369.416,15:22:49.416,-03,13.50,13.65
29:05:2017,55369.916,15:22:49.916,-03,14.75,13.69
29:05:2017,55370.416,15:22:50.416,-03,14.75,13.72
29:05:2017,55370.916,15:22:50.916,-03,15.03,13.76
29:05:2017,55371.416,15:22:51.416,-03,15.03,13.81
29:05:2017,55371.916,15:22:51.916,-03,15.14,13.84
29:05:2017,55372.416,15:22:52.416,-03,15.14,13.87
29:05:2017,55372.916,15:22:52.916,-03,14.70,13.90
29:05:2017,55373.416,15:22:53.416,-03,14.70,13.94
29:05:2017,55373.916,15:22:53.916,-03,14.95,13.98
29:05:2017,55374.416,15:22:54.416,-03,14.95,14.02
29:05:2017,55374.916,15:22:54.916,-03,14.43,14.07
29:05:2017,55375.416,15:22:55.416,-03,14.43,14.13
29:05:2017,55375.916,15:22:55.916,-03,14.29,14.19
29:05:2017,55376.416,15:22:56.416,-03,14.29,14.25
29:05:2017,55376.917,15:22:56.917,-03,13.87,14.32
29:05:2017,55377.417,15:22:57.417,-03,13.87,14.38
29:05:2017,55377.917,15:22:57.917,-03,14.11,14.44
29:05:2017,55378.417,15:22:58.417,-03,14.11,14.50
29:05:2017,55378.917,15:22:58.917,-03,15.00,14.56
29:05:2017,55379.417,15:22:59.417,-03,15.00,14.61
29:05:2017,55379.917,15:22:59.917,-03,14.56,14.66
29:05:2017,55380.417,15:23:00.417,-03,14.56,14.71
29:05:2017,55380.917,15:23:00.917,-03,15.15,14.74
29:05:2017,55381.417,15:23:01.417,-03,15.15,14.77
29:05:2017,55381.917,15:23:01.917,-03,14.99,14.79
29:05:2017,55382.417,15:23:02.417,-03,14.99,14.82
29:05:2017,55382.917,15:23:02.917,-03,16.65,14.82
29:05:2017,55383.417,15:23:03.417,-03,16.65,14.83
29:05:2017,55383.917,15:23:03.917,-03,16.86,14.84
29:05:2017,55384.417,15:23:04.417,-03,16.86,14.85
29:05:2017,55384.917,15:23:04.917,-03,14.64,14.84
29:05:2017,55385.418,15:23:05.418,-03,14.64,14.82
29:05:2017,55385.918,15:23:05.918,-03,15.23,14.81
29:05:2017,55386.418,15:23:06.418,-03,15.23,14.81
29:05:2017,55386.918,15:23:06.918,-03,15.36,14.82
29:05:2017,55387.418,15:23:07.418,-03,15.36,14.82
29:05:2017,55387.918,15:23:07.918,-03,14.86,14.82
29:05:2017,55388.418,15:23:08.418,-03,14.86,14.81
29:05:2017,55388.918,15:23:08.918,-03,14.48,14.80
29:05:2017,55389.418,15:23:09.418,-03,14.48,14.79
29:05:2017,55389.918,15:23:09.918,-03,15.69,14.79
29:05:2017,55390.418,15:23:10.418,-03,15.69,14.79
29:05:2017,55390.918,15:23:10.918,-03,15.96,14.80
29:05:2017,55391.418,15:23:11.418,-03,15.96,14.82
29:05:2017,55391.918,15:23:11.918,-03,16.58,14.85
29:05:2017,55392.418,15:23:12.418,-03,16.58,14.87
29:05:2017,55392.918,15:23:12.918,-03,16.04,14.88
29:05:2017,55393.418,15:23:13.418,-03,16.04,14.89
29:05:2017,55393.919,15:23:13.919,-03,14.97,14.89
29:05:2017,55394.419,15:23:14.419,-03,14.97,14.89
29:05:2017,55394.919,15:23:14.919,-03,15.34,14.90
29:05:2017,55395.419,15:23:15.419,-03,15.34,14.91
29:05:2017,55395.919,15:23:15.919,-03,14.30,14.93
29:05:2017,55396.419,15:23:16.419,-03,14.30,14.95
29:05:2017,55396.919,15:23:16.919,-03,16.15,14.99
29:05:2017,55397.419,15:23:17.419,-03,16.15,15.03
29:05:2017,55397.919,15:23:17.919,-03,16.18,15.08
29:05:2017,55398.419,15:23:18.419,-03,16.18,15.12
29:05:2017,55398.919,15:23:18.919,-03,16.51,15.18
29:05:2017,55399.419,15:23:19.419,-03,16.51,15.23
29:05:2017,55399.919,15:23:19.919,-03,16.57,15.26
29:05:2017,55400.419,15:23:20.419,-03,16.57,15.29
29:05:2017,55400.919,15:23:20.919,-03,16.46,15.31
29:05:2017,55401.419,15:23:21.419,-03,16.46,15.33
29:05:2017,55401.920,15:23:21.920,-03,16.21,15.35
29:05:2017,55402.420,15:23:22.420,-03,16.21,15.37
29:05:2017,55402.920,15:23:22.920,-03,15.24,15.38
29:05:2017,55403.420,15:23:23.420,-03,15.24,15.39
29:05:2017,55403.920,15:23:23.920,-03,14.58,15.38
29:05:2017,55404.420,15:23:24.420,-03,14.58,15.37
29:05:2017,55404.920,15:23:24.920,-03,15.24,15.39
29:05:2017,55405.420,15:23:25.420,-03,15.24,15.40
29:05:2017,55405.920,15:23:25.920,-03,15.27,15.42
29:05:2017,55406.420,15:23:26.420,-03,15.27,15.43
29:05:2017,55406.920,15:23:26.920,-03,15.52,15.46
29:05:2017,55407.420,15:23:27.420,-03,15.52,15.49
29:05:2017,55407.920,15:23:27.920,-03,14.09,15.49
29:05:2017,55408.420,15:23:28.420,-03,14.09,15.49
29:05:2017,55408.920,15:23:28.920,-03,14.47,15.48
29:05:2017,55409.420,15:23:29.420,-03,14.47,15.47
29:05:2017,55409.920,15:23:29.920,-03,15.14,15.48
29:05:2017,55410.421,15:23:30.421,-03,15.14,15.49
29:05:2017,55410.921,15:23:30.921,-03,13.91,15.47
29:05:2017,55411.421,15:23:31.421,-03,13.91,15.45
