Date,Secs,LocalTime,Zone,Instant,Average
30:05:2017,55190.693,15:19:50.693,-03,9.17,10.04
30:05:2017,55191.193,15:19:51.193,-03,9.73,10.00
30:05:2017,55191.693,15:19:51.693,-03,9.73,9.97
30:05:2017,55192.193,15:19:52.193,-03,9.07,9.92
30:05:2017,55192.693,15:19:52.693,-03,9.07,9.89
30:05:2017,55193.193,15:19:53.193,-03,9.22,9.86
30:05:2017,55193.693,15:19:53.693,-03,9.22,9.84
30:05:2017,55194.193,15:19:54.193,-03,8.30,9.79
30:05:2017,55194.693,15:19:54.693,-03,8.30,9.72
30:05:2017,55195.193,15:19:55.193,-03,10.00,9.68
30:05:2017,55195.693,15:19:55.693,-03,10.00,9.66
30:05:2017,55196.193,15:19:56.193,-03,9.79,9.64
30:05:2017,55196.693,15:19:56.693,-03,9.79,9.66
30:05:2017,55197.193,15:19:57.193,-03,10.53,9.69
30:05:2017,55197.693,15:19:57.693,-03,10.53,9.74
30:05:2017,55198.193,15:19:58.193,-03,9.98,9.78
30:05:2017,55198.693,15:19:58.693,-03,9.98,9.82
30:05:2017,55199.193,15:19:59.193,-03,10.32,9.87
30:05:2017,55199.693,15:19:59.693,-03,10.32,9.90
30:05:2017,55200.193,15:20:00.193,-03,9.67,9.92
30:05:2017,55200.692,15:20:00.692,-03,9.67,9.94
30:05:2017,55201.192,15:20:01.192,-03,10.20,9.97
30:05:2017,55201.692,15:20:01.692,-03,10.20,9.99
30:05:2017,55202.192,15:20:02.192,-03,10.03,10.01
30:05:2017,55202.692,15:20:02.692,-03,10.03,10.05
30:05:2017,55203.192,15:20:03.192,-03,10.29,10.10
30:05:2017,55203.692,15:20:03.692,-03,10.29,10.13
30:05:2017,55204.192,15:20:04.192,-03,10.19,10.17
30:05:2017,55204.692,15:20:04.692,-03,10.19,10.17
30:05:2017,55205.192,15:20:05.192,-03,7.83,10.14
30:05:2017,55205.692,15:20:05.692,-03,7.83,10.12
30:05:2017,55206.192,15:20:06.192,-03,6.28,10.08
30:05:2017,55206.692,15:20:06.692,-03,6.28,10.04
30:05:2017,55207.192,15:20:07.192,-03,6.54,10.00
30:05:2017,55207.692,15:20:07.692,-03,6.54,9.95
30:05:2017,55208.192,15:20:08.192,-03,6.66,9.90
30:05:2017,55208.692,15:20:08.692,-03,6.66,9.83
30:05:2017,55209.192,15:20:09.192,-03,6.28,9.75
30:05:2017,55209.692,15:20:09.692,-03,6.28,9.67
30:05:2017,55210.192,15:20:10.192,-03,8.36,9.62
30:05:2017,55210.692,15:20:10.692,-03,8.36,9.56
30:05:2017,55211.192,15:20:11.192,-03,9.89,9.52
30:05:2017,55211.692,15:20:11.692,-03,9.89,9.50
30:05:2017,55212.192,15:20:12.192,-03,8.57,9.46
30:05:2017,55212.692,15:20:12.692,-03,8.57,9.41
30:05:2017,55213.192,15:20:13.192,-03,7.12,9.34
30:05:2017,55213.692,15:20:13.692,-03,7.12,9.28
30:05:2017,55214.192,15:20:14.192,-03,6.68,9.22
30:05:2017,55214.692,15:20:14.692,-03,6.68,9.16
30:05:2017,55215.192,15:20:15.192,-03,7.18,9.11
30:05:2017,55215.692,15:20:15.692,-03,7.18,9.05
30:05:2017,55216.192,15:20:16.192,-03,6.81,8.99
30:05:2017,55216.692,15:20:16.692,-03,6.81,8.91
30:05:2017,55217.192,15:20:17.192,-03,8.15,8.86
30:05:2017,55217.692,15:20:17.692,-03,8.15,8.82
30:05:2017,55218.192,15:20:18.192,-03,8.99,8.80
30:05:2017,55218.692,15:20:18.692,-03,8.99,8.77
30:05:2017,55219.192,15:20:19.192,-03,8.36,8.73
30:05:2017,55219.692,15:20:19.692,-03,8.36,8.70
30:05:2017,55220.192,15:20:20.192,-03,8.90,8.68
30:05:2017,55220.692,15:20:20.692,-03,8.90,8.67
30:05:2017,55221.192,15:20:21.192,-03,9.54,8.68
30:05:2017,55221.692,15:20:21.692,-03,9.54,8.68
30:05:2017,55222.192,15:20:22.192,-03,10.17,8.68
30:05:2017,55222.692,15:20:22.692,-03,10.17,8.70
30:05:2017,55223.192,15:20:23.192,-03,9.45,8.71
30:05:2017,55223.692,15:20:23.692,-03,9.45,8.71
30:05:2017,55224.192,15:20:24.192,-03,9.72,8.72
30:05:2017,55224.692,15:20:24.692,-03,9.72,8.74
30:05:2017,55225.192,15:20:25.192,-03,8.72,8.75
30:05:2017,55225.692,15:20:25.692,-03,8.72,8.73
30:05:2017,55226.192,15:20:26.192,-03,8.84,8.71
30:05:2017,55226.692,15:20:26.692,-03,8.84,8.69
30:05:2017,55227.192,15:20:27.192,-03,8.77,8.68
30:05:2017,55227.691,15:20:27.691,-03,8.77,8.65
30:05:2017,55228.191,15:20:28.191,-03,9.30,8.63
30:05:2017,55228.692,15:20:28.692,-03,9.30,8.62
30:05:2017,55229.192,15:20:29.192,-03,7.62,8.58
30:05:2017,55229.691,15:20:29.691,-03,7.62,8.53
30:05:2017,55230.191,15:20:30.191,-03,8.34,8.50
30:05:2017,55230.691,15:20:30.691,-03,8.34,8.48
30:05:2017,55231.191,15:20:31.191,-03,8.62,8.46
30:05:2017,55231.691,15:20:31.691,-03,8.62,8.44
30:05:2017,55232.191,15:20:32.191,-03,8.80,8.41
30:05:2017,55232.691,15:20:32.691,-03,8.80,8.39
30:05:2017,55233.191,15:20:33.191,-03,10.41,8.40
30:05:2017,55233.691,15:20:33.691,-03,10.41,8.40
30:05:2017,55234.191,15:20:34.191,-03,11.72,8.43
30:05:2017,55234.691,15:20:34.691,-03,11.72,8.45
30:05:2017,55235.191,15:20:35.191,-03,11.77,8.48
30:05:2017,55235.691,15:20:35.691,-03,11.77,8.54
30:05:2017,55236.191,15:20:36.191,-03,10.55,8.59
30:05:2017,55236.691,15:20:36.691,-03,10.55,8.66
30:05:2017,55237.191,15:20:37.191,-03,9.97,8.72
30:05:2017,55237.691,15:20:37.691,-03,9.97,8.77
30:05:2017,55238.191,15:20:38.191,-03,10.48,8.84
30:05:2017,55238.691,15:20:38.691,-03,10.48,8.90
30:05:2017,55239.191,15:20:39.191,-03,10.49,8.96
30:05:2017,55239.691,15:20:39.691,-03,10.49,9.03
30:05:2017,55240.191,15:20:40.191,-03,8.68,9.07
30:05:2017,55240.691,15:20:40.691,-03,8.68,9.08
30:05:2017,55241.191,15:20:41.191,-03,7.73,9.07
30:05:2017,55241.691,15:20:41.691,-03,7.73,9.03
30:05:2017,55242.191,15:20:42.191,-03,9.31,9.02
30:05:2017,55242.691,15:20:42.691,-03,9.31,9.03
30:05:2017,55243.191,15:20:43.191,-03,10.23,9.06
30:05:2017,55243.691,15:20:43.691,-03,10.23,9.11
30:05:2017,55244.191,15:20:44.191,-03,9.84,9.16
30:05:2017,55244.691,15:20:44.691,-03,9.84,9.21
30:05:2017,55245.191,15:20:45.191,-03,10.03,9.26
30:05:2017,55245.691,15:20:45.691,-03,10.03,9.31
30:05:2017,55246.191,15:20:46.191,-03,9.67,9.35
30:05:2017,55246.691,15:20:46.691,-03,9.67,9.40
30:05:2017,55247.191,15:20:47.191,-03,10.24,9.45
30:05:2017,55247.691,15:20:47.691,-03,10.24,9.49
30:05:2017,55248.191,15:20:48.191,-03,9.22,9.50
30:05:2017,55248.691,15:20:48.691,-03,9.22,9.51
30:05:2017,55249.191,15:20:49.191,-03,9.16,9.51
30:05:2017,55249.691,15:20:49.691,-03,9.16,9.52
30:05:2017,55250.191,15:20:50.191,-03,10.42,9.56
30:05:2017,55250.691,15:20:50.691,-03,10.42,9.58
30:05:2017,55251.191,15:20:51.191,-03,10.43,9.61
30:05:2017,55251.691,15:20:51.691,-03,10.43,9.62
30:05:2017,55252.191,15:20:52.191,-03,9.61,9.62
30:05:2017,55252.691,15:20:52.691,-03,9.61,9.61
30:05:2017,55253.191,15:20:53.191,-03,9.17,9.60
30:05:2017,55253.691,15:20:53.691,-03,9.17,9.59
30:05:2017,55254.191,15:20:54.191,-03,9.24,9.59
30:05:2017,55254.690,15:20:54.690,-03,9.24,9.58
30:05:2017,55255.190,15:20:55.190,-03,9.57,9.58
30:05:2017,55255.690,15:20:55.690,-03,9.57,9.59
30:05:2017,55256.190,15:20:56.190,-03,9.45,9.61
30:05:2017,55256.690,15:20:56.690,-03,9.45,9.62
30:05:2017,55257.190,15:20:57.190,-03,8.81,9.61
30:05:2017,55257.690,15:20:57.690,-03,8.81,9.62
30:05:2017,55258.190,15:20:58.190,-03,8.29,9.61
30:05:2017,55258.690,15:20:58.690,-03,8.29,9.59
30:05:2017,55259.190,15:20:59.190,-03,7.12,9.56
30:05:2017,55259.690,15:20:59.690,-03,7.12,9.55
30:05:2017,55260.190,15:21:00.190,-03,5.46,9.51
30:05:2017,55260.690,15:21:00.690,-03,5.46,9.46
30:05:2017,55261.190,15:21:01.190,-03,6.66,9.44
30:05:2017,55261.690,15:21:01.690,-03,6.66,9.40
30:05:2017,55262.190,15:21:02.190,-03,8.94,9.41
30:05:2017,55262.690,15:21:02.690,-03,8.94,9.41
30:05:2017,55263.190,15:21:03.190,-03,8.23,9.40
30:05:2017,55263.690,15:21:03.690,-03,8.23,9.37
30:05:2017,55264.190,15:21:04.190,-03,5.30,9.28
30:05:2017,55264.690,15:21:04.690,-03,5.30,9.18
30:05:2017,55265.190,15:21:05.190,-03,5.40,9.07
30:05:2017,55265.690,15:21:05.690,-03,5.40,8.97
30:05:2017,55266.190,15:21:06.190,-03,6.53,8.88
30:05:2017,55266.690,15:21:06.690,-03,6.53,8.82
30:05:2017,55267.190,15:21:07.190,-03,7.57,8.77
30:05:2017,55267.690,15:21:07.690,-03,7.57,8.73
30:05:2017,55268.190,15:21:08.190,-03,8.01,8.70
30:05:2017,55268.690,15:21:08.690,-03,8.01,8.66
30:05:2017,55269.190,15:21:09.190,-03,7.28,8.61
30:05:2017,55269.690,15:21:09.690,-03,7.28,8.55
30:05:2017,55270.190,15:21:10.190,-03,7.65,8.51
30:05:2017,55270.690,15:21:10.690,-03,7.65,8.49
30:05:2017,55271.190,15:21:11.190,-03,8.42,8.48
30:05:2017,55271.690,15:21:11.690,-03,8.42,8.50
30:05:2017,55272.190,15:21:12.190,-03,8.67,8.51
30:05:2017,55272.690,15:21:12.690,-03,8.67,8.50
30:05:2017,55273.190,15:21:13.190,-03,9.81,8.51
30:05:2017,55273.690,15:21:13.690,-03,9.81,8.50
30:05:2017,55274.190,15:21:14.190,-03,11.21,8.52
30:05:2017,55274.690,15:21:14.690,-03,11.21,8.54
30:05:2017,55275.190,15:21:15.190,-03,12.01,8.58
30:05:2017,55275.690,15:21:15.690,-03,12.01,8.61
30:05:2017,55276.190,15:21:16.190,-03,13.89,8.67
30:05:2017,55276.690,15:21:16.690,-03,13.89,8.74
30:05:2017,55277.190,15:21:17.190,-03,14.87,8.83
30:05:2017,55277.690,15:21:17.690,-03,14.87,8.90
30:05:2017,55278.190,15:21:18.190,-03,15.20,8.98
30:05:2017,55278.690,15:21:18.690,-03,15.20,9.08
30:05:2017,55279.190,15:21:19.190,-03,15.02,9.18
30:05:2017,55279.690,15:21:19.690,-03,15.02,9.27
30:05:2017,55280.190,15:21:20.190,-03,15.17,9.37
30:05:2017,55280.690,15:21:20.690,-03,15.17,9.45
30:05:2017,55281.190,15:21:21.190,-03,15.87,9.54
30:05:2017,55281.690,15:21:21.690,-03,15.87,9.63
30:05:2017,55282.189,15:21:22.189,-03,15.53,9.71
30:05:2017,55282.689,15:21:22.689,-03,15.53,9.81
30:05:2017,55283.189,15:21:23.189,-03,14.60,9.89
30:05:2017,55283.689,15:21:23.689,-03,14.60,9.98
30:05:2017,55284.189,15:21:24.189,-03,13.24,10.05
30:05:2017,55284.689,15:21:24.689,-03,13.24,10.11
30:05:2017,55285.189,15:21:25.189,-03,11.27,10.15
30:05:2017,55285.689,15:21:25.689,-03,11.27,10.17
30:05:2017,55286.189,15:21:26.189,-03,11.79,10.21
30:05:2017,55286.689,15:21:26.689,-03,11.79,10.25
30:05:2017,55287.189,15:21:27.189,-03,10.46,10.26
30:05:2017,55287.689,15:21:27.689,-03,10.46,10.29
30:05:2017,55288.189,15:21:28.189,-03,9.82,10.31
30:05:2017,55288.689,15:21:28.689,-03,9.82,10.33
30:05:2017,55289.189,15:21:29.189,-03,9.59,10.35
30:05:2017,55289.689,15:21:29.689,-03,9.59,10.39
30:05:2017,55290.189,15:21:30.189,-03,11.35,10.46
30:05:2017,55290.689,15:21:30.689,-03,11.35,10.56
30:05:2017,55291.189,15:21:31.189,-03,10.75,10.65
30:05:2017,55291.689,15:21:31.689,-03,10.75,10.71
30:05:2017,55292.189,15:21:32.189,-03,9.38,10.76
30:05:2017,55292.689,15:21:32.689,-03,9.38,10.77
30:05:2017,55293.189,15:21:33.189,-03,8.99,10.77
30:05:2017,55293.689,15:21:33.689,-03,8.99,10.78
30:05:2017,55294.189,15:21:34.189,-03,9.48,10.80
30:05:2017,55294.689,15:21:34.689,-03,9.48,10.87
30:05:2017,55295.189,15:21:35.189,-03,7.39,10.90
30:05:2017,55295.689,15:21:35.689,-03,7.39,10.94
30:05:2017,55296.189,15:21:36.189,-03,7.73,10.97
30:05:2017,55296.689,15:21:36.689,-03,7.73,10.99
30:05:2017,55297.189,15:21:37.189,-03,8.42,11.02
30:05:2017,55297.689,15:21:37.689,-03,8.42,11.04
30:05:2017,55298.189,15:21:38.189,-03,9.82,11.07
30:05:2017,55298.689,15:21:38.689,-03,9.82,11.10
30:05:2017,55299.189,15:21:39.189,-03,8.76,11.12
30:05:2017,55299.689,15:21:39.689,-03,8.76,11.14
30:05:2017,55300.189,15:21:40.189,-03,9.90,11.18
30:05:2017,55300.689,15:21:40.689,-03,9.90,11.22
30:05:2017,55301.189,15:21:41.189,-03,8.74,11.24
30:05:2017,55301.689,15:21:41.689,-03,8.74,11.24
30:05:2017,55302.189,15:21:42.189,-03,9.46,11.26
30:05:2017,55302.689,15:21:42.689,-03,9.46,11.27
30:05:2017,55303.189,15:21:43.189,-03,7.69,11.26
30:05:2017,55303.689,15:21:43.689,-03,7.69,11.22
30:05:2017,55304.189,15:21:44.189,-03,8.60,11.20
30:05:2017,55304.689,15:21:44.689,-03,8.60,11.16
30:05:2017,55305.189,15:21:45.189,-03,8.95,11.12
30:05:2017,55305.689,15:21:45.689,-03,8.95,11.07
30:05:2017,55306.189,15:21:46.189,-03,10.08,11.04
30:05:2017,55306.689,15:21:46.689,-03,10.08,10.98
30:05:2017,55307.189,15:21:47.189,-03,7.94,10.88
30:05:2017,55307.689,15:21:47.689,-03,7.94,10.77
30:05:2017,55308.189,15:21:48.189,-03,10.63,10.70
30:05:2017,55308.689,15:21:48.689,-03,10.63,10.62
30:05:2017,55309.188,15:21:49.188,-03,12.30,10.58
30:05:2017,55309.688,15:21:49.688,-03,12.30,10.53
30:05:2017,55310.188,15:21:50.188,-03,13.06,10.50
30:05:2017,55310.688,15:21:50.688,-03,13.06,10.46
30:05:2017,55311.188,15:21:51.188,-03,13.19,10.43
30:05:2017,55311.688,15:21:51.688,-03,13.19,10.39
30:05:2017,55312.188,15:21:52.188,-03,12.70,10.34
30:05:2017,55312.688,15:21:52.688,-03,12.70,10.29
30:05:2017,55313.188,15:21:53.188,-03,12.66,10.24
30:05:2017,55313.688,15:21:53.688,-03,12.66,10.21
30:05:2017,55314.188,15:21:54.188,-03,11.68,10.16
30:05:2017,55314.688,15:21:54.688,-03,11.68,10.14
30:05:2017,55315.188,15:21:55.188,-03,9.54,10.08
30:05:2017,55315.688,15:21:55.688,-03,9.54,10.05
30:05:2017,55316.188,15:21:56.188,-03,8.33,10.00
30:05:2017,55316.688,15:21:56.688,-03,8.33,9.94
30:05:2017,55317.188,15:21:57.188,-03,8.86,9.90
30:05:2017,55317.688,15:21:57.688,-03,8.86,9.87
30:05:2017,55318.188,15:21:58.188,-03,9.64,9.86
30:05:2017,55318.688,15:21:58.688,-03,9.64,9.85
30:05:2017,55319.188,15:21:59.188,-03,11.75,9.89
30:05:2017,55319.688,15:21:59.688,-03,11.75,9.92
30:05:2017,55320.188,15:22:00.188,-03,12.57,9.97
30:05:2017,55320.688,15:22:00.688,-03,12.57,9.99
30:05:2017,55321.188,15:22:01.188,-03,11.09,9.99
30:05:2017,55321.688,15:22:01.688,-03,11.09,9.99
30:05:2017,55322.188,15:22:02.188,-03,9.96,9.98
30:05:2017,55322.688,15:22:02.688,-03,9.96,9.99
30:05:2017,55323.188,15:22:03.188,-03,9.87,10.00
30:05:2017,55323.688,15:22:03.688,-03,9.87,10.01
30:05:2017,55324.188,15:22:04.188,-03,9.58,10.02
30:05:2017,55324.688,15:22:04.688,-03,9.58,10.02
30:05:2017,55325.188,15:22:05.188,-03,8.56,10.01
30:05:2017,55325.688,15:22:05.688,-03,8.56,10.03
30:05:2017,55326.188,15:22:06.188,-03,8.68,10.05
30:05:2017,55326.688,15:22:06.688,-03,8.68,10.06
30:05:2017,55327.188,15:22:07.188,-03,7.77,10.06
30:05:2017,55327.688,15:22:07.688,-03,7.77,10.05
30:05:2017,55328.188,15:22:08.188,-03,7.79,10.04
30:05:2017,55328.688,15:22:08.688,-03,7.79,10.01
30:05:2017,55329.188,15:22:09.188,-03,7.96,9.98
30:05:2017,55329.688,15:22:09.688,-03,7.96,9.96
30:05:2017,55330.188,15:22:10.188,-03,9.10,9.97
30:05:2017,55330.688,15:22:10.688,-03,9.10,9.96
30:05:2017,55331.188,15:22:11.188,-03,10.54,9.97
30:05:2017,55331.688,15:22:11.688,-03,10.54,10.00
30:05:2017,55332.188,15:22:12.188,-03,11.10,10.04
30:05:2017,55332.688,15:22:12.688,-03,11.10,10.06
30:05:2017,55333.188,15:22:13.188,-03,9.54,10.06
30:05:2017,55333.688,15:22:13.688,-03,9.54,10.09
30:05:2017,55334.188,15:22:14.188,-03,7.75,10.10
30:05:2017,55334.688,15:22:14.688,-03,7.75,10.08
30:05:2017,55335.188,15:22:15.188,-03,8.05,10.07
30:05:2017,55335.688,15:22:15.688,-03,8.05,10.06
30:05:2017,55336.187,15:22:16.187,-03,10.56,10.08
30:05:2017,55336.687,15:22:16.687,-03,10.56,10.09
30:05:2017,55337.187,15:22:17.187,-03,10.60,10.10
30:05:2017,55337.687,15:22:17.687,-03,10.60,10.14
30:05:2017,55338.187,15:22:18.187,-03,9.50,10.17
30:05:2017,55338.687,15:22:18.687,-03,9.50,10.15
30:05:2017,55339.187,15:22:19.187,-03,8.96,10.12
30:05:2017,55339.687,15:22:19.687,-03,8.96,10.07
30:05:2017,55340.187,15:22:20.187,-03,8.44,10.01
30:05:2017,55340.687,15:22:20.687,-03,8.44,9.93
30:05:2017,55341.187,15:22:21.187,-03,7.48,9.84
30:05:2017,55341.687,15:22:21.687,-03,7.48,9.74
30:05:2017,55342.187,15:22:22.187,-03,8.78,9.67
30:05:2017,55342.687,15:22:22.687,-03,8.78,9.61
30:05:2017,55343.187,15:22:23.187,-03,10.05,9.56
30:05:2017,55343.687,15:22:23.687,-03,10.05,9.52
30:05:2017,55344.187,15:22:24.187,-03,9.58,9.47
30:05:2017,55344.687,15:22:24.687,-03,9.58,9.44
30:05:2017,55345.187,15:22:25.187,-03,10.65,9.42
30:05:2017,55345.687,15:22:25.687,-03,10.65,9.44
30:05:2017,55346.187,15:22:26.187,-03,8.68,9.42
30:05:2017,55346.687,15:22:26.687,-03,8.68,9.43
30:05:2017,55347.187,15:22:27.187,-03,9.24,9.44
30:05:2017,55347.687,15:22:27.687,-03,9.24,9.45
30:05:2017,55348.187,15:22:28.187,-03,10.02,9.47
30:05:2017,55348.687,15:22:28.687,-03,10.02,9.48
30:05:2017,55349.187,15:22:29.187,-03,10.38,9.49
30:05:2017,55349.687,15:22:29.687,-03,10.38,9.46
30:05:2017,55350.187,15:22:30.187,-03,9.69,9.43
30:05:2017,55350.687,15:22:30.687,-03,9.69,9.38
30:05:2017,55351.187,15:22:31.187,-03,9.86,9.34
30:05:2017,55351.687,15:22:31.687,-03,9.86,9.32
30:05:2017,55352.187,15:22:32.187,-03,8.85,9.28
30:05:2017,55352.687,15:22:32.687,-03,8.85,9.26
30:05:2017,55353.187,15:22:33.187,-03,9.16,9.25
30:05:2017,55353.687,15:22:33.687,-03,9.16,9.24
30:05:2017,55354.187,15:22:34.187,-03,8.92,9.22
30:05:2017,55354.687,15:22:34.687,-03,8.92,9.21
30:05:2017,55355.187,15:22:35.187,-03,8.88,9.20
30:05:2017,55355.687,15:22:35.687,-03,8.88,9.21
30:05:2017,55356.187,15:22:36.187,-03,9.25,9.22
30:05:2017,55356.687,15:22:36.687,-03,9.25,9.23
30:05:2017,55357.187,15:22:37.187,-03,8.60,9.23
30:05:2017,55357.687,15:22:37.687,-03,8.60,9.24
30:05:2017,55358.187,15:22:38.187,-03,8.21,9.25
30:05:2017,55358.687,15:22:38.687,-03,8.21,9.25
30:05:2017,55359.187,15:22:39.187,-03,7.80,9.25
30:05:2017,55359.687,15:22:39.687,-03,7.80,9.25
30:05:2017,55360.187,15:22:40.187,-03,7.91,9.25
30:05:2017,55360.687,15:22:40.687,-03,7.91,9.23
30:05:2017,55361.187,15:22:41.187,-03,7.87,9.21
30:05:2017,55361.687,15:22:41.687,-03,7.87,9.17
30:05:2017,55362.187,15:22:42.187,-03,7.82,9.12
30:05:2017,55362.687,15:22:42.687,-03,7.82,9.07
30:05:2017,55363.186,15:22:43.186,-03,7.01,9.00
30:05:2017,55363.686,15:22:43.686,-03,7.01,8.96
30:05:2017,55364.186,15:22:44.186,-03,7.74,8.93
30:05:2017,55364.686,15:22:44.686,-03,7.74,8.93
30:05:2017,55365.186,15:22:45.186,-03,7.74,8.93
30:05:2017,55365.686,15:22:45.686,-03,7.74,8.92
30:05:2017,55366.186,15:22:46.186,-03,6.72,8.90
30:05:2017,55366.686,15:22:46.686,-03,6.72,8.84
30:05:2017,55367.186,15:22:47.186,-03,6.94,8.78
30:05:2017,55367.686,15:22:47.686,-03,6.94,8.72
30:05:2017,55368.186,15:22:48.186,-03,7.65,8.67
30:05:2017,55368.686,15:22:48.686,-03,7.65,8.64
30:05:2017,55369.186,15:22:49.186,-03,10.20,8.65
30:05:2017,55369.686,15:22:49.686,-03,10.20,8.67
30:05:2017,55370.186,15:22:50.186,-03,10.49,8.70
30:05:2017,55370.686,15:22:50.686,-03,10.49,8.73
30:05:2017,55371.186,15:22:51.186,-03,10.68,8.77
30:05:2017,55371.686,15:22:51.686,-03,10.68,8.82
30:05:2017,55372.186,15:22:52.186,-03,10.56,8.87
30:05:2017,55372.686,15:22:52.686,-03,10.56,8.90
30:05:2017,55373.186,15:22:53.186,-03,10.03,8.92
30:05:2017,55373.686,15:22:53.686,-03,10.03,8.92
30:05:2017,55374.186,15:22:54.186,-03,10.13,8.92
30:05:2017,55374.686,15:22:54.686,-03,10.13,8.93
30:05:2017,55375.186,15:22:55.186,-03,10.26,8.94
30:05:2017,55375.686,15:22:55.686,-03,10.26,8.94
30:05:2017,55376.186,15:22:56.186,-03,9.27,8.91
30:05:2017,55376.686,15:22:56.686,-03,9.27,8.92
30:05:2017,55377.186,15:22:57.186,-03,10.07,8.95
30:05:2017,55377.686,15:22:57.686,-03,10.07,8.96
30:05:2017,55378.186,15:22:58.186,-03,9.15,8.96
30:05:2017,55378.686,15:22:58.686,-03,9.15,8.94
30:05:2017,55379.186,15:22:59.186,-03,7.12,8.90
30:05:2017,55379.686,15:22:59.686,-03,7.12,8.84
30:05:2017,55380.186,15:23:00.186,-03,7.47,8.80
30:05:2017,55380.686,15:23:00.686,-03,7.47,8.76
30:05:2017,55381.186,15:23:01.186,-03,9.30,8.75
30:05:2017,55381.686,15:23:01.686,-03,9.30,8.74
30:05:2017,55382.186,15:23:02.186,-03,10.54,8.76
30:05:2017,55382.686,15:23:02.686,-03,10.54,8.78
30:05:2017,55383.186,15:23:03.186,-03,11.77,8.83
30:05:2017,55383.686,15:23:03.686,-03,11.77,8.87
30:05:2017,55384.186,15:23:04.186,-03,10.63,8.90
30:05:2017,55384.686,15:23:04.686,-03,10.63,8.93
30:05:2017,55385.186,15:23:05.186,-03,11.10,8.96
30:05:2017,55385.686,15:23:05.686,-03,11.10,9.00
30:05:2017,55386.186,15:23:06.186,-03,9.78,9.01
30:05:2017,55386.686,15:23:06.686,-03,9.78,9.02
30:05:2017,55387.186,15:23:07.186,-03,10.12,9.04
30:05:2017,55387.686,15:23:07.686,-03,10.12,9.06
30:05:2017,55388.186,15:23:08.186,-03,11.29,9.11
30:05:2017,55388.686,15:23:08.686,-03,11.29,9.16
30:05:2017,55389.186,15:23:09.186,-03,10.38,9.19
30:05:2017,55389.686,15:23:09.686,-03,10.38,9.23
30:05:2017,55390.186,15:23:10.186,-03,11.62,9.30
30:05:2017,55390.685,15:23:10.685,-03,11.62,9.36
30:05:2017,55391.186,15:23:11.186,-03,12.55,9.43
30:05:2017,55391.685,15:23:11.685,-03,12.55,9.51
30:05:2017,55392.185,15:23:12.185,-03,11.21,9.56
30:05:2017,55392.685,15:23:12.685,-03,11.21,9.62
30:05:2017,55393.185,15:23:13.185,-03,11.07,9.67
30:05:2017,55393.685,15:23:13.685,-03,11.07,9.74
30:05:2017,55394.185,15:23:14.185,-03,10.59,9.80
30:05:2017,55394.685,15:23:14.685,-03,10.59,9.85
30:05:2017,55395.185,15:23:15.185,-03,10.07,9.88
30:05:2017,55395.685,15:23:15.685,-03,10.07,9.92
30:05:2017,55396.185,15:23:16.185,-03,10.32,9.96
30:05:2017,55396.685,15:23:16.685,-03,10.32,10.02
30:05:2017,55397.185,15:23:17.185,-03,11.24,10.10
30:05:2017,55397.685,15:23:17.685,-03,11.24,10.17
30:05:2017,55398.185,15:23:18.185,-03,10.93,10.23
30:05:2017,55398.685,15:23:18.685,-03,10.93,10.29
30:05:2017,55399.185,15:23:19.185,-03,11.60,10.35
30:05:2017,55399.685,15:23:19.685,-03,11.60,10.37
30:05:2017,55400.185,15:23:20.185,-03,10.33,10.38
30:05:2017,55400.685,15:23:20.685,-03,10.33,10.37
30:05:2017,55401.185,15:23:21.185,-03,10.75,10.38
30:05:2017,55401.685,15:23:21.685,-03,10.75,10.38
30:05:2017,55402.185,15:23:22.185,-03,12.08,10.40
30:05:2017,55402.685,15:23:22.685,-03,12.08,10.43
30:05:2017,55403.185,15:23:23.185,-03,11.90,10.45
30:05:2017,55403.685,15:23:23.685,-03,11.90,10.48
30:05:2017,55404.185,15:23:24.185,-03,11.34,10.50
30:05:2017,55404.685,15:23:24.685,-03,11.34,10.52
30:05:2017,55405.185,15:23:25.185,-03,10.05,10.52
30:05:2017,55405.685,15:23:25.685,-03,10.05,10.52
30:05:2017,55406.185,15:23:26.185,-03,10.32,10.52
30:05:2017,55406.685,15:23:26.685,-03,10.32,10.53
30:05:2017,55407.185,15:23:27.185,-03,11.22,10.57
30:05:2017,55407.685,15:23:27.685,-03,11.22,10.59
30:05:2017,55408.185,15:23:28.185,-03,10.48,10.59
30:05:2017,55408.685,15:23:28.685,-03,10.48,10.61
30:05:2017,55409.185,15:23:29.185,-03,9.69,10.62
30:05:2017,55409.685,15:23:29.685,-03,9.69,10.66
30:05:2017,55410.185,15:23:30.185,-03,9.87,10.71
30:05:2017,55410.685,15:23:30.685,-03,9.87,10.75
30:05:2017,55411.185,15:23:31.185,-03,8.82,10.77
30:05:2017,55411.685,15:23:31.685,-03,8.82,10.76
30:05:2017,55412.185,15:23:32.185,-03,8.38,10.75
30:05:2017,55412.685,15:23:32.685,-03,8.38,10.71
30:05:2017,55413.185,15:23:33.185,-03,7.93,10.67
30:05:2017,55413.685,15:23:33.685,-03,7.93,10.61
30:05:2017,55414.185,15:23:34.185,-03,7.01,10.53
30:05:2017,55414.685,15:23:34.685,-03,7.01,10.47
30:05:2017,55415.185,15:23:35.185,-03,8.41,10.43
