Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,60240.831,16:44:00.831,-03,9.97,11.40
28:05:2017,60241.331,16:44:01.331,-03,10.31,11.37
28:05:2017,60241.831,16:44:01.831,-03,10.31,11.34
28:05:2017,60242.331,16:44:02.331,-03,10.36,11.31
28:05:2017,60242.831,16:44:02.831,-03,10.36,11.28
28:05:2017,60243.331,16:44:03.331,-03,10.54,11.26
28:05:2017,60243.832,16:44:03.832,-03,10.54,11.24
28:05:2017,60244.331,16:44:04.331,-03,11.31,11.22
28:05:2017,60244.831,16:44:04.831,-03,11.31,11.21
28:05:2017,60245.331,16:44:05.331,-03,11.43,11.19
28:05:2017,60245.831,16:44:05.831,-03,11.43,11.18
28:05:2017,60246.331,16:44:06.331,-03,11.50,11.18
28:05:2017,60246.831,16:44:06.831,-03,11.50,11.18
28:05:2017,60247.331,16:44:07.331,-03,11.57,11.20
28:05:2017,60247.831,16:44:07.831,-03,11.57,11.22
28:05:2017,60248.331,16:44:08.331,-03,11.69,11.22
28:05:2017,60248.831,16:44:08.831,-03,11.69,11.22
28:05:2017,60249.331,16:44:09.331,-03,11.22,11.22
28:05:2017,60249.831,16:44:09.831,-03,11.22,11.23
28:05:2017,60250.331,16:44:10.331,-03,10.79,11.22
28:05:2017,60250.831,16:44:10.831,-03,10.79,11.21
28:05:2017,60251.331,16:44:11.331,-03,10.63,11.20
28:05:2017,60251.831,16:44:11.831,-03,10.63,11.20
28:05:2017,60252.331,16:44:12.331,-03,10.52,11.20
28:05:2017,60252.831,16:44:12.831,-03,10.52,11.21
28:05:2017,60253.332,16:44:13.332,-03,10.28,11.20
28:05:2017,60253.832,16:44:13.832,-03,10.28,11.19
28:05:2017,60254.332,16:44:14.332,-03,10.20,11.16
28:05:2017,60254.832,16:44:14.832,-03,10.20,11.14
28:05:2017,60255.332,16:44:15.332,-03,10.25,11.14
28:05:2017,60255.832,16:44:15.832,-03,10.25,11.13
28:05:2017,60256.332,16:44:16.332,-03,9.82,11.14
28:05:2017,60256.832,16:44:16.832,-03,9.82,11.14
28:05:2017,60257.332,16:44:17.332,-03,9.84,11.13
28:05:2017,60257.832,16:44:17.832,-03,9.84,11.12
28:05:2017,60258.332,16:44:18.332,-03,10.55,11.07
28:05:2017,60258.832,16:44:18.832,-03,10.55,11.01
28:05:2017,60259.332,16:44:19.332,-03,10.34,10.96
28:05:2017,60259.832,16:44:19.832,-03,10.34,10.91
28:05:2017,60260.332,16:44:20.332,-03,10.16,10.86
28:05:2017,60260.832,16:44:20.832,-03,10.16,10.80
28:05:2017,60261.332,16:44:21.332,-03,10.91,10.78
28:05:2017,60261.832,16:44:21.832,-03,10.91,10.75
28:05:2017,60262.332,16:44:22.332,-03,11.01,10.72
28:05:2017,60262.832,16:44:22.832,-03,11.01,10.69
28:05:2017,60263.332,16:44:23.332,-03,10.26,10.67
28:05:2017,60263.832,16:44:23.832,-03,10.26,10.64
28:05:2017,60264.332,16:44:24.332,-03,10.28,10.62
28:05:2017,60264.832,16:44:24.832,-03,10.28,10.61
28:05:2017,60265.333,16:44:25.333,-03,11.16,10.62
28:05:2017,60265.833,16:44:25.833,-03,11.16,10.63
28:05:2017,60266.333,16:44:26.333,-03,10.74,10.62
28:05:2017,60266.833,16:44:26.833,-03,10.74,10.60
28:05:2017,60267.333,16:44:27.333,-03,10.71,10.60
28:05:2017,60267.833,16:44:27.833,-03,10.71,10.59
28:05:2017,60268.333,16:44:28.333,-03,10.56,10.60
28:05:2017,60268.833,16:44:28.833,-03,10.56,10.61
28:05:2017,60269.333,16:44:29.333,-03,11.39,10.64
28:05:2017,60269.833,16:44:29.833,-03,11.39,10.68
28:05:2017,60270.333,16:44:30.333,-03,10.92,10.69
28:05:2017,60270.833,16:44:30.833,-03,10.92,10.71
28:05:2017,60271.333,16:44:31.333,-03,12.19,10.74
28:05:2017,60271.833,16:44:31.833,-03,12.19,10.77
28:05:2017,60272.333,16:44:32.333,-03,12.65,10.81
28:05:2017,60272.833,16:44:32.833,-03,12.65,10.85
28:05:2017,60273.333,16:44:33.333,-03,12.62,10.88
28:05:2017,60273.833,16:44:33.833,-03,12.62,10.92
28:05:2017,60274.333,16:44:34.333,-03,11.76,10.92
28:05:2017,60274.833,16:44:34.833,-03,11.76,10.93
28:05:2017,60275.333,16:44:35.333,-03,11.48,10.93
28:05:2017,60275.833,16:44:35.833,-03,11.48,10.93
28:05:2017,60276.333,16:44:36.333,-03,11.61,10.94
28:05:2017,60276.833,16:44:36.833,-03,11.61,10.94
28:05:2017,60277.334,16:44:37.334,-03,10.67,10.92
28:05:2017,60277.834,16:44:37.834,-03,10.67,10.91
28:05:2017,60278.334,16:44:38.334,-03,11.09,10.90
28:05:2017,60278.834,16:44:38.834,-03,11.09,10.89
28:05:2017,60279.334,16:44:39.334,-03,10.91,10.88
28:05:2017,60279.834,16:44:39.834,-03,10.91,10.88
28:05:2017,60280.334,16:44:40.334,-03,11.19,10.88
28:05:2017,60280.834,16:44:40.834,-03,11.19,10.89
28:05:2017,60281.334,16:44:41.334,-03,10.86,10.89
28:05:2017,60281.834,16:44:41.834,-03,10.86,10.90
28:05:2017,60282.334,16:44:42.334,-03,10.99,10.91
28:05:2017,60282.834,16:44:42.834,-03,10.99,10.91
28:05:2017,60283.334,16:44:43.334,-03,11.22,10.93
28:05:2017,60283.834,16:44:43.834,-03,11.22,10.95
28:05:2017,60284.334,16:44:44.334,-03,10.99,10.96
28:05:2017,60284.834,16:44:44.834,-03,10.99,10.97
28:05:2017,60285.334,16:44:45.334,-03,11.19,10.99
28:05:2017,60285.834,16:44:45.834,-03,11.19,11.00
28:05:2017,60286.334,16:44:46.334,-03,10.54,11.02
28:05:2017,60286.834,16:44:46.834,-03,10.54,11.03
28:05:2017,60287.334,16:44:47.334,-03,10.74,11.04
28:05:2017,60287.834,16:44:47.834,-03,10.74,11.06
28:05:2017,60288.334,16:44:48.334,-03,9.95,11.05
28:05:2017,60288.834,16:44:48.834,-03,9.95,11.04
28:05:2017,60289.334,16:44:49.334,-03,10.12,11.03
28:05:2017,60289.835,16:44:49.835,-03,10.12,11.03
28:05:2017,60290.335,16:44:50.335,-03,9.95,11.03
28:05:2017,60290.835,16:44:50.835,-03,9.95,11.02
28:05:2017,60291.335,16:44:51.335,-03,9.97,11.01
28:05:2017,60291.835,16:44:51.835,-03,9.97,10.99
28:05:2017,60292.335,16:44:52.335,-03,10.70,10.99
28:05:2017,60292.835,16:44:52.835,-03,10.70,10.98
28:05:2017,60293.335,16:44:53.335,-03,10.98,10.99
28:05:2017,60293.835,16:44:53.835,-03,10.98,11.01
28:05:2017,60294.335,16:44:54.335,-03,11.57,11.03
28:05:2017,60294.835,16:44:54.835,-03,11.57,11.05
28:05:2017,60295.335,16:44:55.335,-03,11.61,11.06
28:05:2017,60295.835,16:44:55.835,-03,11.61,11.06
28:05:2017,60296.335,16:44:56.335,-03,11.37,11.07
28:05:2017,60296.835,16:44:56.835,-03,11.37,11.08
28:05:2017,60297.335,16:44:57.335,-03,11.58,11.10
28:05:2017,60297.835,16:44:57.835,-03,11.58,11.11
28:05:2017,60298.335,16:44:58.335,-03,11.11,11.12
28:05:2017,60298.835,16:44:58.835,-03,11.11,11.13
28:05:2017,60299.335,16:44:59.335,-03,11.39,11.13
28:05:2017,60299.835,16:44:59.835,-03,11.39,11.13
28:05:2017,60300.335,16:45:00.335,-03,11.47,11.14
28:05:2017,60300.835,16:45:00.835,-03,11.47,11.15
28:05:2017,60301.335,16:45:01.335,-03,10.89,11.13
28:05:2017,60301.835,16:45:01.835,-03,10.89,11.11
28:05:2017,60302.336,16:45:02.336,-03,10.00,11.06
28:05:2017,60302.836,16:45:02.836,-03,10.00,11.02
28:05:2017,60303.336,16:45:03.336,-03,10.28,10.98
28:05:2017,60303.836,16:45:03.836,-03,10.28,10.94
28:05:2017,60304.336,16:45:04.336,-03,11.22,10.93
28:05:2017,60304.836,16:45:04.836,-03,11.22,10.92
28:05:2017,60305.336,16:45:05.336,-03,10.88,10.91
28:05:2017,60305.836,16:45:05.836,-03,10.88,10.90
28:05:2017,60306.336,16:45:06.336,-03,10.88,10.89
28:05:2017,60306.836,16:45:06.836,-03,10.88,10.88
28:05:2017,60307.336,16:45:07.336,-03,12.15,10.90
28:05:2017,60307.836,16:45:07.836,-03,12.15,10.93
28:05:2017,60308.336,16:45:08.336,-03,12.04,10.94
28:05:2017,60308.836,16:45:08.836,-03,12.04,10.96
28:05:2017,60309.336,16:45:09.336,-03,12.09,10.98
28:05:2017,60309.836,16:45:09.836,-03,12.09,11.00
28:05:2017,60310.336,16:45:10.336,-03,12.15,11.01
28:05:2017,60310.836,16:45:10.836,-03,12.15,11.03
28:05:2017,60311.336,16:45:11.336,-03,12.33,11.05
28:05:2017,60311.836,16:45:11.836,-03,12.33,11.08
28:05:2017,60312.336,16:45:12.336,-03,12.08,11.10
28:05:2017,60312.836,16:45:12.836,-03,12.08,11.12
28:05:2017,60313.336,16:45:13.336,-03,12.16,11.13
28:05:2017,60313.836,16:45:13.836,-03,12.16,11.15
28:05:2017,60314.337,16:45:14.337,-03,12.35,11.17
28:05:2017,60314.837,16:45:14.837,-03,12.35,11.19
28:05:2017,60315.337,16:45:15.337,-03,11.69,11.20
28:05:2017,60315.837,16:45:15.837,-03,11.69,11.21
28:05:2017,60316.337,16:45:16.337,-03,12.14,11.24
28:05:2017,60316.837,16:45:16.837,-03,12.14,11.26
28:05:2017,60317.337,16:45:17.337,-03,11.83,11.28
28:05:2017,60317.837,16:45:17.837,-03,11.83,11.30
28:05:2017,60318.337,16:45:18.337,-03,10.51,11.31
28:05:2017,60318.837,16:45:18.837,-03,10.51,11.32
28:05:2017,60319.337,16:45:19.337,-03,10.73,11.33
28:05:2017,60319.837,16:45:19.837,-03,10.73,11.34
28:05:2017,60320.337,16:45:20.337,-03,11.37,11.36
28:05:2017,60320.837,16:45:20.837,-03,11.37,11.38
28:05:2017,60321.337,16:45:21.337,-03,10.82,11.40
28:05:2017,60321.837,16:45:21.837,-03,10.82,11.41
28:05:2017,60322.337,16:45:22.337,-03,10.61,11.41
28:05:2017,60322.837,16:45:22.837,-03,10.61,11.41
28:05:2017,60323.337,16:45:23.337,-03,10.37,11.40
28:05:2017,60323.837,16:45:23.837,-03,10.37,11.39
28:05:2017,60324.337,16:45:24.337,-03,10.45,11.37
28:05:2017,60324.837,16:45:24.837,-03,10.45,11.35
28:05:2017,60325.337,16:45:25.337,-03,11.13,11.34
28:05:2017,60325.837,16:45:25.837,-03,11.13,11.34
28:05:2017,60326.337,16:45:26.337,-03,11.72,11.34
28:05:2017,60326.838,16:45:26.838,-03,11.72,11.35
28:05:2017,60327.338,16:45:27.338,-03,12.20,11.36
28:05:2017,60327.838,16:45:27.838,-03,12.20,11.37
28:05:2017,60328.338,16:45:28.338,-03,10.75,11.36
28:05:2017,60328.838,16:45:28.838,-03,10.75,11.36
28:05:2017,60329.338,16:45:29.338,-03,10.78,11.35
28:05:2017,60329.838,16:45:29.838,-03,10.78,11.34
28:05:2017,60330.338,16:45:30.338,-03,11.25,11.33
28:05:2017,60330.838,16:45:30.838,-03,11.25,11.33
28:05:2017,60331.338,16:45:31.338,-03,13.33,11.37
28:05:2017,60331.838,16:45:31.838,-03,13.33,11.41
28:05:2017,60332.338,16:45:32.338,-03,13.42,11.47
28:05:2017,60332.838,16:45:32.838,-03,13.42,11.52
28:05:2017,60333.338,16:45:33.338,-03,14.15,11.59
28:05:2017,60333.838,16:45:33.838,-03,14.15,11.65
28:05:2017,60334.338,16:45:34.338,-03,14.51,11.71
28:05:2017,60334.838,16:45:34.838,-03,14.51,11.76
28:05:2017,60335.338,16:45:35.338,-03,14.19,11.82
28:05:2017,60335.838,16:45:35.838,-03,14.19,11.87
28:05:2017,60336.338,16:45:36.338,-03,14.03,11.92
28:05:2017,60336.838,16:45:36.838,-03,14.03,11.98
28:05:2017,60337.338,16:45:37.338,-03,13.68,12.00
28:05:2017,60337.838,16:45:37.838,-03,13.68,12.03
28:05:2017,60338.339,16:45:38.339,-03,14.12,12.06
28:05:2017,60338.839,16:45:38.839,-03,14.12,12.10
28:05:2017,60339.339,16:45:39.339,-03,13.43,12.12
28:05:2017,60339.839,16:45:39.839,-03,13.43,12.14
28:05:2017,60340.339,16:45:40.339,-03,13.94,12.17
28:05:2017,60340.839,16:45:40.839,-03,13.94,12.20
28:05:2017,60341.339,16:45:41.339,-03,13.40,12.22
28:05:2017,60341.839,16:45:41.839,-03,13.40,12.24
28:05:2017,60342.339,16:45:42.339,-03,13.74,12.27
28:05:2017,60342.839,16:45:42.839,-03,13.74,12.29
28:05:2017,60343.339,16:45:43.339,-03,13.03,12.31
28:05:2017,60343.839,16:45:43.839,-03,13.03,12.32
28:05:2017,60344.339,16:45:44.339,-03,12.97,12.33
28:05:2017,60344.839,16:45:44.839,-03,12.97,12.34
28:05:2017,60345.339,16:45:45.339,-03,12.82,12.36
28:05:2017,60345.839,16:45:45.839,-03,12.82,12.38
28:05:2017,60346.339,16:45:46.339,-03,12.57,12.39
28:05:2017,60346.839,16:45:46.839,-03,12.57,12.39
28:05:2017,60347.339,16:45:47.339,-03,12.24,12.40
28:05:2017,60347.839,16:45:47.839,-03,12.24,12.41
28:05:2017,60348.339,16:45:48.339,-03,11.87,12.43
28:05:2017,60348.839,16:45:48.839,-03,11.87,12.45
28:05:2017,60349.339,16:45:49.339,-03,11.83,12.47
28:05:2017,60349.839,16:45:49.839,-03,11.83,12.49
28:05:2017,60350.339,16:45:50.339,-03,11.45,12.49
28:05:2017,60350.839,16:45:50.839,-03,11.45,12.49
28:05:2017,60351.340,16:45:51.340,-03,11.39,12.50
28:05:2017,60351.840,16:45:51.840,-03,11.39,12.51
28:05:2017,60352.340,16:45:52.340,-03,11.04,12.52
28:05:2017,60352.840,16:45:52.840,-03,11.04,12.53
28:05:2017,60353.340,16:45:53.340,-03,10.70,12.53
28:05:2017,60353.840,16:45:53.840,-03,10.70,12.54
28:05:2017,60354.340,16:45:54.340,-03,10.76,12.54
28:05:2017,60354.840,16:45:54.840,-03,10.76,12.55
28:05:2017,60355.340,16:45:55.340,-03,10.57,12.54
28:05:2017,60355.840,16:45:55.840,-03,10.57,12.53
28:05:2017,60356.340,16:45:56.340,-03,10.51,12.51
28:05:2017,60356.840,16:45:56.840,-03,10.51,12.49
28:05:2017,60357.340,16:45:57.340,-03,10.28,12.46
28:05:2017,60357.840,16:45:57.840,-03,10.28,12.42
28:05:2017,60358.340,16:45:58.340,-03,10.28,12.42
28:05:2017,60358.840,16:45:58.840,-03,10.28,12.41
28:05:2017,60359.340,16:45:59.340,-03,10.49,12.40
28:05:2017,60359.840,16:45:59.840,-03,10.49,12.40
28:05:2017,60360.340,16:46:00.340,-03,10.37,12.38
28:05:2017,60360.840,16:46:00.840,-03,10.37,12.37
28:05:2017,60361.340,16:46:01.340,-03,10.63,12.32
28:05:2017,60361.840,16:46:01.840,-03,10.63,12.28
28:05:2017,60362.340,16:46:02.340,-03,10.70,12.23
28:05:2017,60362.840,16:46:02.840,-03,10.70,12.19
28:05:2017,60363.341,16:46:03.341,-03,9.81,12.12
28:05:2017,60363.841,16:46:03.841,-03,9.81,12.04
28:05:2017,60364.341,16:46:04.341,-03,9.94,11.97
28:05:2017,60364.841,16:46:04.841,-03,9.94,11.89
28:05:2017,60365.341,16:46:05.341,-03,9.62,11.82
28:05:2017,60365.841,16:46:05.841,-03,9.62,11.74
28:05:2017,60366.341,16:46:06.341,-03,11.15,11.69
28:05:2017,60366.841,16:46:06.841,-03,11.15,11.64
28:05:2017,60367.341,16:46:07.341,-03,11.77,11.61
28:05:2017,60367.841,16:46:07.841,-03,11.77,11.58
28:05:2017,60368.341,16:46:08.341,-03,13.34,11.57
28:05:2017,60368.841,16:46:08.841,-03,13.34,11.55
28:05:2017,60369.341,16:46:09.341,-03,13.27,11.55
28:05:2017,60369.841,16:46:09.841,-03,13.27,11.55
28:05:2017,60370.341,16:46:10.341,-03,13.63,11.54
28:05:2017,60370.841,16:46:10.841,-03,13.63,11.54
28:05:2017,60371.341,16:46:11.341,-03,12.91,11.53
28:05:2017,60371.841,16:46:11.841,-03,12.91,11.52
28:05:2017,60372.341,16:46:12.341,-03,13.42,11.52
28:05:2017,60372.841,16:46:12.841,-03,13.42,11.51
28:05:2017,60373.341,16:46:13.341,-03,12.88,11.51
28:05:2017,60373.841,16:46:13.841,-03,12.88,11.51
28:05:2017,60374.341,16:46:14.341,-03,12.33,11.50
28:05:2017,60374.841,16:46:14.841,-03,12.33,11.49
28:05:2017,60375.341,16:46:15.341,-03,11.97,11.47
28:05:2017,60375.842,16:46:15.842,-03,11.97,11.46
28:05:2017,60376.342,16:46:16.342,-03,12.93,11.46
28:05:2017,60376.842,16:46:16.842,-03,12.93,11.47
28:05:2017,60377.342,16:46:17.342,-03,12.18,11.47
28:05:2017,60377.842,16:46:17.842,-03,12.18,11.47
28:05:2017,60378.342,16:46:18.342,-03,12.05,11.47
28:05:2017,60378.842,16:46:18.842,-03,12.05,11.47
28:05:2017,60379.342,16:46:19.342,-03,12.42,11.48
28:05:2017,60379.842,16:46:19.842,-03,12.42,11.49
28:05:2017,60380.342,16:46:20.342,-03,11.99,11.50
28:05:2017,60380.842,16:46:20.842,-03,11.99,11.51
28:05:2017,60381.342,16:46:21.342,-03,12.24,11.52
28:05:2017,60381.842,16:46:21.842,-03,12.24,11.54
28:05:2017,60382.342,16:46:22.342,-03,12.68,11.57
28:05:2017,60382.842,16:46:22.842,-03,12.68,11.59
28:05:2017,60383.342,16:46:23.342,-03,12.54,11.62
28:05:2017,60383.842,16:46:23.842,-03,12.54,11.65
28:05:2017,60384.342,16:46:24.342,-03,12.41,11.68
28:05:2017,60384.842,16:46:24.842,-03,12.41,11.71
28:05:2017,60385.342,16:46:25.342,-03,12.02,11.73
28:05:2017,60385.842,16:46:25.842,-03,12.02,11.76
28:05:2017,60386.342,16:46:26.342,-03,12.14,11.79
28:05:2017,60386.842,16:46:26.842,-03,12.14,11.81
28:05:2017,60387.342,16:46:27.342,-03,12.01,11.84
28:05:2017,60387.843,16:46:27.843,-03,12.01,11.87
28:05:2017,60388.343,16:46:28.343,-03,11.83,11.90
28:05:2017,60388.843,16:46:28.843,-03,11.83,11.92
28:05:2017,60389.343,16:46:29.343,-03,12.44,11.95
28:05:2017,60389.843,16:46:29.843,-03,12.44,11.99
28:05:2017,60390.343,16:46:30.343,-03,13.20,12.03
28:05:2017,60390.843,16:46:30.843,-03,13.20,12.08
28:05:2017,60391.343,16:46:31.343,-03,12.88,12.12
28:05:2017,60391.843,16:46:31.843,-03,12.88,12.16
28:05:2017,60392.343,16:46:32.343,-03,12.25,12.18
28:05:2017,60392.843,16:46:32.843,-03,12.25,12.21
28:05:2017,60393.343,16:46:33.343,-03,12.43,12.25
28:05:2017,60393.843,16:46:33.843,-03,12.43,12.30
28:05:2017,60394.343,16:46:34.343,-03,12.16,12.33
28:05:2017,60394.843,16:46:34.843,-03,12.16,12.37
28:05:2017,60395.343,16:46:35.343,-03,12.37,12.42
28:05:2017,60395.843,16:46:35.843,-03,12.37,12.46
28:05:2017,60396.343,16:46:36.343,-03,12.06,12.48
28:05:2017,60396.843,16:46:36.843,-03,12.06,12.49
28:05:2017,60397.343,16:46:37.343,-03,12.42,12.50
28:05:2017,60397.843,16:46:37.843,-03,12.42,12.51
28:05:2017,60398.343,16:46:38.343,-03,11.79,12.49
28:05:2017,60398.843,16:46:38.843,-03,11.79,12.46
28:05:2017,60399.343,16:46:39.343,-03,11.86,12.44
28:05:2017,60399.843,16:46:39.843,-03,11.86,12.41
28:05:2017,60400.344,16:46:40.344,-03,11.30,12.38
28:05:2017,60400.844,16:46:40.844,-03,11.30,12.34
28:05:2017,60401.344,16:46:41.344,-03,11.41,12.31
28:05:2017,60401.844,16:46:41.844,-03,11.41,12.29
28:05:2017,60402.344,16:46:42.344,-03,11.19,12.25
28:05:2017,60402.844,16:46:42.844,-03,11.19,12.21
28:05:2017,60403.344,16:46:43.344,-03,10.97,12.18
28:05:2017,60403.844,16:46:43.844,-03,10.97,12.15
28:05:2017,60404.344,16:46:44.344,-03,11.07,12.13
28:05:2017,60404.844,16:46:44.844,-03,11.07,12.11
28:05:2017,60405.344,16:46:45.344,-03,10.52,12.08
28:05:2017,60405.844,16:46:45.844,-03,10.52,12.06
28:05:2017,60406.344,16:46:46.344,-03,10.22,12.01
28:05:2017,60406.844,16:46:46.844,-03,10.22,11.97
28:05:2017,60407.344,16:46:47.344,-03,10.60,11.94
28:05:2017,60407.844,16:46:47.844,-03,10.60,11.92
28:05:2017,60408.344,16:46:48.344,-03,10.81,11.90
28:05:2017,60408.844,16:46:48.844,-03,10.81,11.87
28:05:2017,60409.344,16:46:49.344,-03,11.29,11.86
28:05:2017,60409.844,16:46:49.844,-03,11.29,11.84
28:05:2017,60410.344,16:46:50.344,-03,10.91,11.82
28:05:2017,60410.844,16:46:50.844,-03,10.91,11.80
28:05:2017,60411.344,16:46:51.344,-03,10.57,11.77
28:05:2017,60411.844,16:46:51.844,-03,10.57,11.75
28:05:2017,60412.345,16:46:52.345,-03,10.54,11.71
28:05:2017,60412.845,16:46:52.845,-03,10.54,11.67
28:05:2017,60413.345,16:46:53.345,-03,10.22,11.64
28:05:2017,60413.845,16:46:53.845,-03,10.22,11.60
28:05:2017,60414.345,16:46:54.345,-03,9.76,11.55
28:05:2017,60414.845,16:46:54.845,-03,9.76,11.51
28:05:2017,60415.345,16:46:55.345,-03,9.80,11.47
28:05:2017,60415.845,16:46:55.845,-03,9.80,11.43
28:05:2017,60416.345,16:46:56.345,-03,10.02,11.40
28:05:2017,60416.845,16:46:56.845,-03,10.02,11.36
28:05:2017,60417.345,16:46:57.345,-03,9.52,11.32
28:05:2017,60417.845,16:46:57.845,-03,9.52,11.28
28:05:2017,60418.345,16:46:58.345,-03,9.87,11.25
28:05:2017,60418.845,16:46:58.845,-03,9.87,11.22
28:05:2017,60419.345,16:46:59.345,-03,9.23,11.16
28:05:2017,60419.845,16:46:59.845,-03,9.23,11.11
28:05:2017,60420.345,16:47:00.345,-03,9.66,11.05
28:05:2017,60420.845,16:47:00.845,-03,9.66,10.99
28:05:2017,60421.345,16:47:01.345,-03,9.08,10.93
28:05:2017,60421.845,16:47:01.845,-03,9.08,10.86
28:05:2017,60422.345,16:47:02.345,-03,9.49,10.82
28:05:2017,60422.845,16:47:02.845,-03,9.49,10.77
28:05:2017,60423.345,16:47:03.345,-03,9.27,10.72
28:05:2017,60423.845,16:47:03.845,-03,9.27,10.67
28:05:2017,60424.345,16:47:04.345,-03,8.93,10.61
28:05:2017,60424.846,16:47:04.846,-03,8.93,10.56
28:05:2017,60425.346,16:47:05.346,-03,8.99,10.50
28:05:2017,60425.846,16:47:05.846,-03,8.99,10.45
28:05:2017,60426.346,16:47:06.346,-03,8.98,10.39
28:05:2017,60426.846,16:47:06.846,-03,8.98,10.34
28:05:2017,60427.346,16:47:07.346,-03,8.83,10.28
28:05:2017,60427.846,16:47:07.846,-03,8.83,10.22
28:05:2017,60428.346,16:47:08.346,-03,8.41,10.17
28:05:2017,60428.846,16:47:08.846,-03,8.41,10.11
28:05:2017,60429.346,16:47:09.346,-03,8.84,10.06
28:05:2017,60429.846,16:47:09.846,-03,8.84,10.01
28:05:2017,60430.346,16:47:10.346,-03,8.44,9.96
28:05:2017,60430.846,16:47:10.846,-03,8.44,9.91
28:05:2017,60431.346,16:47:11.346,-03,8.67,9.87
28:05:2017,60431.846,16:47:11.846,-03,8.67,9.82
28:05:2017,60432.346,16:47:12.346,-03,8.25,9.77
28:05:2017,60432.846,16:47:12.846,-03,8.25,9.73
28:05:2017,60433.346,16:47:13.346,-03,8.32,9.68
28:05:2017,60433.846,16:47:13.846,-03,8.32,9.64
28:05:2017,60434.346,16:47:14.346,-03,8.76,9.60
28:05:2017,60434.846,16:47:14.846,-03,8.76,9.56
28:05:2017,60435.346,16:47:15.346,-03,9.55,9.54
28:05:2017,60435.846,16:47:15.846,-03,9.55,9.53
28:05:2017,60436.346,16:47:16.346,-03,10.09,9.52
28:05:2017,60436.847,16:47:16.847,-03,10.09,9.52
28:05:2017,60437.347,16:47:17.347,-03,12.01,9.55
28:05:2017,60437.847,16:47:17.847,-03,12.01,9.57
28:05:2017,60438.347,16:47:18.347,-03,11.51,9.58
28:05:2017,60438.847,16:47:18.847,-03,11.51,9.59
28:05:2017,60439.347,16:47:19.347,-03,11.62,9.60
28:05:2017,60439.847,16:47:19.847,-03,11.62,9.60
28:05:2017,60440.347,16:47:20.347,-03,10.62,9.60
28:05:2017,60440.847,16:47:20.847,-03,10.62,9.59
28:05:2017,60441.347,16:47:21.347,-03,9.82,9.58
28:05:2017,60441.847,16:47:21.847,-03,9.82,9.57
28:05:2017,60442.347,16:47:22.347,-03,10.20,9.56
28:05:2017,60442.847,16:47:22.847,-03,10.20,9.56
28:05:2017,60443.347,16:47:23.347,-03,10.79,9.57
28:05:2017,60443.847,16:47:23.847,-03,10.79,9.58
28:05:2017,60444.347,16:47:24.347,-03,11.01,9.60
28:05:2017,60444.847,16:47:24.847,-03,11.01,9.62
28:05:2017,60445.347,16:47:25.347,-03,10.75,9.63
28:05:2017,60445.847,16:47:25.847,-03,10.75,9.65
28:05:2017,60446.347,16:47:26.347,-03,10.69,9.66
28:05:2017,60446.847,16:47:26.847,-03,10.69,9.67
28:05:2017,60447.347,16:47:27.347,-03,10.19,9.68
28:05:2017,60447.847,16:47:27.847,-03,10.19,9.69
28:05:2017,60448.347,16:47:28.347,-03,10.11,9.70
28:05:2017,60448.847,16:47:28.847,-03,10.11,9.70
28:05:2017,60449.348,16:47:29.348,-03,10.38,9.72
28:05:2017,60449.848,16:47:29.848,-03,10.38,9.74
28:05:2017,60450.348,16:47:30.348,-03,10.20,9.75
28:05:2017,60450.848,16:47:30.848,-03,10.20,9.76
28:05:2017,60451.348,16:47:31.348,-03,10.20,9.78
28:05:2017,60451.848,16:47:31.848,-03,10.20,9.80
28:05:2017,60452.348,16:47:32.348,-03,10.57,9.81
28:05:2017,60452.848,16:47:32.848,-03,10.57,9.83
28:05:2017,60453.348,16:47:33.348,-03,10.72,9.86
28:05:2017,60453.848,16:47:33.848,-03,10.72,9.88
28:05:2017,60454.348,16:47:34.348,-03,10.83,9.91
28:05:2017,60454.848,16:47:34.848,-03,10.83,9.94
28:05:2017,60455.348,16:47:35.348,-03,10.69,9.97
28:05:2017,60455.848,16:47:35.848,-03,10.69,10.00
28:05:2017,60456.348,16:47:36.348,-03,11.02,10.03
28:05:2017,60456.848,16:47:36.848,-03,11.02,10.07
28:05:2017,60457.348,16:47:37.348,-03,10.51,10.10
28:05:2017,60457.848,16:47:37.848,-03,10.51,10.12
28:05:2017,60458.348,16:47:38.348,-03,10.50,10.16
28:05:2017,60458.848,16:47:38.848,-03,10.50,10.19
28:05:2017,60459.348,16:47:39.348,-03,10.39,10.22
28:05:2017,60459.848,16:47:39.848,-03,10.39,10.25
28:05:2017,60460.348,16:47:40.348,-03,10.44,10.28
28:05:2017,60460.848,16:47:40.848,-03,10.44,10.31
28:05:2017,60461.348,16:47:41.348,-03,10.59,10.34
28:05:2017,60461.849,16:47:41.849,-03,10.59,10.38
28:05:2017,60462.349,16:47:42.349,-03,10.37,10.41
28:05:2017,60462.849,16:47:42.849,-03,10.37,10.45
28:05:2017,60463.349,16:47:43.349,-03,10.59,10.49
28:05:2017,60463.849,16:47:43.849,-03,10.59,10.52
28:05:2017,60464.349,16:47:44.349,-03,10.61,10.55
28:05:2017,60464.849,16:47:44.849,-03,10.61,10.58
28:05:2017,60465.349,16:47:45.349,-03,10.60,10.60
