Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,55198.419,15:19:58.419,-03,9.57,9.84
28:05:2017,55198.919,15:19:58.919,-03,9.65,9.86
28:05:2017,55199.419,15:19:59.419,-03,9.65,9.88
28:05:2017,55199.919,15:19:59.919,-03,9.81,9.89
28:05:2017,55200.419,15:20:00.419,-03,9.81,9.89
28:05:2017,55200.919,15:20:00.919,-03,9.49,9.90
28:05:2017,55201.419,15:20:01.419,-03,9.49,9.91
28:05:2017,55201.919,15:20:01.919,-03,9.12,9.92
28:05:2017,55202.419,15:20:02.419,-03,9.12,9.92
28:05:2017,55202.919,15:20:02.919,-03,8.71,9.91
28:05:2017,55203.419,15:20:03.419,-03,8.71,9.90
28:05:2017,55203.919,15:20:03.919,-03,8.94,9.90
28:05:2017,55204.420,15:20:04.420,-03,8.94,9.89
28:05:2017,55204.920,15:20:04.920,-03,8.85,9.89
28:05:2017,55205.420,15:20:05.420,-03,8.85,9.89
28:05:2017,55205.920,15:20:05.920,-03,9.00,9.88
28:05:2017,55206.420,15:20:06.420,-03,9.00,9.87
28:05:2017,55206.920,15:20:06.920,-03,8.63,9.84
28:05:2017,55207.420,15:20:07.420,-03,8.63,9.82
28:05:2017,55207.920,15:20:07.920,-03,8.97,9.80
28:05:2017,55208.420,15:20:08.420,-03,8.97,9.79
28:05:2017,55208.920,15:20:08.920,-03,8.95,9.77
28:05:2017,55209.420,15:20:09.420,-03,8.95,9.76
28:05:2017,55209.920,15:20:09.920,-03,8.69,9.74
28:05:2017,55210.420,15:20:10.420,-03,8.69,9.73
28:05:2017,55210.920,15:20:10.920,-03,8.99,9.72
28:05:2017,55211.420,15:20:11.420,-03,8.99,9.71
28:05:2017,55211.920,15:20:11.920,-03,8.69,9.69
28:05:2017,55212.420,15:20:12.420,-03,8.69,9.67
28:05:2017,55212.920,15:20:12.920,-03,9.67,9.67
28:05:2017,55213.420,15:20:13.420,-03,9.67,9.67
28:05:2017,55213.920,15:20:13.920,-03,8.66,9.65
28:05:2017,55214.420,15:20:14.420,-03,8.66,9.63
28:05:2017,55214.920,15:20:14.920,-03,8.68,9.61
28:05:2017,55215.420,15:20:15.420,-03,8.68,9.59
28:05:2017,55215.920,15:20:15.920,-03,8.69,9.57
28:05:2017,55216.420,15:20:16.420,-03,8.69,9.55
28:05:2017,55216.921,15:20:16.921,-03,8.85,9.53
28:05:2017,55217.421,15:20:17.421,-03,8.85,9.52
28:05:2017,55217.921,15:20:17.921,-03,8.48,9.49
28:05:2017,55218.421,15:20:18.421,-03,8.48,9.47
28:05:2017,55218.921,15:20:18.921,-03,7.83,9.42
28:05:2017,55219.421,15:20:19.421,-03,7.83,9.38
28:05:2017,55219.921,15:20:19.921,-03,7.93,9.33
28:05:2017,55220.421,15:20:20.421,-03,7.93,9.28
28:05:2017,55220.921,15:20:20.921,-03,8.64,9.25
28:05:2017,55221.421,15:20:21.421,-03,8.64,9.21
28:05:2017,55221.921,15:20:21.921,-03,9.50,9.18
28:05:2017,55222.421,15:20:22.421,-03,9.50,9.15
28:05:2017,55222.921,15:20:22.921,-03,7.78,9.10
28:05:2017,55223.421,15:20:23.421,-03,7.78,9.04
28:05:2017,55223.921,15:20:23.921,-03,8.37,9.01
28:05:2017,55224.421,15:20:24.421,-03,8.37,8.97
28:05:2017,55224.921,15:20:24.921,-03,8.37,8.95
28:05:2017,55225.421,15:20:25.421,-03,8.37,8.92
28:05:2017,55225.921,15:20:25.921,-03,8.76,8.90
28:05:2017,55226.421,15:20:26.421,-03,8.76,8.89
28:05:2017,55226.921,15:20:26.921,-03,8.99,8.86
28:05:2017,55227.421,15:20:27.421,-03,8.99,8.84
28:05:2017,55227.921,15:20:27.921,-03,8.53,8.82
28:05:2017,55228.421,15:20:28.421,-03,8.53,8.81
28:05:2017,55228.922,15:20:28.922,-03,7.92,8.78
28:05:2017,55229.422,15:20:29.422,-03,7.92,8.75
28:05:2017,55229.922,15:20:29.922,-03,7.59,8.71
28:05:2017,55230.422,15:20:30.422,-03,7.59,8.68
28:05:2017,55230.922,15:20:30.922,-03,7.71,8.65
28:05:2017,55231.422,15:20:31.422,-03,7.71,8.62
28:05:2017,55231.922,15:20:31.922,-03,7.65,8.59
28:05:2017,55232.422,15:20:32.422,-03,7.65,8.57
28:05:2017,55232.922,15:20:32.922,-03,7.76,8.55
28:05:2017,55233.422,15:20:33.422,-03,7.76,8.54
28:05:2017,55233.922,15:20:33.922,-03,8.01,8.52
28:05:2017,55234.422,15:20:34.422,-03,8.01,8.50
28:05:2017,55234.922,15:20:34.922,-03,7.69,8.49
28:05:2017,55235.422,15:20:35.422,-03,7.69,8.47
28:05:2017,55235.922,15:20:35.922,-03,7.94,8.45
28:05:2017,55236.422,15:20:36.422,-03,7.94,8.43
28:05:2017,55236.922,15:20:36.922,-03,8.48,8.43
28:05:2017,55237.422,15:20:37.422,-03,8.48,8.43
28:05:2017,55237.922,15:20:37.922,-03,7.87,8.41
28:05:2017,55238.422,15:20:38.422,-03,7.87,8.39
28:05:2017,55238.922,15:20:38.922,-03,7.75,8.37
28:05:2017,55239.422,15:20:39.422,-03,7.75,8.35
28:05:2017,55239.922,15:20:39.922,-03,7.64,8.33
28:05:2017,55240.422,15:20:40.422,-03,7.64,8.31
28:05:2017,55240.922,15:20:40.922,-03,7.76,8.29
28:05:2017,55241.423,15:20:41.423,-03,7.76,8.27
28:05:2017,55241.923,15:20:41.923,-03,7.35,8.25
28:05:2017,55242.423,15:20:42.423,-03,7.35,8.23
28:05:2017,55242.923,15:20:42.923,-03,7.81,8.20
28:05:2017,55243.423,15:20:43.423,-03,7.81,8.17
28:05:2017,55243.923,15:20:43.923,-03,8.55,8.16
28:05:2017,55244.423,15:20:44.423,-03,8.55,8.16
28:05:2017,55244.923,15:20:44.923,-03,9.21,8.17
28:05:2017,55245.423,15:20:45.423,-03,9.21,8.18
28:05:2017,55245.923,15:20:45.923,-03,9.67,8.20
28:05:2017,55246.423,15:20:46.423,-03,9.67,8.21
28:05:2017,55246.923,15:20:46.923,-03,9.56,8.22
28:05:2017,55247.423,15:20:47.423,-03,9.56,8.24
28:05:2017,55247.923,15:20:47.923,-03,9.23,8.25
28:05:2017,55248.423,15:20:48.423,-03,9.23,8.26
28:05:2017,55248.923,15:20:48.923,-03,9.77,8.29
28:05:2017,55249.423,15:20:49.423,-03,9.77,8.33
28:05:2017,55249.923,15:20:49.923,-03,9.35,8.35
28:05:2017,55250.423,15:20:50.423,-03,9.35,8.37
28:05:2017,55250.923,15:20:50.923,-03,9.35,8.39
28:05:2017,55251.423,15:20:51.423,-03,9.35,8.40
28:05:2017,55251.923,15:20:51.923,-03,10.16,8.41
28:05:2017,55252.423,15:20:52.423,-03,10.16,8.42
28:05:2017,55252.923,15:20:52.923,-03,9.52,8.45
28:05:2017,55253.424,15:20:53.424,-03,9.52,8.48
28:05:2017,55253.924,15:20:53.924,-03,8.79,8.48
28:05:2017,55254.424,15:20:54.424,-03,8.79,8.49
28:05:2017,55254.924,15:20:54.924,-03,9.45,8.51
28:05:2017,55255.424,15:20:55.424,-03,9.45,8.53
28:05:2017,55255.924,15:20:55.924,-03,9.07,8.53
28:05:2017,55256.424,15:20:56.424,-03,9.07,8.54
28:05:2017,55256.924,15:20:56.924,-03,8.45,8.53
28:05:2017,55257.424,15:20:57.424,-03,8.45,8.52
28:05:2017,55257.924,15:20:57.924,-03,8.83,8.52
28:05:2017,55258.424,15:20:58.424,-03,8.83,8.53
28:05:2017,55258.924,15:20:58.924,-03,8.69,8.54
28:05:2017,55259.424,15:20:59.424,-03,8.69,8.56
28:05:2017,55259.924,15:20:59.924,-03,8.80,8.58
28:05:2017,55260.424,15:21:00.424,-03,8.80,8.60
28:05:2017,55260.924,15:21:00.924,-03,8.70,8.61
28:05:2017,55261.424,15:21:01.424,-03,8.70,8.63
28:05:2017,55261.924,15:21:01.924,-03,8.32,8.64
28:05:2017,55262.424,15:21:02.424,-03,8.32,8.65
28:05:2017,55262.924,15:21:02.924,-03,8.52,8.66
28:05:2017,55263.424,15:21:03.424,-03,8.52,8.68
28:05:2017,55263.924,15:21:03.924,-03,8.29,8.68
28:05:2017,55264.424,15:21:04.424,-03,8.29,8.69
28:05:2017,55264.924,15:21:04.924,-03,7.86,8.69
28:05:2017,55265.424,15:21:05.424,-03,7.86,8.69
28:05:2017,55265.925,15:21:05.925,-03,8.39,8.70
28:05:2017,55266.425,15:21:06.425,-03,8.39,8.71
28:05:2017,55266.925,15:21:06.925,-03,8.77,8.71
28:05:2017,55267.425,15:21:07.425,-03,8.77,8.72
28:05:2017,55267.925,15:21:07.925,-03,8.96,8.73
28:05:2017,55268.425,15:21:08.425,-03,8.96,8.75
28:05:2017,55268.925,15:21:08.925,-03,8.23,8.76
28:05:2017,55269.425,15:21:09.425,-03,8.23,8.77
28:05:2017,55269.925,15:21:09.925,-03,7.49,8.77
28:05:2017,55270.425,15:21:10.425,-03,7.49,8.76
28:05:2017,55270.925,15:21:10.925,-03,7.98,8.77
28:05:2017,55271.425,15:21:11.425,-03,7.98,8.77
28:05:2017,55271.925,15:21:11.925,-03,9.55,8.81
28:05:2017,55272.425,15:21:12.425,-03,9.55,8.84
28:05:2017,55272.925,15:21:12.925,-03,9.96,8.88
28:05:2017,55273.425,15:21:13.425,-03,9.96,8.92
28:05:2017,55273.925,15:21:13.925,-03,10.31,8.94
28:05:2017,55274.425,15:21:14.425,-03,10.31,8.97
28:05:2017,55274.925,15:21:14.925,-03,10.49,9.00
28:05:2017,55275.425,15:21:15.425,-03,10.49,9.02
28:05:2017,55275.925,15:21:15.925,-03,9.96,9.02
28:05:2017,55276.425,15:21:16.425,-03,9.96,9.03
28:05:2017,55276.925,15:21:16.925,-03,10.29,9.04
28:05:2017,55277.425,15:21:17.425,-03,10.29,9.05
28:05:2017,55277.926,15:21:17.926,-03,11.02,9.08
28:05:2017,55278.426,15:21:18.426,-03,11.02,9.11
28:05:2017,55278.926,15:21:18.926,-03,10.99,9.13
28:05:2017,55279.426,15:21:19.426,-03,10.99,9.15
28:05:2017,55279.926,15:21:19.926,-03,11.31,9.18
28:05:2017,55280.426,15:21:20.426,-03,11.31,9.22
28:05:2017,55280.926,15:21:20.926,-03,11.47,9.25
28:05:2017,55281.426,15:21:21.426,-03,11.47,9.29
28:05:2017,55281.926,15:21:21.926,-03,11.37,9.31
28:05:2017,55282.426,15:21:22.426,-03,11.37,9.33
28:05:2017,55282.926,15:21:22.926,-03,11.17,9.35
28:05:2017,55283.426,15:21:23.426,-03,11.17,9.38
28:05:2017,55283.926,15:21:23.926,-03,12.22,9.44
28:05:2017,55284.426,15:21:24.426,-03,12.22,9.50
28:05:2017,55284.926,15:21:24.926,-03,12.35,9.54
28:05:2017,55285.426,15:21:25.426,-03,12.35,9.59
28:05:2017,55285.926,15:21:25.926,-03,12.00,9.64
28:05:2017,55286.426,15:21:26.426,-03,12.00,9.69
28:05:2017,55286.926,15:21:26.926,-03,11.64,9.74
28:05:2017,55287.426,15:21:27.426,-03,11.64,9.80
28:05:2017,55287.926,15:21:27.926,-03,10.82,9.83
28:05:2017,55288.426,15:21:28.426,-03,10.82,9.86
28:05:2017,55288.926,15:21:28.926,-03,10.70,9.90
28:05:2017,55289.426,15:21:29.426,-03,10.70,9.93
28:05:2017,55289.926,15:21:29.926,-03,10.51,9.96
28:05:2017,55290.427,15:21:30.427,-03,10.51,9.99
28:05:2017,55290.927,15:21:30.927,-03,10.31,10.01
28:05:2017,55291.427,15:21:31.427,-03,10.31,10.04
28:05:2017,55291.927,15:21:31.927,-03,10.20,10.07
28:05:2017,55292.427,15:21:32.427,-03,10.20,10.10
28:05:2017,55292.927,15:21:32.927,-03,9.45,10.12
28:05:2017,55293.427,15:21:33.427,-03,9.45,10.13
28:05:2017,55293.927,15:21:33.927,-03,10.02,10.16
28:05:2017,55294.427,15:21:34.427,-03,10.02,10.19
28:05:2017,55294.927,15:21:34.927,-03,10.15,10.23
28:05:2017,55295.427,15:21:35.427,-03,10.15,10.27
28:05:2017,55295.927,15:21:35.927,-03,10.66,10.31
28:05:2017,55296.427,15:21:36.427,-03,10.66,10.35
28:05:2017,55296.927,15:21:36.927,-03,10.37,10.37
28:05:2017,55297.427,15:21:37.427,-03,10.37,10.40
28:05:2017,55297.927,15:21:37.927,-03,9.86,10.41
28:05:2017,55298.427,15:21:38.427,-03,9.86,10.43
28:05:2017,55298.927,15:21:38.927,-03,9.94,10.46
28:05:2017,55299.427,15:21:39.427,-03,9.94,10.49
28:05:2017,55299.927,15:21:39.927,-03,9.95,10.53
28:05:2017,55300.427,15:21:40.427,-03,9.95,10.57
28:05:2017,55300.927,15:21:40.927,-03,9.70,10.60
28:05:2017,55301.427,15:21:41.427,-03,9.70,10.63
28:05:2017,55301.927,15:21:41.927,-03,9.39,10.62
28:05:2017,55302.428,15:21:42.428,-03,9.39,10.62
28:05:2017,55302.928,15:21:42.928,-03,10.00,10.62
28:05:2017,55303.428,15:21:43.428,-03,10.00,10.62
28:05:2017,55303.928,15:21:43.928,-03,9.59,10.61
28:05:2017,55304.428,15:21:44.428,-03,9.59,10.60
28:05:2017,55304.928,15:21:44.928,-03,10.08,10.59
28:05:2017,55305.428,15:21:45.428,-03,10.08,10.58
28:05:2017,55305.928,15:21:45.928,-03,10.45,10.59
28:05:2017,55306.428,15:21:46.428,-03,10.45,10.60
28:05:2017,55306.928,15:21:46.928,-03,9.66,10.59
28:05:2017,55307.428,15:21:47.428,-03,9.66,10.58
28:05:2017,55307.928,15:21:47.928,-03,10.36,10.57
28:05:2017,55308.428,15:21:48.428,-03,10.36,10.56
28:05:2017,55308.928,15:21:48.928,-03,10.13,10.54
28:05:2017,55309.428,15:21:49.428,-03,10.13,10.53
28:05:2017,55309.928,15:21:49.928,-03,9.78,10.50
28:05:2017,55310.428,15:21:50.428,-03,9.78,10.48
28:05:2017,55310.928,15:21:50.928,-03,10.23,10.46
28:05:2017,55311.428,15:21:51.428,-03,10.23,10.44
28:05:2017,55311.928,15:21:51.928,-03,10.46,10.42
28:05:2017,55312.428,15:21:52.428,-03,10.46,10.41
28:05:2017,55312.928,15:21:52.928,-03,10.71,10.40
28:05:2017,55313.428,15:21:53.428,-03,10.71,10.39
28:05:2017,55313.928,15:21:53.928,-03,10.88,10.37
28:05:2017,55314.428,15:21:54.428,-03,10.88,10.35
28:05:2017,55314.929,15:21:54.929,-03,10.87,10.32
28:05:2017,55315.429,15:21:55.429,-03,10.87,10.30
28:05:2017,55315.929,15:21:55.929,-03,11.20,10.28
28:05:2017,55316.429,15:21:56.429,-03,11.20,10.27
28:05:2017,55316.929,15:21:56.929,-03,11.10,10.26
28:05:2017,55317.429,15:21:57.429,-03,11.10,10.25
28:05:2017,55317.929,15:21:57.929,-03,10.58,10.25
28:05:2017,55318.429,15:21:58.429,-03,10.58,10.24
28:05:2017,55318.929,15:21:58.929,-03,9.68,10.23
28:05:2017,55319.429,15:21:59.429,-03,9.68,10.21
28:05:2017,55319.929,15:21:59.929,-03,9.45,10.19
28:05:2017,55320.429,15:22:00.429,-03,9.45,10.17
28:05:2017,55320.929,15:22:00.929,-03,9.62,10.16
28:05:2017,55321.429,15:22:01.429,-03,9.62,10.15
28:05:2017,55321.929,15:22:01.929,-03,9.26,10.14
28:05:2017,55322.429,15:22:02.429,-03,9.26,10.12
28:05:2017,55322.929,15:22:02.929,-03,10.38,10.14
28:05:2017,55323.429,15:22:03.429,-03,10.38,10.15
28:05:2017,55323.929,15:22:03.929,-03,9.29,10.14
28:05:2017,55324.429,15:22:04.429,-03,9.29,10.13
28:05:2017,55324.929,15:22:04.929,-03,9.26,10.11
28:05:2017,55325.429,15:22:05.429,-03,9.26,10.10
28:05:2017,55325.929,15:22:05.929,-03,9.52,10.08
28:05:2017,55326.429,15:22:06.429,-03,9.52,10.06
28:05:2017,55326.930,15:22:06.930,-03,9.92,10.05
28:05:2017,55327.430,15:22:07.430,-03,9.92,10.04
28:05:2017,55327.930,15:22:07.930,-03,11.19,10.07
28:05:2017,55328.430,15:22:08.430,-03,11.19,10.09
28:05:2017,55328.930,15:22:08.930,-03,12.56,10.13
28:05:2017,55329.430,15:22:09.430,-03,12.56,10.18
28:05:2017,55329.930,15:22:09.930,-03,12.48,10.22
28:05:2017,55330.430,15:22:10.430,-03,12.48,10.26
28:05:2017,55330.930,15:22:10.930,-03,12.84,10.31
28:05:2017,55331.430,15:22:11.430,-03,12.84,10.37
28:05:2017,55331.930,15:22:11.930,-03,12.65,10.42
28:05:2017,55332.430,15:22:12.430,-03,12.65,10.47
28:05:2017,55332.930,15:22:12.930,-03,12.50,10.52
28:05:2017,55333.430,15:22:13.430,-03,12.50,10.56
28:05:2017,55333.930,15:22:13.930,-03,12.37,10.60
28:05:2017,55334.430,15:22:14.430,-03,12.37,10.65
28:05:2017,55334.930,15:22:14.930,-03,11.44,10.67
28:05:2017,55335.430,15:22:15.430,-03,11.44,10.69
28:05:2017,55335.930,15:22:15.930,-03,12.09,10.72
28:05:2017,55336.430,15:22:16.430,-03,12.09,10.75
28:05:2017,55336.930,15:22:16.930,-03,11.90,10.79
28:05:2017,55337.430,15:22:17.430,-03,11.90,10.82
28:05:2017,55337.930,15:22:17.930,-03,11.09,10.84
28:05:2017,55338.430,15:22:18.430,-03,11.09,10.85
28:05:2017,55338.930,15:22:18.930,-03,11.51,10.87
28:05:2017,55339.431,15:22:19.431,-03,11.51,10.89
28:05:2017,55339.931,15:22:19.931,-03,11.75,10.93
28:05:2017,55340.431,15:22:20.431,-03,11.75,10.96
28:05:2017,55340.931,15:22:20.931,-03,11.87,10.99
28:05:2017,55341.431,15:22:21.431,-03,11.87,11.01
28:05:2017,55341.931,15:22:21.931,-03,11.88,11.04
28:05:2017,55342.431,15:22:22.431,-03,11.88,11.06
28:05:2017,55342.931,15:22:22.931,-03,11.19,11.07
28:05:2017,55343.431,15:22:23.431,-03,11.19,11.08
28:05:2017,55343.931,15:22:23.931,-03,11.83,11.09
28:05:2017,55344.431,15:22:24.431,-03,11.83,11.11
28:05:2017,55344.931,15:22:24.931,-03,11.43,11.12
28:05:2017,55345.431,15:22:25.431,-03,11.43,11.13
28:05:2017,55345.931,15:22:25.931,-03,11.40,11.13
28:05:2017,55346.431,15:22:26.431,-03,11.40,11.14
28:05:2017,55346.931,15:22:26.931,-03,11.19,11.14
28:05:2017,55347.431,15:22:27.431,-03,11.19,11.14
28:05:2017,55347.931,15:22:27.931,-03,11.49,11.15
28:05:2017,55348.431,15:22:28.431,-03,11.49,11.17
28:05:2017,55348.931,15:22:28.931,-03,11.20,11.19
28:05:2017,55349.431,15:22:29.431,-03,11.20,11.22
28:05:2017,55349.931,15:22:29.931,-03,11.50,11.25
28:05:2017,55350.431,15:22:30.431,-03,11.50,11.29
28:05:2017,55350.931,15:22:30.931,-03,11.20,11.31
28:05:2017,55351.432,15:22:31.432,-03,11.20,11.34
28:05:2017,55351.932,15:22:31.932,-03,11.28,11.37
28:05:2017,55352.432,15:22:32.432,-03,11.28,11.41
28:05:2017,55352.932,15:22:32.932,-03,10.60,11.41
28:05:2017,55353.432,15:22:33.432,-03,10.60,11.41
28:05:2017,55353.932,15:22:33.932,-03,10.01,11.43
28:05:2017,55354.432,15:22:34.432,-03,10.01,11.44
28:05:2017,55354.932,15:22:34.932,-03,9.45,11.44
28:05:2017,55355.432,15:22:35.432,-03,9.45,11.44
28:05:2017,55355.932,15:22:35.932,-03,9.48,11.44
28:05:2017,55356.432,15:22:36.432,-03,9.48,11.44
28:05:2017,55356.932,15:22:36.932,-03,9.67,11.44
28:05:2017,55357.432,15:22:37.432,-03,9.67,11.43
28:05:2017,55357.932,15:22:37.932,-03,8.91,11.40
28:05:2017,55358.432,15:22:38.432,-03,8.91,11.36
28:05:2017,55358.932,15:22:38.932,-03,8.55,11.29
28:05:2017,55359.432,15:22:39.432,-03,8.55,11.23
28:05:2017,55359.932,15:22:39.932,-03,8.76,11.16
28:05:2017,55360.432,15:22:40.432,-03,8.76,11.10
28:05:2017,55360.932,15:22:40.932,-03,9.16,11.04
28:05:2017,55361.432,15:22:41.432,-03,9.16,10.98
28:05:2017,55361.932,15:22:41.932,-03,9.70,10.93
28:05:2017,55362.432,15:22:42.432,-03,9.70,10.88
28:05:2017,55362.932,15:22:42.932,-03,9.19,10.83
28:05:2017,55363.432,15:22:43.432,-03,9.19,10.77
28:05:2017,55363.933,15:22:43.933,-03,9.55,10.72
28:05:2017,55364.433,15:22:44.433,-03,9.55,10.68
28:05:2017,55364.933,15:22:44.933,-03,8.90,10.63
28:05:2017,55365.433,15:22:45.433,-03,8.90,10.59
28:05:2017,55365.933,15:22:45.933,-03,9.18,10.54
28:05:2017,55366.433,15:22:46.433,-03,9.18,10.49
28:05:2017,55366.933,15:22:46.933,-03,8.80,10.44
28:05:2017,55367.433,15:22:47.433,-03,8.80,10.39
28:05:2017,55367.933,15:22:47.933,-03,8.94,10.36
28:05:2017,55368.433,15:22:48.433,-03,8.94,10.32
28:05:2017,55368.933,15:22:48.933,-03,8.93,10.28
28:05:2017,55369.433,15:22:49.433,-03,8.93,10.23
28:05:2017,55369.933,15:22:49.933,-03,9.23,10.19
28:05:2017,55370.433,15:22:50.433,-03,9.23,10.15
28:05:2017,55370.933,15:22:50.933,-03,9.42,10.11
28:05:2017,55371.433,15:22:51.433,-03,9.42,10.07
28:05:2017,55371.933,15:22:51.933,-03,9.20,10.02
28:05:2017,55372.433,15:22:52.433,-03,9.20,9.98
28:05:2017,55372.933,15:22:52.933,-03,9.02,9.94
28:05:2017,55373.433,15:22:53.433,-03,9.02,9.91
28:05:2017,55373.933,15:22:53.933,-03,8.66,9.85
28:05:2017,55374.433,15:22:54.433,-03,8.66,9.80
28:05:2017,55374.933,15:22:54.933,-03,8.80,9.76
28:05:2017,55375.433,15:22:55.433,-03,8.80,9.71
28:05:2017,55375.934,15:22:55.934,-03,9.26,9.68
28:05:2017,55376.434,15:22:56.434,-03,9.26,9.64
28:05:2017,55376.934,15:22:56.934,-03,9.80,9.62
28:05:2017,55377.434,15:22:57.434,-03,9.80,9.59
28:05:2017,55377.934,15:22:57.934,-03,10.12,9.57
28:05:2017,55378.434,15:22:58.434,-03,10.12,9.55
28:05:2017,55378.934,15:22:58.934,-03,9.38,9.52
28:05:2017,55379.434,15:22:59.434,-03,9.38,9.49
28:05:2017,55379.934,15:22:59.934,-03,10.00,9.46
28:05:2017,55380.434,15:23:00.434,-03,10.00,9.44
28:05:2017,55380.934,15:23:00.934,-03,10.12,9.42
28:05:2017,55381.434,15:23:01.434,-03,10.12,9.40
28:05:2017,55381.934,15:23:01.934,-03,11.27,9.40
28:05:2017,55382.434,15:23:02.434,-03,11.27,9.40
28:05:2017,55382.934,15:23:02.934,-03,10.57,9.40
28:05:2017,55383.434,15:23:03.434,-03,10.57,9.40
28:05:2017,55383.934,15:23:03.934,-03,10.59,9.41
28:05:2017,55384.434,15:23:04.434,-03,10.59,9.42
28:05:2017,55384.934,15:23:04.934,-03,11.32,9.45
28:05:2017,55385.434,15:23:05.434,-03,11.32,9.48
28:05:2017,55385.934,15:23:05.934,-03,8.07,9.46
28:05:2017,55386.434,15:23:06.434,-03,8.07,9.43
28:05:2017,55386.934,15:23:06.934,-03,13.35,9.50
28:05:2017,55387.434,15:23:07.434,-03,13.35,9.56
28:05:2017,55387.934,15:23:07.934,-03,10.42,9.58
28:05:2017,55388.435,15:23:08.435,-03,10.42,9.61
28:05:2017,55388.935,15:23:08.935,-03,14.22,9.70
28:05:2017,55389.435,15:23:09.435,-03,14.22,9.80
28:05:2017,55389.935,15:23:09.935,-03,14.00,9.88
28:05:2017,55390.435,15:23:10.435,-03,14.00,9.97
28:05:2017,55390.935,15:23:10.935,-03,13.59,10.05
28:05:2017,55391.435,15:23:11.435,-03,13.59,10.12
28:05:2017,55391.935,15:23:11.935,-03,13.09,10.18
28:05:2017,55392.435,15:23:12.435,-03,13.09,10.23
28:05:2017,55392.935,15:23:12.935,-03,13.10,10.30
28:05:2017,55393.435,15:23:13.435,-03,13.10,10.36
28:05:2017,55393.935,15:23:13.935,-03,12.26,10.41
28:05:2017,55394.435,15:23:14.435,-03,12.26,10.45
28:05:2017,55394.935,15:23:14.935,-03,12.86,10.52
28:05:2017,55395.435,15:23:15.435,-03,12.86,10.58
28:05:2017,55395.935,15:23:15.935,-03,11.91,10.63
28:05:2017,55396.435,15:23:16.435,-03,11.91,10.68
28:05:2017,55396.935,15:23:16.935,-03,12.09,10.73
28:05:2017,55397.435,15:23:17.435,-03,12.09,10.79
28:05:2017,55397.935,15:23:17.935,-03,12.27,10.84
28:05:2017,55398.435,15:23:18.435,-03,12.27,10.90
28:05:2017,55398.935,15:23:18.935,-03,10.57,10.92
28:05:2017,55399.435,15:23:19.435,-03,10.57,10.95
28:05:2017,55399.935,15:23:19.935,-03,11.19,10.98
28:05:2017,55400.436,15:23:20.436,-03,11.19,11.02
28:05:2017,55400.936,15:23:20.936,-03,10.19,11.03
28:05:2017,55401.436,15:23:21.436,-03,10.19,11.04
28:05:2017,55401.936,15:23:21.936,-03,11.76,11.09
28:05:2017,55402.436,15:23:22.436,-03,11.76,11.13
28:05:2017,55402.936,15:23:22.936,-03,12.85,11.19
28:05:2017,55403.436,15:23:23.436,-03,12.85,11.26
28:05:2017,55403.936,15:23:23.936,-03,10.72,11.29
28:05:2017,55404.436,15:23:24.436,-03,10.72,11.32
28:05:2017,55404.936,15:23:24.936,-03,12.15,11.38
28:05:2017,55405.436,15:23:25.436,-03,12.15,11.44
28:05:2017,55405.936,15:23:25.936,-03,9.76,11.44
28:05:2017,55406.436,15:23:26.436,-03,9.76,11.45
28:05:2017,55406.936,15:23:26.936,-03,12.26,11.49
28:05:2017,55407.436,15:23:27.436,-03,12.26,11.53
28:05:2017,55407.936,15:23:27.936,-03,9.96,11.53
28:05:2017,55408.436,15:23:28.436,-03,9.96,11.53
28:05:2017,55408.936,15:23:28.936,-03,13.20,11.59
28:05:2017,55409.436,15:23:29.436,-03,13.20,11.66
28:05:2017,55409.936,15:23:29.936,-03,10.63,11.67
28:05:2017,55410.436,15:23:30.436,-03,10.63,11.68
28:05:2017,55410.936,15:23:30.936,-03,11.66,11.70
28:05:2017,55411.436,15:23:31.436,-03,11.66,11.73
28:05:2017,55411.936,15:23:31.936,-03,10.34,11.71
28:05:2017,55412.436,15:23:32.436,-03,10.34,11.70
28:05:2017,55412.937,15:23:32.937,-03,9.82,11.69
28:05:2017,55413.437,15:23:33.437,-03,9.82,11.67
28:05:2017,55413.937,15:23:33.937,-03,10.57,11.67
28:05:2017,55414.437,15:23:34.437,-03,10.57,11.67
28:05:2017,55414.937,15:23:34.937,-03,8.99,11.63
28:05:2017,55415.437,15:23:35.437,-03,8.99,11.60
28:05:2017,55415.937,15:23:35.937,-03,10.41,11.63
28:05:2017,55416.437,15:23:36.437,-03,10.41,11.67
28:05:2017,55416.937,15:23:36.937,-03,8.75,11.60
28:05:2017,55417.437,15:23:37.437,-03,8.75,11.52
28:05:2017,55417.937,15:23:37.937,-03,8.99,11.50
28:05:2017,55418.437,15:23:38.437,-03,8.99,11.47
28:05:2017,55418.937,15:23:38.937,-03,9.55,11.39
28:05:2017,55419.437,15:23:39.437,-03,9.55,11.32
28:05:2017,55419.937,15:23:39.937,-03,8.75,11.23
28:05:2017,55420.437,15:23:40.437,-03,8.75,11.14
28:05:2017,55420.937,15:23:40.937,-03,8.82,11.06
28:05:2017,55421.437,15:23:41.437,-03,8.82,10.98
28:05:2017,55421.937,15:23:41.937,-03,8.60,10.91
28:05:2017,55422.437,15:23:42.437,-03,8.60,10.83
28:05:2017,55422.937,15:23:42.937,-03,9.03,10.76
