Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,58957.226,16:22:37.226,-03,9.17,8.16
28:05:2017,58957.726,16:22:37.726,-03,9.06,8.19
28:05:2017,58958.226,16:22:38.226,-03,9.06,8.21
28:05:2017,58958.726,16:22:38.726,-03,11.00,8.26
28:05:2017,58959.226,16:22:39.226,-03,11.00,8.31
28:05:2017,58959.726,16:22:39.726,-03,9.37,8.34
28:05:2017,58960.226,16:22:40.226,-03,9.37,8.37
28:05:2017,58960.726,16:22:40.726,-03,10.78,8.41
28:05:2017,58961.226,16:22:41.226,-03,10.78,8.45
28:05:2017,58961.726,16:22:41.726,-03,9.94,8.48
28:05:2017,58962.226,16:22:42.226,-03,9.94,8.50
28:05:2017,58962.726,16:22:42.726,-03,10.71,8.53
28:05:2017,58963.226,16:22:43.226,-03,10.71,8.56
28:05:2017,58963.726,16:22:43.726,-03,11.56,8.62
28:05:2017,58964.226,16:22:44.226,-03,11.56,8.67
28:05:2017,58964.726,16:22:44.726,-03,11.80,8.73
28:05:2017,58965.226,16:22:45.226,-03,11.80,8.80
28:05:2017,58965.727,16:22:45.727,-03,11.75,8.84
28:05:2017,58966.227,16:22:46.227,-03,11.75,8.88
28:05:2017,58966.727,16:22:46.727,-03,11.70,8.94
28:05:2017,58967.227,16:22:47.227,-03,11.70,9.00
28:05:2017,58967.727,16:22:47.727,-03,10.94,9.04
28:05:2017,58968.227,16:22:48.227,-03,10.94,9.08
28:05:2017,58968.727,16:22:48.727,-03,12.07,9.12
28:05:2017,58969.227,16:22:49.227,-03,12.07,9.17
28:05:2017,58969.727,16:22:49.727,-03,11.46,9.22
28:05:2017,58970.227,16:22:50.227,-03,11.46,9.28
28:05:2017,58970.727,16:22:50.727,-03,10.34,9.30
28:05:2017,58971.227,16:22:51.227,-03,10.34,9.32
28:05:2017,58971.727,16:22:51.727,-03,10.89,9.36
28:05:2017,58972.227,16:22:52.227,-03,10.89,9.41
28:05:2017,58972.727,16:22:52.727,-03,9.47,9.42
28:05:2017,58973.227,16:22:53.227,-03,9.47,9.43
28:05:2017,58973.727,16:22:53.727,-03,9.78,9.46
28:05:2017,58974.227,16:22:54.227,-03,9.78,9.49
28:05:2017,58974.727,16:22:54.727,-03,8.93,9.52
28:05:2017,58975.228,16:22:55.228,-03,8.93,9.55
28:05:2017,58975.727,16:22:55.727,-03,9.67,9.59
28:05:2017,58976.227,16:22:56.227,-03,9.67,9.64
28:05:2017,58976.727,16:22:56.727,-03,9.29,9.66
28:05:2017,58977.227,16:22:57.227,-03,9.29,9.69
28:05:2017,58977.727,16:22:57.727,-03,9.54,9.70
28:05:2017,58978.228,16:22:58.228,-03,9.54,9.72
28:05:2017,58978.728,16:22:58.728,-03,9.51,9.74
28:05:2017,58979.228,16:22:59.228,-03,9.51,9.76
28:05:2017,58979.728,16:22:59.728,-03,9.22,9.77
28:05:2017,58980.228,16:23:00.228,-03,9.22,9.77
28:05:2017,58980.728,16:23:00.728,-03,9.80,9.80
28:05:2017,58981.228,16:23:01.228,-03,9.80,9.82
28:05:2017,58981.728,16:23:01.728,-03,9.45,9.86
28:05:2017,58982.228,16:23:02.228,-03,9.45,9.91
28:05:2017,58982.728,16:23:02.728,-03,9.32,9.92
28:05:2017,58983.228,16:23:03.228,-03,9.32,9.93
28:05:2017,58983.728,16:23:03.728,-03,10.12,9.98
28:05:2017,58984.228,16:23:04.228,-03,10.12,10.03
28:05:2017,58984.728,16:23:04.728,-03,9.63,10.06
28:05:2017,58985.228,16:23:05.228,-03,9.63,10.10
28:05:2017,58985.728,16:23:05.728,-03,9.26,10.14
28:05:2017,58986.228,16:23:06.228,-03,9.26,10.18
28:05:2017,58986.728,16:23:06.728,-03,9.47,10.19
28:05:2017,58987.228,16:23:07.228,-03,9.47,10.19
28:05:2017,58987.728,16:23:07.728,-03,8.54,10.19
28:05:2017,58988.228,16:23:08.228,-03,8.54,10.18
28:05:2017,58988.728,16:23:08.728,-03,9.41,10.15
28:05:2017,58989.228,16:23:09.228,-03,9.41,10.12
28:05:2017,58989.728,16:23:09.728,-03,9.31,10.12
28:05:2017,58990.229,16:23:10.229,-03,9.31,10.12
28:05:2017,58990.729,16:23:10.729,-03,8.95,10.09
28:05:2017,58991.229,16:23:11.229,-03,8.95,10.06
28:05:2017,58991.729,16:23:11.729,-03,8.35,10.03
28:05:2017,58992.229,16:23:12.229,-03,8.35,10.01
28:05:2017,58992.729,16:23:12.729,-03,8.84,9.98
28:05:2017,58993.229,16:23:13.229,-03,8.84,9.95
28:05:2017,58993.729,16:23:13.729,-03,8.28,9.89
28:05:2017,58994.229,16:23:14.229,-03,8.28,9.84
28:05:2017,58994.729,16:23:14.729,-03,8.39,9.78
28:05:2017,58995.229,16:23:15.229,-03,8.39,9.72
28:05:2017,58995.729,16:23:15.729,-03,7.72,9.66
28:05:2017,58996.229,16:23:16.229,-03,7.72,9.59
28:05:2017,58996.729,16:23:16.729,-03,8.21,9.53
28:05:2017,58997.229,16:23:17.229,-03,8.21,9.47
28:05:2017,58997.729,16:23:17.729,-03,9.13,9.44
28:05:2017,58998.229,16:23:18.229,-03,9.13,9.41
28:05:2017,58998.729,16:23:18.729,-03,9.54,9.37
28:05:2017,58999.229,16:23:19.229,-03,9.54,9.33
28:05:2017,58999.729,16:23:19.729,-03,9.21,9.29
28:05:2017,59000.229,16:23:20.229,-03,9.21,9.25
28:05:2017,59000.729,16:23:20.729,-03,8.38,9.22
28:05:2017,59001.229,16:23:21.229,-03,8.38,9.19
28:05:2017,59001.729,16:23:21.729,-03,8.84,9.15
28:05:2017,59002.229,16:23:22.229,-03,8.84,9.12
28:05:2017,59002.730,16:23:22.730,-03,8.92,9.11
28:05:2017,59003.230,16:23:23.230,-03,8.92,9.10
28:05:2017,59003.730,16:23:23.730,-03,9.14,9.09
28:05:2017,59004.230,16:23:24.230,-03,9.14,9.08
28:05:2017,59004.730,16:23:24.730,-03,8.54,9.07
28:05:2017,59005.230,16:23:25.230,-03,8.54,9.07
28:05:2017,59005.730,16:23:25.730,-03,7.76,9.03
28:05:2017,59006.230,16:23:26.230,-03,7.76,9.00
28:05:2017,59006.730,16:23:26.730,-03,7.86,8.98
28:05:2017,59007.230,16:23:27.230,-03,7.86,8.96
28:05:2017,59007.730,16:23:27.730,-03,7.84,8.93
28:05:2017,59008.230,16:23:28.230,-03,7.84,8.90
28:05:2017,59008.730,16:23:28.730,-03,8.35,8.88
28:05:2017,59009.230,16:23:29.230,-03,8.35,8.86
28:05:2017,59009.730,16:23:29.730,-03,7.67,8.83
28:05:2017,59010.230,16:23:30.230,-03,7.67,8.81
28:05:2017,59010.730,16:23:30.730,-03,8.16,8.78
28:05:2017,59011.230,16:23:31.230,-03,8.16,8.75
28:05:2017,59011.730,16:23:31.730,-03,8.58,8.74
28:05:2017,59012.230,16:23:32.230,-03,8.58,8.73
28:05:2017,59012.730,16:23:32.730,-03,7.26,8.69
28:05:2017,59013.230,16:23:33.230,-03,7.26,8.66
28:05:2017,59013.730,16:23:33.730,-03,7.91,8.62
28:05:2017,59014.230,16:23:34.230,-03,7.91,8.58
28:05:2017,59014.731,16:23:34.731,-03,7.99,8.56
28:05:2017,59015.231,16:23:35.231,-03,7.99,8.53
28:05:2017,59015.731,16:23:35.731,-03,8.72,8.52
28:05:2017,59016.231,16:23:36.231,-03,8.72,8.51
28:05:2017,59016.731,16:23:36.731,-03,7.96,8.49
28:05:2017,59017.231,16:23:37.231,-03,7.96,8.46
