Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,56932.061,15:48:52.061,-03,11.82,10.42
28:05:2017,56932.561,15:48:52.561,-03,12.22,10.45
28:05:2017,56933.061,15:48:53.061,-03,12.22,10.49
28:05:2017,56933.561,15:48:53.561,-03,12.29,10.55
28:05:2017,56934.061,15:48:54.061,-03,12.29,10.60
28:05:2017,56934.561,15:48:54.561,-03,11.83,10.64
28:05:2017,56935.061,15:48:55.061,-03,11.83,10.68
28:05:2017,56935.561,15:48:55.561,-03,11.93,10.71
28:05:2017,56936.061,15:48:56.061,-03,11.93,10.75
28:05:2017,56936.561,15:48:56.561,-03,11.69,10.79
28:05:2017,56937.061,15:48:57.061,-03,11.69,10.82
28:05:2017,56937.561,15:48:57.561,-03,10.15,10.84
28:05:2017,56938.061,15:48:58.061,-03,10.15,10.85
28:05:2017,56938.561,15:48:58.561,-03,10.63,10.87
28:05:2017,56939.061,15:48:59.061,-03,10.63,10.88
28:05:2017,56939.561,15:48:59.561,-03,10.22,10.90
28:05:2017,56940.061,15:49:00.061,-03,10.22,10.91
28:05:2017,56940.561,15:49:00.561,-03,9.73,10.92
28:05:2017,56941.061,15:49:01.061,-03,9.73,10.92
28:05:2017,56941.561,15:49:01.561,-03,9.53,10.92
28:05:2017,56942.061,15:49:02.061,-03,9.53,10.92
28:05:2017,56942.561,15:49:02.561,-03,9.51,10.91
28:05:2017,56943.061,15:49:03.061,-03,9.51,10.91
28:05:2017,56943.561,15:49:03.561,-03,9.88,10.91
28:05:2017,56944.062,15:49:04.062,-03,9.88,10.91
28:05:2017,56944.562,15:49:04.562,-03,10.46,10.94
28:05:2017,56945.062,15:49:05.062,-03,10.46,10.97
28:05:2017,56945.562,15:49:05.562,-03,11.50,11.01
28:05:2017,56946.062,15:49:06.062,-03,11.50,11.04
28:05:2017,56946.562,15:49:06.562,-03,10.52,11.04
28:05:2017,56947.062,15:49:07.062,-03,10.52,11.05
28:05:2017,56947.562,15:49:07.562,-03,10.48,11.03
28:05:2017,56948.062,15:49:08.062,-03,10.48,11.02
28:05:2017,56948.562,15:49:08.562,-03,10.13,11.00
28:05:2017,56949.062,15:49:09.062,-03,10.13,10.98
28:05:2017,56949.562,15:49:09.562,-03,10.35,10.97
28:05:2017,56950.062,15:49:10.062,-03,10.35,10.96
28:05:2017,56950.562,15:49:10.562,-03,10.20,10.94
28:05:2017,56951.062,15:49:11.062,-03,10.20,10.92
28:05:2017,56951.562,15:49:11.562,-03,10.55,10.91
28:05:2017,56952.062,15:49:12.062,-03,10.55,10.91
28:05:2017,56952.562,15:49:12.562,-03,10.56,10.89
28:05:2017,56953.062,15:49:13.062,-03,10.56,10.88
28:05:2017,56953.562,15:49:13.562,-03,10.91,10.87
28:05:2017,56954.062,15:49:14.062,-03,10.91,10.87
28:05:2017,56954.562,15:49:14.562,-03,11.68,10.88
28:05:2017,56955.062,15:49:15.062,-03,11.68,10.90
28:05:2017,56955.562,15:49:15.562,-03,11.19,10.90
28:05:2017,56956.063,15:49:16.063,-03,11.19,10.91
28:05:2017,56956.563,15:49:16.563,-03,10.85,10.92
28:05:2017,56957.063,15:49:17.063,-03,10.85,10.93
28:05:2017,56957.563,15:49:17.563,-03,11.24,10.95
28:05:2017,56958.063,15:49:18.063,-03,11.24,10.97
28:05:2017,56958.563,15:49:18.563,-03,10.64,10.95
28:05:2017,56959.063,15:49:19.063,-03,10.64,10.92
28:05:2017,56959.563,15:49:19.563,-03,11.07,10.90
28:05:2017,56960.063,15:49:20.063,-03,11.07,10.88
28:05:2017,56960.563,15:49:20.563,-03,11.64,10.86
28:05:2017,56961.063,15:49:21.063,-03,11.64,10.85
28:05:2017,56961.563,15:49:21.563,-03,12.42,10.86
28:05:2017,56962.063,15:49:22.063,-03,12.42,10.87
28:05:2017,56962.563,15:49:22.563,-03,12.21,10.87
28:05:2017,56963.063,15:49:23.063,-03,12.21,10.87
28:05:2017,56963.563,15:49:23.563,-03,11.53,10.85
28:05:2017,56964.063,15:49:24.063,-03,11.53,10.84
28:05:2017,56964.563,15:49:24.563,-03,11.66,10.84
28:05:2017,56965.063,15:49:25.063,-03,11.66,10.84
28:05:2017,56965.563,15:49:25.563,-03,12.56,10.85
28:05:2017,56966.063,15:49:26.063,-03,12.56,10.86
28:05:2017,56966.563,15:49:26.563,-03,11.58,10.85
28:05:2017,56967.063,15:49:27.063,-03,11.58,10.85
28:05:2017,56967.563,15:49:27.563,-03,10.84,10.86
28:05:2017,56968.063,15:49:28.063,-03,10.84,10.88
28:05:2017,56968.564,15:49:28.564,-03,11.79,10.89
28:05:2017,56969.064,15:49:29.064,-03,11.79,10.91
28:05:2017,56969.564,15:49:29.564,-03,11.39,10.93
28:05:2017,56970.064,15:49:30.064,-03,11.39,10.95
28:05:2017,56970.564,15:49:30.564,-03,12.46,11.00
28:05:2017,56971.064,15:49:31.064,-03,12.46,11.04
28:05:2017,56971.564,15:49:31.564,-03,11.19,11.07
28:05:2017,56972.064,15:49:32.064,-03,11.19,11.10
28:05:2017,56972.564,15:49:32.564,-03,10.79,11.12
28:05:2017,56973.064,15:49:33.064,-03,10.79,11.14
28:05:2017,56973.564,15:49:33.564,-03,12.27,11.18
28:05:2017,56974.064,15:49:34.064,-03,12.27,11.22
28:05:2017,56974.564,15:49:34.564,-03,11.08,11.23
28:05:2017,56975.064,15:49:35.064,-03,11.08,11.24
28:05:2017,56975.564,15:49:35.564,-03,12.12,11.25
28:05:2017,56976.064,15:49:36.064,-03,12.12,11.26
28:05:2017,56976.564,15:49:36.564,-03,12.64,11.30
28:05:2017,56977.064,15:49:37.064,-03,12.64,11.33
28:05:2017,56977.564,15:49:37.564,-03,14.14,11.40
28:05:2017,56978.064,15:49:38.064,-03,14.14,11.46
28:05:2017,56978.564,15:49:38.564,-03,13.43,11.51
28:05:2017,56979.064,15:49:39.064,-03,13.43,11.57
28:05:2017,56979.564,15:49:39.564,-03,13.83,11.62
28:05:2017,56980.064,15:49:40.064,-03,13.83,11.68
28:05:2017,56980.565,15:49:40.565,-03,13.00,11.73
28:05:2017,56981.065,15:49:41.065,-03,13.00,11.78
28:05:2017,56981.565,15:49:41.565,-03,12.56,11.81
28:05:2017,56982.065,15:49:42.065,-03,12.56,11.84
28:05:2017,56982.565,15:49:42.565,-03,11.83,11.86
28:05:2017,56983.065,15:49:43.065,-03,11.83,11.88
28:05:2017,56983.565,15:49:43.565,-03,11.60,11.90
28:05:2017,56984.065,15:49:44.065,-03,11.60,11.91
28:05:2017,56984.565,15:49:44.565,-03,11.60,11.91
28:05:2017,56985.065,15:49:45.065,-03,11.60,11.91
28:05:2017,56985.565,15:49:45.565,-03,11.19,11.91
28:05:2017,56986.065,15:49:46.065,-03,11.19,11.90
28:05:2017,56986.565,15:49:46.565,-03,11.40,11.91
28:05:2017,56987.065,15:49:47.065,-03,11.40,11.92
28:05:2017,56987.565,15:49:47.565,-03,11.88,11.93
28:05:2017,56988.065,15:49:48.065,-03,11.88,11.94
28:05:2017,56988.565,15:49:48.565,-03,10.74,11.95
28:05:2017,56989.065,15:49:49.065,-03,10.74,11.95
28:05:2017,56989.565,15:49:49.565,-03,11.33,11.95
28:05:2017,56990.065,15:49:50.065,-03,11.33,11.96
28:05:2017,56990.565,15:49:50.565,-03,11.14,11.95
28:05:2017,56991.065,15:49:51.065,-03,11.14,11.94
28:05:2017,56991.565,15:49:51.565,-03,11.14,11.92
28:05:2017,56992.065,15:49:52.065,-03,11.14,11.90
28:05:2017,56992.565,15:49:52.565,-03,10.83,11.87
28:05:2017,56993.066,15:49:53.066,-03,10.83,11.85
28:05:2017,56993.566,15:49:53.566,-03,10.34,11.83
28:05:2017,56994.066,15:49:54.066,-03,10.34,11.81
28:05:2017,56994.566,15:49:54.566,-03,10.67,11.80
28:05:2017,56995.066,15:49:55.066,-03,10.67,11.78
28:05:2017,56995.566,15:49:55.566,-03,10.91,11.75
28:05:2017,56996.066,15:49:56.066,-03,10.91,11.72
28:05:2017,56996.566,15:49:56.566,-03,9.95,11.70
28:05:2017,56997.066,15:49:57.066,-03,9.95,11.67
28:05:2017,56997.566,15:49:57.566,-03,9.43,11.65
28:05:2017,56998.066,15:49:58.066,-03,9.43,11.62
28:05:2017,56998.566,15:49:58.566,-03,10.33,11.60
28:05:2017,56999.066,15:49:59.066,-03,10.33,11.57
28:05:2017,56999.566,15:49:59.566,-03,10.01,11.55
28:05:2017,57000.066,15:50:00.066,-03,10.01,11.53
28:05:2017,57000.566,15:50:00.566,-03,9.87,11.48
28:05:2017,57001.066,15:50:01.066,-03,9.87,11.44
28:05:2017,57001.566,15:50:01.566,-03,9.45,11.41
28:05:2017,57002.068,15:50:02.068,-03,9.45,11.38
28:05:2017,57002.566,15:50:02.566,-03,8.90,11.35
28:05:2017,57003.066,15:50:03.066,-03,8.90,11.32
28:05:2017,57003.566,15:50:03.566,-03,8.83,11.26
28:05:2017,57004.066,15:50:04.066,-03,8.83,11.21
28:05:2017,57004.566,15:50:04.566,-03,9.08,11.17
28:05:2017,57005.067,15:50:05.067,-03,9.08,11.14
28:05:2017,57005.567,15:50:05.567,-03,8.59,11.08
28:05:2017,57006.067,15:50:06.067,-03,8.59,11.02
28:05:2017,57006.567,15:50:06.567,-03,9.01,10.96
28:05:2017,57007.067,15:50:07.067,-03,9.01,10.90
28:05:2017,57007.567,15:50:07.567,-03,8.26,10.80
28:05:2017,57008.067,15:50:08.067,-03,8.26,10.70
28:05:2017,57008.567,15:50:08.567,-03,7.71,10.61
28:05:2017,57009.067,15:50:09.067,-03,7.71,10.51
28:05:2017,57009.567,15:50:09.567,-03,8.02,10.42
28:05:2017,57010.067,15:50:10.067,-03,8.02,10.32
28:05:2017,57010.567,15:50:10.567,-03,7.64,10.23
28:05:2017,57011.067,15:50:11.067,-03,7.64,10.14
28:05:2017,57011.567,15:50:11.567,-03,7.77,10.06
28:05:2017,57012.067,15:50:12.067,-03,7.77,9.98
28:05:2017,57012.567,15:50:12.567,-03,8.18,9.92
28:05:2017,57013.067,15:50:13.067,-03,8.18,9.86
28:05:2017,57013.567,15:50:13.567,-03,7.92,9.80
28:05:2017,57014.067,15:50:14.067,-03,7.92,9.74
28:05:2017,57014.567,15:50:14.567,-03,8.16,9.68
28:05:2017,57015.067,15:50:15.067,-03,8.16,9.62
28:05:2017,57015.567,15:50:15.567,-03,7.49,9.56
28:05:2017,57016.067,15:50:16.067,-03,7.49,9.50
28:05:2017,57016.567,15:50:16.567,-03,7.13,9.43
28:05:2017,57017.067,15:50:17.067,-03,7.13,9.36
28:05:2017,57017.568,15:50:17.568,-03,6.79,9.27
28:05:2017,57018.068,15:50:18.068,-03,6.79,9.19
28:05:2017,57018.568,15:50:18.568,-03,7.14,9.13
28:05:2017,57019.068,15:50:19.068,-03,7.14,9.07
28:05:2017,57019.568,15:50:19.568,-03,6.71,8.99
28:05:2017,57020.068,15:50:20.068,-03,6.71,8.91
28:05:2017,57020.568,15:50:20.568,-03,6.45,8.83
28:05:2017,57021.068,15:50:21.068,-03,6.45,8.76
28:05:2017,57021.568,15:50:21.568,-03,6.41,8.68
28:05:2017,57022.068,15:50:22.068,-03,6.41,8.60
28:05:2017,57022.568,15:50:22.568,-03,6.90,8.53
28:05:2017,57023.068,15:50:23.068,-03,6.90,8.47
28:05:2017,57023.568,15:50:23.568,-03,6.03,8.40
28:05:2017,57024.068,15:50:24.068,-03,6.03,8.32
28:05:2017,57024.568,15:50:24.568,-03,7.19,8.27
28:05:2017,57025.068,15:50:25.068,-03,7.19,8.21
28:05:2017,57025.568,15:50:25.568,-03,6.81,8.14
28:05:2017,57026.068,15:50:26.068,-03,6.81,8.07
28:05:2017,57026.568,15:50:26.568,-03,7.45,8.03
28:05:2017,57027.068,15:50:27.068,-03,7.45,7.99
28:05:2017,57027.568,15:50:27.568,-03,7.22,7.95
28:05:2017,57028.068,15:50:28.068,-03,7.22,7.92
28:05:2017,57028.568,15:50:28.568,-03,9.20,7.90
28:05:2017,57029.068,15:50:29.068,-03,9.20,7.88
28:05:2017,57029.569,15:50:29.569,-03,9.08,7.86
28:05:2017,57030.069,15:50:30.069,-03,9.08,7.85
28:05:2017,57030.569,15:50:30.569,-03,9.64,7.84
28:05:2017,57031.069,15:50:31.069,-03,9.64,7.84
28:05:2017,57031.569,15:50:31.569,-03,10.13,7.85
28:05:2017,57032.069,15:50:32.069,-03,10.13,7.86
28:05:2017,57032.569,15:50:32.569,-03,11.08,7.90
28:05:2017,57033.069,15:50:33.069,-03,11.08,7.93
28:05:2017,57033.569,15:50:33.569,-03,10.53,7.96
28:05:2017,57034.069,15:50:34.069,-03,10.53,7.99
28:05:2017,57034.569,15:50:34.569,-03,11.45,8.03
28:05:2017,57035.069,15:50:35.069,-03,11.45,8.07
28:05:2017,57035.569,15:50:35.569,-03,11.30,8.12
28:05:2017,57036.069,15:50:36.069,-03,11.30,8.16
28:05:2017,57036.569,15:50:36.569,-03,11.42,8.20
28:05:2017,57037.069,15:50:37.069,-03,11.42,8.24
28:05:2017,57037.569,15:50:37.569,-03,11.42,8.29
28:05:2017,57038.069,15:50:38.069,-03,11.42,8.35
28:05:2017,57038.569,15:50:38.569,-03,12.09,8.42
28:05:2017,57039.069,15:50:39.069,-03,12.09,8.49
28:05:2017,57039.569,15:50:39.569,-03,12.46,8.57
28:05:2017,57040.069,15:50:40.069,-03,12.46,8.64
28:05:2017,57040.569,15:50:40.569,-03,12.37,8.72
28:05:2017,57041.069,15:50:41.069,-03,12.37,8.80
28:05:2017,57041.569,15:50:41.569,-03,12.72,8.88
28:05:2017,57042.070,15:50:42.070,-03,12.72,8.96
28:05:2017,57042.570,15:50:42.570,-03,11.94,9.03
28:05:2017,57043.070,15:50:43.070,-03,11.94,9.09
28:05:2017,57043.570,15:50:43.570,-03,11.74,9.15
28:05:2017,57044.070,15:50:44.070,-03,11.74,9.22
28:05:2017,57044.570,15:50:44.570,-03,11.87,9.28
28:05:2017,57045.070,15:50:45.070,-03,11.87,9.34
28:05:2017,57045.570,15:50:45.570,-03,11.42,9.40
28:05:2017,57046.070,15:50:46.070,-03,11.42,9.47
28:05:2017,57046.570,15:50:46.570,-03,11.57,9.54
28:05:2017,57047.070,15:50:47.070,-03,11.57,9.62
28:05:2017,57047.570,15:50:47.570,-03,11.11,9.69
28:05:2017,57048.070,15:50:48.070,-03,11.11,9.76
28:05:2017,57048.570,15:50:48.570,-03,11.69,9.84
28:05:2017,57049.070,15:50:49.070,-03,11.69,9.91
28:05:2017,57049.570,15:50:49.570,-03,10.35,9.97
28:05:2017,57050.070,15:50:50.070,-03,10.35,10.04
28:05:2017,57050.570,15:50:50.570,-03,10.62,10.10
28:05:2017,57051.070,15:50:51.070,-03,10.62,10.17
28:05:2017,57051.570,15:50:51.570,-03,10.70,10.25
28:05:2017,57052.070,15:50:52.070,-03,10.70,10.32
28:05:2017,57052.570,15:50:52.570,-03,10.57,10.38
28:05:2017,57053.070,15:50:53.070,-03,10.57,10.44
28:05:2017,57053.570,15:50:53.570,-03,10.40,10.51
28:05:2017,57054.071,15:50:54.071,-03,10.40,10.58
28:05:2017,57054.571,15:50:54.571,-03,10.75,10.64
28:05:2017,57055.071,15:50:55.071,-03,10.75,10.70
28:05:2017,57055.571,15:50:55.571,-03,11.95,10.79
28:05:2017,57056.071,15:50:56.071,-03,11.95,10.87
28:05:2017,57056.571,15:50:56.571,-03,11.84,10.95
28:05:2017,57057.071,15:50:57.071,-03,11.84,11.02
28:05:2017,57057.571,15:50:57.571,-03,12.01,11.10
28:05:2017,57058.071,15:50:58.071,-03,12.01,11.18
28:05:2017,57058.571,15:50:58.571,-03,11.04,11.21
28:05:2017,57059.071,15:50:59.071,-03,11.04,11.24
28:05:2017,57059.571,15:50:59.571,-03,11.54,11.28
28:05:2017,57060.071,15:51:00.071,-03,11.54,11.32
28:05:2017,57060.571,15:51:00.571,-03,11.56,11.36
28:05:2017,57061.071,15:51:01.071,-03,11.56,11.39
28:05:2017,57061.571,15:51:01.571,-03,11.45,11.41
28:05:2017,57062.071,15:51:02.071,-03,11.45,11.43
28:05:2017,57062.571,15:51:02.571,-03,10.52,11.42
28:05:2017,57063.071,15:51:03.071,-03,10.52,11.41
28:05:2017,57063.571,15:51:03.571,-03,10.65,11.41
28:05:2017,57064.071,15:51:04.071,-03,10.65,11.42
28:05:2017,57064.571,15:51:04.571,-03,10.02,11.39
28:05:2017,57065.071,15:51:05.071,-03,10.02,11.37
28:05:2017,57065.571,15:51:05.571,-03,8.74,11.33
28:05:2017,57066.072,15:51:06.072,-03,8.74,11.28
28:05:2017,57066.572,15:51:06.572,-03,8.99,11.24
28:05:2017,57067.072,15:51:07.072,-03,8.99,11.20
28:05:2017,57067.572,15:51:07.572,-03,9.47,11.17
28:05:2017,57068.072,15:51:08.072,-03,9.47,11.14
28:05:2017,57068.572,15:51:08.572,-03,8.77,11.08
28:05:2017,57069.072,15:51:09.072,-03,8.77,11.03
28:05:2017,57069.572,15:51:09.572,-03,10.11,10.99
28:05:2017,57070.072,15:51:10.072,-03,10.11,10.95
28:05:2017,57070.572,15:51:10.572,-03,9.95,10.91
28:05:2017,57071.072,15:51:11.072,-03,9.95,10.87
28:05:2017,57071.572,15:51:11.572,-03,9.49,10.81
28:05:2017,57072.072,15:51:12.072,-03,9.49,10.76
28:05:2017,57072.572,15:51:12.572,-03,9.28,10.72
28:05:2017,57073.072,15:51:13.072,-03,9.28,10.67
28:05:2017,57073.572,15:51:13.572,-03,9.61,10.64
28:05:2017,57074.072,15:51:14.072,-03,9.61,10.60
28:05:2017,57074.572,15:51:14.572,-03,10.92,10.58
28:05:2017,57075.072,15:51:15.072,-03,10.92,10.57
28:05:2017,57075.572,15:51:15.572,-03,9.78,10.54
28:05:2017,57076.072,15:51:16.072,-03,9.78,10.51
28:05:2017,57076.572,15:51:16.572,-03,9.21,10.47
28:05:2017,57077.072,15:51:17.072,-03,9.21,10.44
28:05:2017,57077.572,15:51:17.572,-03,9.22,10.40
28:05:2017,57078.072,15:51:18.072,-03,9.22,10.37
28:05:2017,57078.573,15:51:18.573,-03,9.02,10.33
28:05:2017,57079.073,15:51:19.073,-03,9.02,10.28
28:05:2017,57079.573,15:51:19.573,-03,8.33,10.25
28:05:2017,57080.073,15:51:20.073,-03,8.33,10.22
28:05:2017,57080.573,15:51:20.573,-03,8.43,10.18
28:05:2017,57081.073,15:51:21.073,-03,8.43,10.14
28:05:2017,57081.573,15:51:21.573,-03,8.40,10.10
28:05:2017,57082.073,15:51:22.073,-03,8.40,10.07
28:05:2017,57082.573,15:51:22.573,-03,8.56,10.03
28:05:2017,57083.073,15:51:23.073,-03,8.56,10.00
28:05:2017,57083.573,15:51:23.573,-03,9.13,9.98
28:05:2017,57084.073,15:51:24.073,-03,9.13,9.96
28:05:2017,57084.573,15:51:24.573,-03,8.12,9.91
28:05:2017,57085.073,15:51:25.073,-03,8.12,9.87
28:05:2017,57085.573,15:51:25.573,-03,8.07,9.81
28:05:2017,57086.073,15:51:26.073,-03,8.07,9.74
28:05:2017,57086.573,15:51:26.573,-03,8.14,9.68
28:05:2017,57087.073,15:51:27.073,-03,8.14,9.62
28:05:2017,57087.573,15:51:27.573,-03,8.37,9.56
28:05:2017,57088.073,15:51:28.073,-03,8.37,9.50
28:05:2017,57088.573,15:51:28.573,-03,8.08,9.45
28:05:2017,57089.073,15:51:29.073,-03,8.08,9.40
28:05:2017,57089.573,15:51:29.573,-03,8.24,9.34
28:05:2017,57090.073,15:51:30.073,-03,8.24,9.29
28:05:2017,57090.573,15:51:30.573,-03,8.21,9.23
28:05:2017,57091.074,15:51:31.074,-03,8.21,9.18
28:05:2017,57091.574,15:51:31.574,-03,8.59,9.13
28:05:2017,57092.074,15:51:32.074,-03,8.59,9.08
28:05:2017,57092.574,15:51:32.574,-03,7.77,9.03
28:05:2017,57093.074,15:51:33.074,-03,7.77,8.99
28:05:2017,57093.574,15:51:33.574,-03,8.78,8.96
28:05:2017,57094.074,15:51:34.074,-03,8.78,8.93
28:05:2017,57094.574,15:51:34.574,-03,7.31,8.88
28:05:2017,57095.074,15:51:35.074,-03,7.31,8.84
28:05:2017,57095.574,15:51:35.574,-03,8.20,8.83
28:05:2017,57096.074,15:51:36.074,-03,8.20,8.82
28:05:2017,57096.574,15:51:36.574,-03,7.50,8.79
28:05:2017,57097.074,15:51:37.074,-03,7.50,8.77
28:05:2017,57097.574,15:51:37.574,-03,8.12,8.75
28:05:2017,57098.074,15:51:38.074,-03,8.12,8.72
28:05:2017,57098.574,15:51:38.574,-03,8.07,8.71
28:05:2017,57099.074,15:51:39.074,-03,8.07,8.70
28:05:2017,57099.574,15:51:39.574,-03,8.12,8.67
28:05:2017,57100.074,15:51:40.074,-03,8.12,8.63
28:05:2017,57100.574,15:51:40.574,-03,7.65,8.60
28:05:2017,57101.074,15:51:41.074,-03,7.65,8.56
28:05:2017,57101.574,15:51:41.574,-03,7.80,8.53
28:05:2017,57102.074,15:51:42.074,-03,7.80,8.50
28:05:2017,57102.574,15:51:42.574,-03,7.25,8.47
28:05:2017,57103.075,15:51:43.075,-03,7.25,8.43
28:05:2017,57103.575,15:51:43.575,-03,7.67,8.40
28:05:2017,57104.075,15:51:44.075,-03,7.67,8.37
28:05:2017,57104.575,15:51:44.575,-03,6.96,8.30
28:05:2017,57105.075,15:51:45.075,-03,6.96,8.24
28:05:2017,57105.575,15:51:45.575,-03,6.60,8.18
28:05:2017,57106.075,15:51:46.075,-03,6.60,8.13
28:05:2017,57106.575,15:51:46.575,-03,7.03,8.09
28:05:2017,57107.075,15:51:47.075,-03,7.03,8.06
28:05:2017,57107.575,15:51:47.575,-03,6.88,8.02
28:05:2017,57108.075,15:51:48.075,-03,6.88,7.98
28:05:2017,57108.575,15:51:48.575,-03,7.73,7.96
28:05:2017,57109.075,15:51:49.075,-03,7.73,7.94
28:05:2017,57109.575,15:51:49.575,-03,6.67,7.91
28:05:2017,57110.075,15:51:50.075,-03,6.67,7.88
28:05:2017,57110.575,15:51:50.575,-03,7.74,7.87
28:05:2017,57111.075,15:51:51.075,-03,7.74,7.86
28:05:2017,57111.575,15:51:51.575,-03,6.78,7.83
28:05:2017,57112.075,15:51:52.075,-03,6.78,7.80
28:05:2017,57112.575,15:51:52.575,-03,7.23,7.78
28:05:2017,57113.075,15:51:53.075,-03,7.23,7.76
28:05:2017,57113.575,15:51:53.575,-03,6.70,7.72
28:05:2017,57114.075,15:51:54.075,-03,6.70,7.68
28:05:2017,57114.575,15:51:54.575,-03,6.39,7.65
28:05:2017,57115.075,15:51:55.075,-03,6.39,7.62
28:05:2017,57115.576,15:51:55.576,-03,6.37,7.59
28:05:2017,57116.076,15:51:56.076,-03,6.37,7.57
28:05:2017,57116.576,15:51:56.576,-03,6.28,7.53
28:05:2017,57117.076,15:51:57.076,-03,6.28,7.50
28:05:2017,57117.576,15:51:57.576,-03,6.47,7.47
28:05:2017,57118.076,15:51:58.076,-03,6.47,7.44
28:05:2017,57118.576,15:51:58.576,-03,5.87,7.40
28:05:2017,57119.076,15:51:59.076,-03,5.87,7.37
28:05:2017,57119.576,15:51:59.576,-03,5.54,7.32
28:05:2017,57120.076,15:52:00.076,-03,5.54,7.28
28:05:2017,57120.576,15:52:00.576,-03,5.35,7.23
28:05:2017,57121.076,15:52:01.076,-03,5.35,7.18
28:05:2017,57121.576,15:52:01.576,-03,5.91,7.14
28:05:2017,57122.076,15:52:02.076,-03,5.91,7.09
28:05:2017,57122.576,15:52:02.576,-03,5.32,7.05
28:05:2017,57123.076,15:52:03.076,-03,5.32,7.01
28:05:2017,57123.576,15:52:03.576,-03,5.99,6.96
28:05:2017,57124.076,15:52:04.076,-03,5.99,6.92
28:05:2017,57124.576,15:52:04.576,-03,5.48,6.89
28:05:2017,57125.076,15:52:05.076,-03,5.48,6.86
28:05:2017,57125.576,15:52:05.576,-03,5.99,6.82
28:05:2017,57126.076,15:52:06.076,-03,5.99,6.78
28:05:2017,57126.576,15:52:06.576,-03,5.38,6.75
28:05:2017,57127.076,15:52:07.076,-03,5.38,6.71
28:05:2017,57127.577,15:52:07.577,-03,6.40,6.68
28:05:2017,57128.077,15:52:08.077,-03,6.40,6.65
28:05:2017,57128.577,15:52:08.577,-03,6.26,6.62
28:05:2017,57129.077,15:52:09.077,-03,6.26,6.59
28:05:2017,57129.577,15:52:09.577,-03,6.01,6.56
28:05:2017,57130.077,15:52:10.077,-03,6.01,6.52
28:05:2017,57130.577,15:52:10.577,-03,5.67,6.49
28:05:2017,57131.077,15:52:11.077,-03,5.67,6.46
28:05:2017,57131.577,15:52:11.577,-03,5.68,6.42
28:05:2017,57132.077,15:52:12.077,-03,5.68,6.39
28:05:2017,57132.577,15:52:12.577,-03,6.17,6.37
28:05:2017,57133.077,15:52:13.077,-03,6.17,6.35
28:05:2017,57133.577,15:52:13.577,-03,5.76,6.32
28:05:2017,57134.077,15:52:14.077,-03,5.76,6.29
28:05:2017,57134.577,15:52:14.577,-03,6.21,6.27
28:05:2017,57135.077,15:52:15.077,-03,6.21,6.26
28:05:2017,57135.577,15:52:15.577,-03,6.51,6.26
28:05:2017,57136.077,15:52:16.077,-03,6.51,6.26
28:05:2017,57136.577,15:52:16.577,-03,6.59,6.25
28:05:2017,57137.077,15:52:17.077,-03,6.59,6.24
28:05:2017,57137.577,15:52:17.577,-03,6.62,6.24
28:05:2017,57138.077,15:52:18.077,-03,6.62,6.24
28:05:2017,57138.577,15:52:18.577,-03,6.75,6.22
28:05:2017,57139.077,15:52:19.077,-03,6.75,6.20
28:05:2017,57139.577,15:52:19.577,-03,7.10,6.21
28:05:2017,57140.078,15:52:20.078,-03,7.10,6.22
28:05:2017,57140.578,15:52:20.578,-03,6.32,6.19
28:05:2017,57141.078,15:52:21.078,-03,6.32,6.17
28:05:2017,57141.578,15:52:21.578,-03,6.91,6.17
28:05:2017,57142.078,15:52:22.078,-03,6.91,6.18
28:05:2017,57142.578,15:52:22.578,-03,6.86,6.17
28:05:2017,57143.078,15:52:23.078,-03,6.86,6.16
28:05:2017,57143.578,15:52:23.578,-03,7.69,6.18
28:05:2017,57144.078,15:52:24.078,-03,7.69,6.20
28:05:2017,57144.578,15:52:24.578,-03,7.98,6.22
28:05:2017,57145.078,15:52:25.078,-03,7.98,6.25
28:05:2017,57145.578,15:52:25.578,-03,8.90,6.29
28:05:2017,57146.078,15:52:26.078,-03,8.90,6.33
28:05:2017,57146.578,15:52:26.578,-03,8.61,6.37
28:05:2017,57147.078,15:52:27.078,-03,8.61,6.41
28:05:2017,57147.578,15:52:27.578,-03,8.09,6.44
28:05:2017,57148.078,15:52:28.078,-03,8.09,6.46
28:05:2017,57148.578,15:52:28.578,-03,7.86,6.50
28:05:2017,57149.078,15:52:29.078,-03,7.86,6.53
28:05:2017,57149.578,15:52:29.578,-03,7.56,6.56
28:05:2017,57150.078,15:52:30.078,-03,7.56,6.60
28:05:2017,57150.578,15:52:30.578,-03,7.57,6.64
28:05:2017,57151.078,15:52:31.078,-03,7.57,6.67
28:05:2017,57151.578,15:52:31.578,-03,7.34,6.70
28:05:2017,57152.079,15:52:32.079,-03,7.34,6.72
28:05:2017,57152.579,15:52:32.579,-03,7.27,6.75
28:05:2017,57153.079,15:52:33.079,-03,7.27,6.79
28:05:2017,57153.579,15:52:33.579,-03,7.00,6.80
28:05:2017,57154.079,15:52:34.079,-03,7.00,6.82
28:05:2017,57154.579,15:52:34.579,-03,7.29,6.85
28:05:2017,57155.079,15:52:35.079,-03,7.29,6.88
28:05:2017,57155.579,15:52:35.579,-03,8.62,6.92
28:05:2017,57156.079,15:52:36.079,-03,8.62,6.97
28:05:2017,57156.579,15:52:36.579,-03,8.48,7.02
