Date,Secs,LocalTime,Zone,Instant,Average
27:05:2017,55184.581,15:19:44.581,-03,12.24,12.84
27:05:2017,55185.081,15:19:45.081,-03,12.24,12.78
27:05:2017,55185.581,15:19:45.581,-03,12.26,12.72
27:05:2017,55186.081,15:19:46.081,-03,12.26,12.66
27:05:2017,55186.581,15:19:46.581,-03,12.36,12.63
27:05:2017,55187.081,15:19:47.081,-03,12.36,12.59
27:05:2017,55187.581,15:19:47.581,-03,12.58,12.56
27:05:2017,55188.081,15:19:48.081,-03,12.58,12.53
27:05:2017,55188.581,15:19:48.581,-03,11.39,12.47
27:05:2017,55189.081,15:19:49.081,-03,11.39,12.42
27:05:2017,55189.581,15:19:49.581,-03,13.99,12.40
27:05:2017,55190.081,15:19:50.081,-03,13.99,12.39
27:05:2017,55190.581,15:19:50.581,-03,12.80,12.36
27:05:2017,55191.081,15:19:51.081,-03,12.80,12.33
27:05:2017,55191.581,15:19:51.581,-03,15.09,12.34
27:05:2017,55192.081,15:19:52.081,-03,15.09,12.34
27:05:2017,55192.581,15:19:52.581,-03,12.99,12.34
27:05:2017,55193.081,15:19:53.081,-03,12.99,12.33
27:05:2017,55193.582,15:19:53.582,-03,14.06,12.34
27:05:2017,55194.082,15:19:54.082,-03,14.06,12.35
27:05:2017,55194.582,15:19:54.582,-03,13.49,12.35
27:05:2017,55195.082,15:19:55.082,-03,13.49,12.35
27:05:2017,55195.582,15:19:55.582,-03,13.88,12.36
27:05:2017,55196.082,15:19:56.082,-03,13.88,12.37
27:05:2017,55196.582,15:19:56.582,-03,14.21,12.41
27:05:2017,55197.082,15:19:57.082,-03,14.21,12.45
27:05:2017,55197.582,15:19:57.582,-03,13.58,12.45
27:05:2017,55198.082,15:19:58.082,-03,13.58,12.45
27:05:2017,55198.582,15:19:58.582,-03,14.32,12.48
27:05:2017,55199.082,15:19:59.082,-03,14.32,12.51
27:05:2017,55199.582,15:19:59.582,-03,12.80,12.53
27:05:2017,55200.082,15:20:00.082,-03,12.80,12.55
27:05:2017,55200.582,15:20:00.582,-03,13.91,12.60
27:05:2017,55201.082,15:20:01.082,-03,13.91,12.65
27:05:2017,55201.582,15:20:01.582,-03,13.85,12.68
27:05:2017,55202.082,15:20:02.082,-03,13.85,12.72
27:05:2017,55202.582,15:20:02.582,-03,14.80,12.80
27:05:2017,55203.082,15:20:03.082,-03,14.80,12.87
27:05:2017,55203.582,15:20:03.582,-03,14.70,12.93
27:05:2017,55204.082,15:20:04.082,-03,14.70,12.98
27:05:2017,55204.582,15:20:04.582,-03,16.50,13.07
27:05:2017,55205.082,15:20:05.082,-03,16.50,13.16
27:05:2017,55205.583,15:20:05.583,-03,15.50,13.20
27:05:2017,55206.083,15:20:06.083,-03,15.50,13.23
27:05:2017,55206.583,15:20:06.583,-03,15.58,13.30
27:05:2017,55207.083,15:20:07.083,-03,15.58,13.37
27:05:2017,55207.583,15:20:07.583,-03,15.85,13.43
27:05:2017,55208.083,15:20:08.083,-03,15.85,13.49
27:05:2017,55208.583,15:20:08.583,-03,15.07,13.55
27:05:2017,55209.083,15:20:09.083,-03,15.07,13.60
27:05:2017,55209.583,15:20:09.583,-03,14.90,13.65
27:05:2017,55210.083,15:20:10.083,-03,14.90,13.70
27:05:2017,55210.583,15:20:10.583,-03,14.19,13.74
27:05:2017,55211.083,15:20:11.083,-03,14.19,13.77
27:05:2017,55211.583,15:20:11.583,-03,13.62,13.79
27:05:2017,55212.083,15:20:12.083,-03,13.62,13.81
27:05:2017,55212.583,15:20:12.583,-03,14.60,13.85
27:05:2017,55213.083,15:20:13.083,-03,14.60,13.89
27:05:2017,55213.583,15:20:13.583,-03,12.39,13.90
27:05:2017,55214.083,15:20:14.083,-03,12.39,13.92
27:05:2017,55214.583,15:20:14.583,-03,14.06,13.95
27:05:2017,55215.083,15:20:15.083,-03,14.06,13.98
27:05:2017,55215.583,15:20:15.583,-03,13.70,14.00
27:05:2017,55216.083,15:20:16.083,-03,13.70,14.03
27:05:2017,55216.583,15:20:16.583,-03,14.47,14.06
27:05:2017,55217.084,15:20:17.084,-03,14.47,14.10
27:05:2017,55217.584,15:20:17.584,-03,13.32,14.11
27:05:2017,55218.084,15:20:18.084,-03,13.32,14.12
27:05:2017,55218.584,15:20:18.584,-03,14.81,14.18
27:05:2017,55219.084,15:20:19.084,-03,14.81,14.23
27:05:2017,55219.584,15:20:19.584,-03,13.33,14.22
27:05:2017,55220.084,15:20:20.084,-03,13.33,14.21
27:05:2017,55220.584,15:20:20.584,-03,15.24,14.25
27:05:2017,55221.084,15:20:21.084,-03,15.24,14.29
27:05:2017,55221.584,15:20:21.584,-03,12.61,14.25
27:05:2017,55222.084,15:20:22.084,-03,12.61,14.21
27:05:2017,55222.584,15:20:22.584,-03,13.95,14.23
27:05:2017,55223.084,15:20:23.084,-03,13.95,14.24
27:05:2017,55223.584,15:20:23.584,-03,13.58,14.23
27:05:2017,55224.084,15:20:24.084,-03,13.58,14.23
27:05:2017,55224.584,15:20:24.584,-03,13.77,14.23
27:05:2017,55225.084,15:20:25.084,-03,13.77,14.24
27:05:2017,55225.584,15:20:25.584,-03,13.97,14.24
27:05:2017,55226.084,15:20:26.084,-03,13.97,14.24
27:05:2017,55226.584,15:20:26.584,-03,13.38,14.23
27:05:2017,55227.084,15:20:27.084,-03,13.38,14.21
27:05:2017,55227.584,15:20:27.584,-03,13.75,14.21
27:05:2017,55228.084,15:20:28.084,-03,13.75,14.22
27:05:2017,55228.585,15:20:28.585,-03,13.14,14.20
27:05:2017,55229.085,15:20:29.085,-03,13.14,14.18
27:05:2017,55229.585,15:20:29.585,-03,13.36,14.19
27:05:2017,55230.085,15:20:30.085,-03,13.36,14.20
27:05:2017,55230.585,15:20:30.585,-03,13.75,14.19
27:05:2017,55231.085,15:20:31.085,-03,13.75,14.19
27:05:2017,55231.585,15:20:31.585,-03,13.13,14.18
27:05:2017,55232.085,15:20:32.085,-03,13.13,14.17
27:05:2017,55232.585,15:20:32.585,-03,12.68,14.13
27:05:2017,55233.085,15:20:33.085,-03,12.68,14.10
27:05:2017,55233.585,15:20:33.585,-03,12.81,14.06
27:05:2017,55234.085,15:20:34.085,-03,12.81,14.03
27:05:2017,55234.585,15:20:34.585,-03,12.26,13.96
27:05:2017,55235.085,15:20:35.085,-03,12.26,13.89
27:05:2017,55235.585,15:20:35.585,-03,12.82,13.85
27:05:2017,55236.085,15:20:36.085,-03,12.82,13.80
27:05:2017,55236.585,15:20:36.585,-03,12.87,13.76
27:05:2017,55237.085,15:20:37.085,-03,12.87,13.71
27:05:2017,55237.585,15:20:37.585,-03,13.39,13.67
27:05:2017,55238.085,15:20:38.085,-03,13.39,13.63
27:05:2017,55238.585,15:20:38.585,-03,11.85,13.58
27:05:2017,55239.085,15:20:39.085,-03,11.85,13.52
27:05:2017,55239.585,15:20:39.585,-03,14.16,13.51
27:05:2017,55240.085,15:20:40.085,-03,14.16,13.50
27:05:2017,55240.586,15:20:40.586,-03,13.24,13.48
27:05:2017,55241.086,15:20:41.086,-03,13.24,13.47
27:05:2017,55241.586,15:20:41.586,-03,13.51,13.46
27:05:2017,55242.086,15:20:42.086,-03,13.51,13.46
27:05:2017,55242.586,15:20:42.586,-03,13.22,13.44
27:05:2017,55243.086,15:20:43.086,-03,13.22,13.42
27:05:2017,55243.586,15:20:43.586,-03,13.75,13.44
27:05:2017,55244.086,15:20:44.086,-03,13.75,13.46
27:05:2017,55244.586,15:20:44.586,-03,14.39,13.47
27:05:2017,55245.086,15:20:45.086,-03,14.39,13.47
27:05:2017,55245.586,15:20:45.586,-03,14.23,13.48
27:05:2017,55246.086,15:20:46.086,-03,14.23,13.49
27:05:2017,55246.586,15:20:46.586,-03,14.10,13.48
27:05:2017,55247.086,15:20:47.086,-03,14.10,13.48
27:05:2017,55247.586,15:20:47.586,-03,13.34,13.48
27:05:2017,55248.086,15:20:48.086,-03,13.34,13.48
27:05:2017,55248.586,15:20:48.586,-03,13.13,13.45
27:05:2017,55249.086,15:20:49.086,-03,13.13,13.42
27:05:2017,55249.586,15:20:49.586,-03,12.22,13.41
27:05:2017,55250.086,15:20:50.086,-03,12.22,13.39
27:05:2017,55250.586,15:20:50.586,-03,12.24,13.34
27:05:2017,55251.086,15:20:51.086,-03,12.24,13.29
27:05:2017,55251.586,15:20:51.586,-03,12.28,13.28
27:05:2017,55252.087,15:20:52.087,-03,12.28,13.28
27:05:2017,55252.587,15:20:52.587,-03,12.36,13.25
27:05:2017,55253.087,15:20:53.087,-03,12.36,13.22
27:05:2017,55253.587,15:20:53.587,-03,11.70,13.19
27:05:2017,55254.087,15:20:54.087,-03,11.70,13.16
27:05:2017,55254.587,15:20:54.587,-03,11.16,13.12
27:05:2017,55255.087,15:20:55.087,-03,11.16,13.07
27:05:2017,55255.587,15:20:55.587,-03,11.39,13.03
27:05:2017,55256.087,15:20:56.087,-03,11.39,12.99
27:05:2017,55256.587,15:20:56.587,-03,10.60,12.94
27:05:2017,55257.087,15:20:57.087,-03,10.60,12.89
27:05:2017,55257.587,15:20:57.587,-03,12.29,12.87
27:05:2017,55258.087,15:20:58.087,-03,12.29,12.85
27:05:2017,55258.587,15:20:58.587,-03,11.04,12.81
27:05:2017,55259.087,15:20:59.087,-03,11.04,12.78
27:05:2017,55259.587,15:20:59.587,-03,12.42,12.76
27:05:2017,55260.087,15:21:00.087,-03,12.42,12.74
27:05:2017,55260.587,15:21:00.587,-03,12.32,12.72
27:05:2017,55261.087,15:21:01.087,-03,12.32,12.70
27:05:2017,55261.587,15:21:01.587,-03,12.49,12.69
27:05:2017,55262.087,15:21:02.087,-03,12.49,12.68
27:05:2017,55262.587,15:21:02.587,-03,12.39,12.67
27:05:2017,55263.087,15:21:03.087,-03,12.39,12.67
27:05:2017,55263.588,15:21:03.588,-03,13.29,12.67
27:05:2017,55264.088,15:21:04.088,-03,13.29,12.68
27:05:2017,55264.588,15:21:04.588,-03,12.43,12.68
27:05:2017,55265.088,15:21:05.088,-03,12.43,12.69
27:05:2017,55265.588,15:21:05.588,-03,13.20,12.69
27:05:2017,55266.088,15:21:06.088,-03,13.20,12.70
27:05:2017,55266.588,15:21:06.588,-03,12.26,12.69
27:05:2017,55267.088,15:21:07.088,-03,12.26,12.68
27:05:2017,55267.588,15:21:07.588,-03,12.89,12.67
27:05:2017,55268.088,15:21:08.088,-03,12.89,12.66
27:05:2017,55268.588,15:21:08.588,-03,10.86,12.65
27:05:2017,55269.088,15:21:09.088,-03,10.86,12.63
27:05:2017,55269.588,15:21:09.588,-03,11.78,12.59
27:05:2017,55270.088,15:21:10.088,-03,11.78,12.55
27:05:2017,55270.588,15:21:10.588,-03,10.93,12.51
27:05:2017,55271.088,15:21:11.088,-03,10.93,12.47
27:05:2017,55271.588,15:21:11.588,-03,12.33,12.45
27:05:2017,55272.088,15:21:12.088,-03,12.33,12.43
27:05:2017,55272.588,15:21:12.588,-03,11.39,12.40
27:05:2017,55273.088,15:21:13.088,-03,11.39,12.37
27:05:2017,55273.588,15:21:13.588,-03,12.43,12.35
27:05:2017,55274.088,15:21:14.088,-03,12.43,12.33
27:05:2017,55274.588,15:21:14.588,-03,12.20,12.29
27:05:2017,55275.088,15:21:15.088,-03,12.20,12.26
27:05:2017,55275.589,15:21:15.589,-03,13.73,12.25
27:05:2017,55276.089,15:21:16.089,-03,13.73,12.24
27:05:2017,55276.589,15:21:16.589,-03,12.21,12.21
27:05:2017,55277.089,15:21:17.089,-03,12.21,12.18
27:05:2017,55277.589,15:21:17.589,-03,13.02,12.17
27:05:2017,55278.089,15:21:18.089,-03,13.02,12.17
27:05:2017,55278.589,15:21:18.589,-03,10.67,12.13
27:05:2017,55279.089,15:21:19.089,-03,10.67,12.08
27:05:2017,55279.589,15:21:19.589,-03,12.99,12.10
27:05:2017,55280.089,15:21:20.089,-03,12.99,12.11
27:05:2017,55280.589,15:21:20.589,-03,12.34,12.11
27:05:2017,55281.089,15:21:21.089,-03,12.34,12.11
27:05:2017,55281.589,15:21:21.589,-03,13.72,12.14
27:05:2017,55282.089,15:21:22.089,-03,13.72,12.16
27:05:2017,55282.589,15:21:22.589,-03,12.96,12.17
27:05:2017,55283.089,15:21:23.089,-03,12.96,12.18
27:05:2017,55283.589,15:21:23.589,-03,12.74,12.20
27:05:2017,55284.089,15:21:24.089,-03,12.74,12.22
27:05:2017,55284.589,15:21:24.589,-03,12.51,12.24
27:05:2017,55285.089,15:21:25.089,-03,12.51,12.26
27:05:2017,55285.589,15:21:25.589,-03,11.49,12.26
27:05:2017,55286.089,15:21:26.089,-03,11.49,12.26
27:05:2017,55286.589,15:21:26.589,-03,12.37,12.29
27:05:2017,55287.090,15:21:27.090,-03,12.37,12.32
27:05:2017,55287.590,15:21:27.590,-03,10.99,12.30
27:05:2017,55288.090,15:21:28.090,-03,10.99,12.28
27:05:2017,55288.590,15:21:28.590,-03,12.80,12.31
27:05:2017,55289.090,15:21:29.090,-03,12.80,12.34
27:05:2017,55289.590,15:21:29.590,-03,11.37,12.32
27:05:2017,55290.090,15:21:30.090,-03,11.37,12.30
27:05:2017,55290.590,15:21:30.590,-03,10.83,12.28
27:05:2017,55291.090,15:21:31.090,-03,10.83,12.25
27:05:2017,55291.590,15:21:31.590,-03,12.42,12.25
27:05:2017,55292.090,15:21:32.090,-03,12.42,12.25
27:05:2017,55292.590,15:21:32.590,-03,14.26,12.28
27:05:2017,55293.090,15:21:33.090,-03,14.26,12.31
27:05:2017,55293.590,15:21:33.590,-03,14.32,12.33
27:05:2017,55294.090,15:21:34.090,-03,14.32,12.35
27:05:2017,55294.590,15:21:34.590,-03,14.93,12.39
27:05:2017,55295.090,15:21:35.090,-03,14.93,12.43
27:05:2017,55295.590,15:21:35.590,-03,14.71,12.46
27:05:2017,55296.090,15:21:36.090,-03,14.71,12.48
27:05:2017,55296.590,15:21:36.590,-03,15.01,12.53
27:05:2017,55297.090,15:21:37.090,-03,15.01,12.57
27:05:2017,55297.590,15:21:37.590,-03,14.16,12.59
27:05:2017,55298.090,15:21:38.090,-03,14.16,12.62
27:05:2017,55298.591,15:21:38.591,-03,13.51,12.66
27:05:2017,55299.091,15:21:39.091,-03,13.51,12.70
27:05:2017,55299.591,15:21:39.591,-03,13.25,12.73
27:05:2017,55300.091,15:21:40.091,-03,13.25,12.75
27:05:2017,55300.591,15:21:40.591,-03,12.76,12.78
27:05:2017,55301.091,15:21:41.091,-03,12.76,12.81
27:05:2017,55301.591,15:21:41.591,-03,12.10,12.81
27:05:2017,55302.091,15:21:42.091,-03,12.10,12.81
27:05:2017,55302.591,15:21:42.591,-03,11.83,12.81
27:05:2017,55303.091,15:21:43.091,-03,11.83,12.82
27:05:2017,55303.591,15:21:43.591,-03,10.89,12.80
27:05:2017,55304.091,15:21:44.091,-03,10.89,12.77
27:05:2017,55304.591,15:21:44.591,-03,10.56,12.74
27:05:2017,55305.091,15:21:45.091,-03,10.56,12.72
27:05:2017,55305.591,15:21:45.591,-03,10.25,12.66
27:05:2017,55306.091,15:21:46.091,-03,10.25,12.60
27:05:2017,55306.591,15:21:46.591,-03,11.69,12.59
27:05:2017,55307.091,15:21:47.091,-03,11.69,12.58
27:05:2017,55307.591,15:21:47.591,-03,11.06,12.55
27:05:2017,55308.091,15:21:48.091,-03,11.06,12.52
27:05:2017,55308.591,15:21:48.591,-03,11.48,12.53
27:05:2017,55309.091,15:21:49.091,-03,11.48,12.54
27:05:2017,55309.591,15:21:49.591,-03,11.14,12.51
27:05:2017,55310.091,15:21:50.091,-03,11.14,12.48
27:05:2017,55310.592,15:21:50.592,-03,11.04,12.46
27:05:2017,55311.092,15:21:51.092,-03,11.04,12.44
27:05:2017,55311.592,15:21:51.592,-03,10.93,12.39
27:05:2017,55312.092,15:21:52.092,-03,10.93,12.35
27:05:2017,55312.592,15:21:52.592,-03,10.46,12.30
27:05:2017,55313.092,15:21:53.092,-03,10.46,12.26
27:05:2017,55313.592,15:21:53.592,-03,10.76,12.23
27:05:2017,55314.092,15:21:54.092,-03,10.76,12.20
27:05:2017,55314.592,15:21:54.592,-03,11.89,12.19
27:05:2017,55315.092,15:21:55.092,-03,11.89,12.18
27:05:2017,55315.592,15:21:55.592,-03,11.65,12.18
27:05:2017,55316.092,15:21:56.092,-03,11.65,12.18
27:05:2017,55316.592,15:21:56.592,-03,11.11,12.16
27:05:2017,55317.092,15:21:57.092,-03,11.11,12.14
27:05:2017,55317.592,15:21:57.592,-03,10.81,12.14
27:05:2017,55318.092,15:21:58.092,-03,10.81,12.13
27:05:2017,55318.592,15:21:58.592,-03,10.68,12.10
27:05:2017,55319.092,15:21:59.092,-03,10.68,12.06
27:05:2017,55319.592,15:21:59.592,-03,9.95,12.04
27:05:2017,55320.092,15:22:00.092,-03,9.95,12.01
27:05:2017,55320.592,15:22:00.592,-03,9.82,12.00
27:05:2017,55321.092,15:22:01.092,-03,9.82,11.98
27:05:2017,55321.592,15:22:01.592,-03,10.33,11.95
27:05:2017,55322.093,15:22:02.093,-03,10.33,11.91
27:05:2017,55322.593,15:22:02.593,-03,10.69,11.85
27:05:2017,55323.093,15:22:03.093,-03,10.69,11.79
27:05:2017,55323.593,15:22:03.593,-03,10.32,11.73
27:05:2017,55324.093,15:22:04.093,-03,10.32,11.66
27:05:2017,55324.593,15:22:04.593,-03,10.75,11.59
27:05:2017,55325.093,15:22:05.093,-03,10.75,11.52
27:05:2017,55325.593,15:22:05.593,-03,10.44,11.45
27:05:2017,55326.093,15:22:06.093,-03,10.44,11.38
27:05:2017,55326.593,15:22:06.593,-03,10.61,11.30
27:05:2017,55327.093,15:22:07.093,-03,10.61,11.23
27:05:2017,55327.593,15:22:07.593,-03,10.13,11.16
27:05:2017,55328.093,15:22:08.093,-03,10.13,11.10
27:05:2017,55328.593,15:22:08.593,-03,9.87,11.04
27:05:2017,55329.093,15:22:09.093,-03,9.87,10.97
27:05:2017,55329.593,15:22:09.593,-03,10.45,10.93
27:05:2017,55330.093,15:22:10.093,-03,10.45,10.88
27:05:2017,55330.593,15:22:10.593,-03,11.62,10.86
27:05:2017,55331.093,15:22:11.093,-03,11.62,10.84
27:05:2017,55331.593,15:22:11.593,-03,11.91,10.84
27:05:2017,55332.093,15:22:12.093,-03,11.91,10.84
27:05:2017,55332.593,15:22:12.593,-03,11.35,10.83
27:05:2017,55333.093,15:22:13.093,-03,11.35,10.82
27:05:2017,55333.594,15:22:13.594,-03,11.21,10.83
27:05:2017,55334.094,15:22:14.094,-03,11.21,10.83
27:05:2017,55334.594,15:22:14.594,-03,12.62,10.87
27:05:2017,55335.094,15:22:15.094,-03,12.62,10.90
27:05:2017,55335.594,15:22:15.594,-03,12.44,10.94
27:05:2017,55336.094,15:22:16.094,-03,12.44,10.97
27:05:2017,55336.594,15:22:16.594,-03,12.02,10.98
27:05:2017,55337.094,15:22:17.094,-03,12.02,10.98
27:05:2017,55337.594,15:22:17.594,-03,11.63,10.99
27:05:2017,55338.094,15:22:18.094,-03,11.63,11.00
27:05:2017,55338.594,15:22:18.594,-03,11.11,11.00
27:05:2017,55339.094,15:22:19.094,-03,11.11,10.99
27:05:2017,55339.594,15:22:19.594,-03,12.65,11.02
27:05:2017,55340.094,15:22:20.094,-03,12.65,11.04
27:05:2017,55340.594,15:22:20.594,-03,12.80,11.07
27:05:2017,55341.094,15:22:21.094,-03,12.80,11.10
27:05:2017,55341.594,15:22:21.594,-03,13.56,11.14
27:05:2017,55342.094,15:22:22.094,-03,13.56,11.19
27:05:2017,55342.594,15:22:22.594,-03,14.72,11.26
27:05:2017,55343.094,15:22:23.094,-03,14.72,11.33
27:05:2017,55343.594,15:22:23.594,-03,13.37,11.37
27:05:2017,55344.094,15:22:24.094,-03,13.37,11.42
27:05:2017,55344.594,15:22:24.594,-03,12.03,11.42
27:05:2017,55345.095,15:22:25.095,-03,12.03,11.42
27:05:2017,55345.595,15:22:25.595,-03,12.04,11.43
27:05:2017,55346.095,15:22:26.095,-03,12.04,11.43
27:05:2017,55346.595,15:22:26.595,-03,11.82,11.45
27:05:2017,55347.095,15:22:27.095,-03,11.82,11.46
27:05:2017,55347.595,15:22:27.595,-03,11.67,11.47
27:05:2017,55348.095,15:22:28.095,-03,11.67,11.49
27:05:2017,55348.595,15:22:28.595,-03,11.73,11.50
27:05:2017,55349.095,15:22:29.095,-03,11.73,11.52
27:05:2017,55349.595,15:22:29.595,-03,10.56,11.53
27:05:2017,55350.095,15:22:30.095,-03,10.56,11.54
27:05:2017,55350.595,15:22:30.595,-03,10.86,11.56
27:05:2017,55351.095,15:22:31.095,-03,10.86,11.58
27:05:2017,55351.595,15:22:31.595,-03,12.42,11.61
27:05:2017,55352.095,15:22:32.095,-03,12.42,11.65
27:05:2017,55352.595,15:22:32.595,-03,12.04,11.67
27:05:2017,55353.095,15:22:33.095,-03,12.04,11.69
27:05:2017,55353.595,15:22:33.595,-03,11.79,11.72
27:05:2017,55354.095,15:22:34.095,-03,11.79,11.74
27:05:2017,55354.595,15:22:34.595,-03,13.01,11.78
27:05:2017,55355.095,15:22:35.095,-03,13.01,11.82
27:05:2017,55355.595,15:22:35.595,-03,12.31,11.85
27:05:2017,55356.095,15:22:36.095,-03,12.31,11.88
27:05:2017,55356.595,15:22:36.595,-03,12.80,11.91
27:05:2017,55357.096,15:22:37.096,-03,12.80,11.95
27:05:2017,55357.596,15:22:37.596,-03,11.94,11.98
27:05:2017,55358.096,15:22:38.096,-03,11.94,12.01
27:05:2017,55358.596,15:22:38.596,-03,12.28,12.05
27:05:2017,55359.096,15:22:39.096,-03,12.28,12.09
27:05:2017,55359.596,15:22:39.596,-03,11.95,12.12
27:05:2017,55360.096,15:22:40.096,-03,11.95,12.14
27:05:2017,55360.596,15:22:40.596,-03,10.99,12.13
27:05:2017,55361.096,15:22:41.096,-03,10.99,12.12
27:05:2017,55361.596,15:22:41.596,-03,12.24,12.13
27:05:2017,55362.096,15:22:42.096,-03,12.24,12.13
27:05:2017,55362.596,15:22:42.596,-03,10.47,12.12
27:05:2017,55363.096,15:22:43.096,-03,10.47,12.10
27:05:2017,55363.596,15:22:43.596,-03,10.86,12.10
27:05:2017,55364.096,15:22:44.096,-03,10.86,12.09
27:05:2017,55364.596,15:22:44.596,-03,12.14,12.08
27:05:2017,55365.096,15:22:45.096,-03,12.14,12.08
27:05:2017,55365.596,15:22:45.596,-03,11.57,12.06
27:05:2017,55366.096,15:22:46.096,-03,11.57,12.05
27:05:2017,55366.596,15:22:46.596,-03,10.86,12.03
27:05:2017,55367.096,15:22:47.096,-03,10.86,12.01
27:05:2017,55367.596,15:22:47.596,-03,12.01,12.01
27:05:2017,55368.096,15:22:48.096,-03,12.01,12.02
27:05:2017,55368.597,15:22:48.597,-03,11.05,12.02
27:05:2017,55369.097,15:22:49.097,-03,11.05,12.02
27:05:2017,55369.597,15:22:49.597,-03,11.74,12.00
27:05:2017,55370.097,15:22:50.097,-03,11.74,11.99
27:05:2017,55370.597,15:22:50.597,-03,12.23,11.98
27:05:2017,55371.097,15:22:51.097,-03,12.23,11.97
27:05:2017,55371.597,15:22:51.597,-03,12.81,11.96
27:05:2017,55372.097,15:22:52.097,-03,12.81,11.94
27:05:2017,55372.597,15:22:52.597,-03,12.51,11.91
27:05:2017,55373.097,15:22:53.097,-03,12.51,11.87
27:05:2017,55373.597,15:22:53.597,-03,11.72,11.84
27:05:2017,55374.097,15:22:54.097,-03,11.72,11.82
27:05:2017,55374.597,15:22:54.597,-03,11.69,11.81
27:05:2017,55375.097,15:22:55.097,-03,11.69,11.80
27:05:2017,55375.597,15:22:55.597,-03,11.95,11.80
27:05:2017,55376.097,15:22:56.097,-03,11.95,11.80
27:05:2017,55376.597,15:22:56.597,-03,11.74,11.80
27:05:2017,55377.097,15:22:57.097,-03,11.74,11.80
27:05:2017,55377.597,15:22:57.597,-03,11.67,11.80
27:05:2017,55378.097,15:22:58.097,-03,11.67,11.80
27:05:2017,55378.597,15:22:58.597,-03,10.87,11.78
27:05:2017,55379.097,15:22:59.097,-03,10.87,11.77
27:05:2017,55379.597,15:22:59.597,-03,12.04,11.79
27:05:2017,55380.097,15:23:00.097,-03,12.04,11.82
27:05:2017,55380.598,15:23:00.598,-03,10.28,11.81
27:05:2017,55381.098,15:23:01.098,-03,10.28,11.80
27:05:2017,55381.598,15:23:01.598,-03,11.70,11.79
27:05:2017,55382.098,15:23:02.098,-03,11.70,11.78
27:05:2017,55382.598,15:23:02.598,-03,12.04,11.78
27:05:2017,55383.098,15:23:03.098,-03,12.04,11.78
27:05:2017,55383.598,15:23:03.598,-03,11.68,11.77
27:05:2017,55384.098,15:23:04.098,-03,11.68,11.77
27:05:2017,55384.598,15:23:04.598,-03,11.28,11.74
27:05:2017,55385.098,15:23:05.098,-03,11.28,11.71
27:05:2017,55385.598,15:23:05.598,-03,11.08,11.69
27:05:2017,55386.098,15:23:06.098,-03,11.08,11.67
27:05:2017,55386.598,15:23:06.598,-03,10.55,11.64
27:05:2017,55387.098,15:23:07.098,-03,10.55,11.60
27:05:2017,55387.598,15:23:07.598,-03,10.33,11.57
27:05:2017,55388.098,15:23:08.098,-03,10.33,11.54
27:05:2017,55388.598,15:23:08.598,-03,10.58,11.52
27:05:2017,55389.098,15:23:09.098,-03,10.58,11.49
27:05:2017,55389.598,15:23:09.598,-03,11.58,11.48
27:05:2017,55390.098,15:23:10.098,-03,11.58,11.48
27:05:2017,55390.598,15:23:10.598,-03,11.30,11.48
27:05:2017,55391.098,15:23:11.098,-03,11.30,11.49
27:05:2017,55391.598,15:23:11.598,-03,11.86,11.48
27:05:2017,55392.099,15:23:12.099,-03,11.86,11.47
27:05:2017,55392.599,15:23:12.599,-03,10.61,11.48
27:05:2017,55393.099,15:23:13.099,-03,10.61,11.48
27:05:2017,55393.599,15:23:13.599,-03,12.34,11.50
27:05:2017,55394.099,15:23:14.099,-03,12.34,11.53
27:05:2017,55394.599,15:23:14.599,-03,11.27,11.51
27:05:2017,55395.099,15:23:15.099,-03,11.27,11.50
27:05:2017,55395.599,15:23:15.599,-03,12.33,11.51
27:05:2017,55396.099,15:23:16.099,-03,12.33,11.52
27:05:2017,55396.599,15:23:16.599,-03,10.59,11.52
27:05:2017,55397.099,15:23:17.099,-03,10.59,11.51
27:05:2017,55397.599,15:23:17.599,-03,11.58,11.51
27:05:2017,55398.099,15:23:18.099,-03,11.58,11.50
27:05:2017,55398.599,15:23:18.599,-03,11.36,11.51
27:05:2017,55399.099,15:23:19.099,-03,11.36,11.51
27:05:2017,55399.599,15:23:19.599,-03,11.48,11.51
27:05:2017,55400.099,15:23:20.099,-03,11.48,11.50
27:05:2017,55400.599,15:23:20.599,-03,11.03,11.48
27:05:2017,55401.099,15:23:21.099,-03,11.03,11.46
27:05:2017,55401.599,15:23:21.599,-03,11.12,11.43
27:05:2017,55402.099,15:23:22.099,-03,11.12,11.41
27:05:2017,55402.599,15:23:22.599,-03,10.14,11.37
27:05:2017,55403.099,15:23:23.099,-03,10.14,11.33
27:05:2017,55403.600,15:23:23.600,-03,9.92,11.30
27:05:2017,55404.100,15:23:24.100,-03,9.92,11.27
27:05:2017,55404.600,15:23:24.600,-03,9.68,11.23
27:05:2017,55405.100,15:23:25.100,-03,9.68,11.20
27:05:2017,55405.600,15:23:25.600,-03,11.48,11.19
27:05:2017,55406.100,15:23:26.100,-03,11.48,11.18
27:05:2017,55406.600,15:23:26.600,-03,11.02,11.17
27:05:2017,55407.100,15:23:27.100,-03,11.02,11.16
27:05:2017,55407.600,15:23:27.600,-03,11.69,11.16
27:05:2017,55408.100,15:23:28.100,-03,11.69,11.16
27:05:2017,55408.600,15:23:28.600,-03,11.83,11.18
27:05:2017,55409.100,15:23:29.100,-03,11.83,11.19
